onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.009	Etrue	1.0	0.318	3 x 5 =	15
4.009	4.409000000000006	Hfalse	1.0	0.846	7 x 6 =	48
8.418000000000006	4.007999999999996	Efalse	1.0	0.742	2 x 3 =	9
12.426000000000002	4.409000000000006	Etrue	1.0	0.717	3 x 2 =	6
16.835000000000008	4.007999999999996	Htrue	1.0	1.072	7 x 6 =	42
20.843000000000004	3.0060000000000002	control	1.0	1.03	n/a	/BLUEbox.bmp
23.849000000000004	3.007000000000005	control	1.0	0.517	n/a	/BLUEbox.bmp
26.85600000000001	4.007999999999996	Hfalse	1.0	0.809	6 x 8 =	56
30.864000000000004	3.0060000000000002	control	1.0	0.579	n/a	/BLUEbox.bmp
33.870000000000005	4.810000000000002	Htrue	1.0	0.875	9 x 7 =	63
38.68000000000001	3.8079999999999927	control	1.0	0.598	n/a	/BLUEbox.bmp
42.488	4.409000000000006	Etrue	1.0	0.432	5 x 2 =	10
46.897000000000006	4.007999999999996	Efalse	1.0	0.818	2 x 5 =	15
50.905	4.007999999999996	Htrue	1.0	1.119	8 x 9 =	72
54.913	4.810000000000002	Htrue	1.0	1.006	8 x 7 =	56
59.723	4.00800000000001	Htrue	1.0	1.268	7 x 9 =	63
63.73100000000001	4.810000000000002	Htrue	1.0	0.711	9 x 6 =	54
68.54100000000001	3.8079999999999927	control	1.0	0.608	n/a	/BLUEbox.bmp
72.349	3.0060000000000002	control	1.0	0.568	n/a	/BLUEbox.bmp
75.355	4.408999999999992	Etrue	1.0	0.797	4 x 5 =	20
79.764	3.4070000000000107	control	1.0	0.64	n/a	/BLUEbox.bmp
83.171	4.008999999999986	Htrue	0.0	0.829	8 x 6 =	48
87.17999999999999	4.40900000000002	Htrue	1.0	1.981	9 x 6 =	54
91.58900000000001	4.007999999999981	Etrue	1.0	0.776	5 x 4 =	20
95.597	4.810000000000002	Etrue	1.0	0.451	2 x 4 =	8
100.407	3.4070000000000107	control	1.0	0.605	n/a	/BLUEbox.bmp
103.81400000000001	4.810000000000002	Etrue	1.0	0.923	3 x 2 =	6
108.62400000000001	4.810000000000002	Efalse	1.0	0.847	4 x 2 =	10
113.43400000000001	3.4069999999999823	control	1.0	0.571	n/a	/BLUEbox.bmp
116.841	3.4070000000000107	control	1.0	0.6	n/a	/BLUEbox.bmp
120.248	4.408999999999992	Etrue	1.0	0.593	3 x 4 =	12
124.657	4.809999999999988	Efalse	0.0	0.527	4 x 5 =	15
129.46699999999998	3.8070000000000164	control	1.0	0.487	n/a	/BLUEbox.bmp
133.274	4.0090000000000146	Hfalse	1.0	1.395	8 x 6 =	54
137.28300000000002	4.408999999999992	Htrue	1.0	0.496	9 x 7 =	63
141.692	4.408999999999992	Etrue	1.0	0.596	5 x 4 =	20
146.101	4.408999999999992	Htrue	1.0	0.975	9 x 8 =	72
150.51	4.810000000000002	Hfalse	0.0	1.469	6 x 7 =	49
155.32	4.408999999999992	Htrue	1.0	2.431	7 x 6 =	42
159.72899999999998	4.409000000000049	Efalse	1.0	0.866	4 x 3 =	9
164.13800000000003	4.408999999999992	Efalse	1.0	0.595	2 x 4 =	12
168.54700000000003	4.810000000000002	Etrue	1.0	0.623	4 x 2 =	8
173.35700000000003	4.408999999999992	Hfalse	1.0	1.471	7 x 9 =	54
177.76600000000002	4.809999999999945	Hfalse	1.0	1.031	7 x 8 =	64
182.57599999999996	3.8080000000000496	control	1.0	0.609	n/a	/BLUEbox.bmp
186.38400000000001	4.808999999999969	Etrue	1.0	0.476	5 x 2 =	10
191.19299999999998	4.810000000000002	Htrue	1.0	1.758	6 x 9 =	54
196.003	4.403999999999996	Etrue	1.0	0.415	2 x 5 =	10
200.40699999999998	22.00600000000003	n/a	n/a	n/a	n/a	/REDbox.bmp
