onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.810000000000059	EFalse	1.0	1.671	6 - 5 =	2
4.810000000000059	4.0079999999999245	Etrue	1.0	0.446	7 - 6 =	1
8.817999999999984	3.0060000000000855	control	1.0	0.624	n/a	/BLUEbox.bmp
11.82400000000007	4.0079999999999245	HTrue	1.0	1.031	8 - 3 =	5
15.831999999999994	4.0090000000000146	Hfalse	1.0	0.572	8 - 3 =	4
19.841000000000008	4.008000000000038	HTrue	1.0	0.704	6 - 2 =	4
23.849000000000046	4.008000000000038	Etrue	1.0	0.541	7 - 6 =	1
27.857000000000085	3.005999999999972	control	1.0	0.566	n/a	/BLUEbox.bmp
30.863000000000056	4.0079999999999245	Etrue	1.0	0.501	4 - 3 =	1
34.87099999999998	4.810000000000059	HTrue	1.0	0.449	8 - 3 =	5
39.68100000000004	3.006999999999948	control	1.0	0.544	n/a	/BLUEbox.bmp
42.68799999999999	3.2060000000000173	control	1.0	0.482	n/a	/BLUEbox.bmp
45.894000000000005	4.008000000000038	HTrue	1.0	0.58	8 - 2 =	6
49.902000000000044	4.0090000000000146	EFalse	1.0	0.668	5 - 4 =	2
53.91100000000006	4.809999999999945	Hfalse	0.0	1.117	9 - 3 =	5
58.721000000000004	4.809000000000083	Etrue	1.0	0.891	9 - 8 =	1
63.530000000000086	3.4069999999999254	control	1.0	0.569	n/a	/BLUEbox.bmp
66.93700000000001	4.0090000000000146	Etrue	1.0	0.582	3 - 2 =	1
70.94600000000003	4.408999999999992	Etrue	1.0	1.423	8 - 5 =	3
75.35500000000002	4.008000000000038	EFalse	1.0	0.848	7 - 6 =	3
79.36300000000006	3.4069999999999254	control	1.0	0.546	n/a	/BLUEbox.bmp
82.76999999999998	4.008000000000038	HTrue	1.0	0.616	9 - 3 =	6
86.77800000000002	3.8079999999999927	control	1.0	0.568	n/a	/BLUEbox.bmp
90.58600000000001	4.408999999999992	HTrue	1.0	0.746	9 - 4 =	5
94.995	4.810000000000059	EFalse	1.0	0.796	6 - 4 =	1
99.80500000000006	4.408999999999992	Hfalse	1.0	1.14	6 - 2 =	5
104.21400000000006	4.408999999999992	HTrue	1.0	1.104	9 - 7 =	2
108.62300000000005	4.408999999999992	HTrue	1.0	0.636	9 - 3 =	6
113.03200000000004	4.809999999999945	Hfalse	1.0	0.819	9 - 2 =	8
117.84199999999998	4.4090000000001055	HTrue	1.0	1.033	9 - 6 =	3
122.25100000000009	4.408999999999992	Etrue	1.0	0.624	5 - 3 =	2
126.66000000000008	4.809999999999945	HTrue	1.0	1.206	7 - 3 =	4
131.47000000000003	3.8079999999999927	control	1.0	0.603	n/a	/BLUEbox.bmp
135.27800000000002	3.8079999999999927	control	0.0	n/a	n/a	/BLUEbox.bmp
139.086	4.408999999999992	Etrue	1.0	0.355	6 - 4 =	2
143.495	4.810000000000059	Etrue	1.0	0.899	5 - 4 =	1
148.30500000000006	3.4069999999999254	control	1.0	0.523	n/a	/BLUEbox.bmp
151.712	4.408999999999992	Hfalse	1.0	0.588	9 - 6 =	5
156.12099999999998	3.407000000000039	control	1.0	0.658	n/a	/BLUEbox.bmp
159.52800000000002	4.810000000000059	Etrue	1.0	0.814	7 - 5 =	2
164.33800000000008	4.608999999999924	Hfalse	0.0	1.113	7 - 4 =	2
168.947	4.810000000000059	HTrue	1.0	1.016	8 - 6 =	2
173.75700000000006	4.408999999999992	EFalse	1.0	0.504	7 - 5 =	1
178.16600000000005	4.408999999999992	EFalse	1.0	0.679	9 - 8 =	3
182.57500000000005	4.809999999999945	HTrue	1.0	0.834	7 - 3 =	4
187.385	4.408999999999992	Etrue	1.0	0.398	9 - 8 =	1
191.79399999999998	3.8080000000001064	control	1.0	0.557	n/a	/BLUEbox.bmp
195.6020000000001	4.803999999999974	Etrue	1.0	0.595	7 - 5 =	2
200.40600000000006	22.006999999999948	n/a	n/a	n/a	n/a	/REDbox.bmp
