onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
191.79399999999998	4.810000000000002	1.0	1.0	0.73	numb	crumb
196.60399999999998	4.810000000000002	2.0	1.0	1.4	stood	flood
201.414	4.408999999999992	6.0	1.0	0.515	task-Rhyming/perceptual_i.bmp	task-Rhyming/perceptual_j.bmp
205.82299999999998	4.810000000000002	4.0	1.0	1.112	smart	drought
210.63299999999998	4.40900000000002	3.0	1.0	0.91	stir	blur
215.042	3.4069999999999823	5.0	1.0	0.786	n/a	/BLUEbox.bmp
218.44899999999998	3.808000000000021	5.0	1.0	0.607	n/a	/BLUEbox.bmp
222.257	4.810000000000002	2.0	0.0	0.7	pool	wool
227.067	3.005999999999972	5.0	1.0	0.689	n/a	/BLUEbox.bmp
230.07299999999998	3.407000000000039	5.0	1.0	0.433	n/a	/BLUEbox.bmp
233.48000000000002	4.408999999999992	2.0	0.0	1.324	fought	drought
237.889	4.007999999999981	3.0	1.0	1.666	flight	spite
241.897	4.408999999999992	3.0	1.0	1.639	scheme	cream
246.30599999999998	4.008000000000038	6.0	err	err	task-Rhyming/perceptual_z.bmp	task-Rhyming/perceptual_g.bmp
250.31400000000002	4.809999999999945	4.0	1.0	1.013	ghost	pose
255.12399999999997	3.407000000000039	5.0	1.0	1.27	n/a	/BLUEbox.bmp
258.531	4.007999999999981	4.0	1.0	0.784	grace	fence
262.539	4.0090000000000146	4.0	1.0	0.799	dried	stood
266.548	4.007999999999981	4.0	1.0	0.777	ford	rod
270.556	4.408999999999992	1.0	1.0	0.721	strap	gap
274.965	4.810000000000002	6.0	0.0	0.709	task-Rhyming/perceptual_e.bmp	task-Rhyming/perceptual_f.bmp
279.775	3.0060000000000286	5.0	1.0	0.699	n/a	/BLUEbox.bmp
282.781	4.007999999999981	4.0	1.0	1.124	gross	post
286.789	4.0090000000000146	4.0	1.0	0.904	fault	note
290.798	4.808999999999969	1.0	1.0	0.747	bull	full
295.60699999999997	4.810000000000002	3.0	1.0	0.653	chase	grace
300.417	4.0090000000000146	3.0	0.0	0.751	float	note
304.426	4.809000000000026	3.0	1.0	0.599	bride	dried
309.235	4.810000000000002	4.0	1.0	0.713	thief	plead
314.045	4.408999999999992	1.0	1.0	0.812	bluff	puff
318.454	4.810000000000002	6.0	1.0	1.07	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_w.bmp
323.264	4.810000000000002	1.0	1.0	0.724	shove	glove
328.074	4.408999999999992	6.0	1.0	0.64	task-Rhyming/perceptual_y.bmp	task-Rhyming/perceptual_o.bmp
332.483	4.810000000000002	2.0	1.0	1.141	stamp	swamp
337.293	4.408999999999992	4.0	1.0	0.724	stamp	tomb
341.702	3.0020000000000095	5.0	1.0	0.836	n/a	/BLUEbox.bmp
344.704	22.004999999999995	n/a	n/a	n/a	n/a	/REDbox.bmp
