onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.013000000000005	easy	1.0	1.107	task-Num/dot3_36-59.bmp	task-Num/dot3_12-35.bmp
4.013000000000005	4.814999999999998	medium	1.0	0.936	task-Num/dot3_18-24.bmp	task-Num/dot3_36-72.bmp
8.828000000000003	4.013000000000005	easy	1.0	1.19	task-Num/dot3_36-55.bmp	task-Num/dot3_12-31.bmp
12.841000000000008	4.0120000000000005	hard	1.0	0.993	task-Num/dot3_24-22.bmp	task-Num/dot3_36-94.bmp
16.85300000000001	3.8119999999999976	control	0.0	n/a	n/a	/BLUEbox.bmp
20.665000000000006	3.0090000000000003	control	1.0	0.707	n/a	/BLUEbox.bmp
23.674000000000007	4.814999999999998	easy	1.0	1.124	task-Num/dot3_36-57.bmp	task-Num/dot3_12-33.bmp
28.489000000000004	4.814999999999998	hard	1.0	0.257	task-Num/dot3_36-107.bmp	task-Num/dot3_24-35.bmp
33.304	4.013000000000005	medium	0.0	0.68	task-Num/dot3_18-22.bmp	task-Num/dot3_36-70.bmp
37.31700000000001	4.0120000000000005	medium	0.0	1.551	task-Num/dot3_18-21.bmp	task-Num/dot3_36-69.bmp
41.32900000000001	4.8160000000000025	hard	1.0	0.892	task-Num/dot3_36-106.bmp	task-Num/dot3_24-34.bmp
46.14500000000001	4.814999999999998	medium	1.0	0.201	task-Num/dot3_18-19.bmp	task-Num/dot3_36-67.bmp
50.96000000000001	4.0120000000000005	medium	1.0	1.288	task-Num/dot3_36-84.bmp	task-Num/dot3_18-36.bmp
54.97200000000001	3.4110000000000014	control	1.0	0.79	n/a	/BLUEbox.bmp
58.38300000000001	4.0120000000000005	hard	1.0	1.154	task-Num/dot3_36-105.bmp	task-Num/dot3_24-33.bmp
62.39500000000001	4.012999999999991	easy	1.0	1.109	task-Num/dot3_12-22.bmp	task-Num/dot3_36-46.bmp
66.408	4.814999999999998	easy	0.0	1.23	task-Num/dot3_12-23.bmp	task-Num/dot3_36-47.bmp
71.223	3.812000000000012	control	0.0	n/a	n/a	/BLUEbox.bmp
75.03500000000001	4.4129999999999825	medium	err	err	task-Num/dot3_18-20.bmp	task-Num/dot3_36-68.bmp
79.448	4.814999999999998	easy	1.0	1.212	task-Num/dot3_36-60.bmp	task-Num/dot3_12-36.bmp
84.26299999999999	4.013000000000005	easy	err	err	task-Num/dot3_12-21.bmp	task-Num/dot3_36-45.bmp
88.276	4.0120000000000005	hard	0.0	0.674	task-Num/dot3_24-24.bmp	task-Num/dot3_36-96.bmp
92.288	4.013000000000005	hard	1.0	1.05	task-Num/dot3_24-23.bmp	task-Num/dot3_36-95.bmp
96.301	3.0090000000000146	control	0.0	n/a	n/a	/BLUEbox.bmp
99.31000000000002	4.413999999999987	hard	1.0	0.944	task-Num/dot3_36-104.bmp	task-Num/dot3_24-32.bmp
103.724	4.814999999999998	medium	1.0	0.919	task-Num/dot3_36-80.bmp	task-Num/dot3_18-32.bmp
108.539	3.009999999999991	control	1.0	0.579	n/a	/BLUEbox.bmp
111.54899999999999	4.413000000000011	easy	1.0	1.14	task-Num/dot3_12-20.bmp	task-Num/dot3_36-44.bmp
115.962	4.013000000000005	medium	err	err	task-Num/dot3_36-79.bmp	task-Num/dot3_18-31.bmp
119.97500000000001	4.814999999999998	easy	0.0	1.236	task-Num/dot3_12-19.bmp	task-Num/dot3_36-43.bmp
124.79	4.4140000000000015	medium	1.0	0.866	task-Num/dot3_18-23.bmp	task-Num/dot3_36-71.bmp
129.204	4.814999999999998	medium	1.0	1.492	task-Num/dot3_36-82.bmp	task-Num/dot3_18-34.bmp
134.019	3.812000000000012	control	0.0	n/a	n/a	/BLUEbox.bmp
137.83100000000002	4.814999999999998	hard	1.0	0.946	task-Num/dot3_36-108.bmp	task-Num/dot3_24-36.bmp
142.64600000000002	4.413000000000011	hard	0.0	2.243	task-Num/dot3_24-20.bmp	task-Num/dot3_36-92.bmp
147.05900000000003	4.413999999999987	easy	err	err	task-Num/dot3_36-58.bmp	task-Num/dot3_12-34.bmp
151.473	4.413999999999987	easy	err	err	task-Num/dot3_12-24.bmp	task-Num/dot3_36-48.bmp
155.887	3.4110000000000014	control	0.0	n/a	n/a	/BLUEbox.bmp
159.298	4.413000000000011	hard	0.0	3.088	task-Num/dot3_24-21.bmp	task-Num/dot3_36-93.bmp
163.711	4.814999999999998	easy	1.0	0.258	task-Num/dot3_36-56.bmp	task-Num/dot3_12-32.bmp
168.526	3.4110000000000014	control	0.0	n/a	n/a	/BLUEbox.bmp
171.937	4.413999999999987	medium	err	err	task-Num/dot3_36-81.bmp	task-Num/dot3_18-33.bmp
176.351	3.410000000000025	control	1.0	0.708	n/a	/BLUEbox.bmp
179.76100000000002	3.4110000000000014	control	0.0	n/a	n/a	/BLUEbox.bmp
183.17200000000003	3.811999999999955	control	0.0	n/a	n/a	/BLUEbox.bmp
186.98399999999998	4.414000000000044	hard	0.0	0.78	task-Num/dot3_24-19.bmp	task-Num/dot3_36-91.bmp
191.39800000000002	4.814999999999941	hard	1.0	1.206	task-Num/dot3_36-103.bmp	task-Num/dot3_24-31.bmp
196.21299999999997	4.40500000000003	medium	1.0	1.506	task-Num/dot3_36-83.bmp	task-Num/dot3_18-35.bmp
200.618	22.00999999999999	n/a	n/a	n/a	n/a	/REDbox.bmp
