onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.012999999999998	easy	1.0	0.481	task-Num/dot3_12-17.bmp	task-Num/dot3_36-41.bmp
4.012999999999998	4.013000000000005	hard	1.0	1.364	task-Num/dot3_36-100.bmp	task-Num/dot3_24-28.bmp
8.026000000000003	4.814999999999991	medium	1.0	0.891	task-Num/dot3_18-13.bmp	task-Num/dot3_36-61.bmp
12.840999999999994	4.0120000000000005	medium	1.0	0.631	task-Num/dot3_18-16.bmp	task-Num/dot3_36-64.bmp
16.852999999999994	4.013000000000005	medium	1.0	1.094	task-Num/dot3_18-17.bmp	task-Num/dot3_36-65.bmp
20.866	3.0090000000000003	control	1.0	0.776	n/a	/BLUEbox.bmp
23.875	4.814999999999998	medium	1.0	1.094	task-Num/dot3_36-78.bmp	task-Num/dot3_18-30.bmp
28.689999999999998	4.013000000000005	hard	1.0	1.083	task-Num/dot3_36-97.bmp	task-Num/dot3_24-25.bmp
32.703	3.810999999999993	control	1.0	0.679	n/a	/BLUEbox.bmp
36.513999999999996	3.010000000000005	control	1.0	0.567	n/a	/BLUEbox.bmp
39.524	3.0090000000000003	control	1.0	0.937	n/a	/BLUEbox.bmp
42.533	4.013000000000005	easy	0.0	0.533	task-Num/dot3_12-16.bmp	task-Num/dot3_36-40.bmp
46.54600000000001	4.413999999999987	medium	1.0	0.418	task-Num/dot3_18-14.bmp	task-Num/dot3_36-62.bmp
50.959999999999994	4.0120000000000005	easy	1.0	0.904	task-Num/dot3_36-51.bmp	task-Num/dot3_12-27.bmp
54.971999999999994	3.0090000000000003	control	1.0	0.797	n/a	/BLUEbox.bmp
57.980999999999995	4.013000000000005	hard	1.0	1.294	task-Num/dot3_24-17.bmp	task-Num/dot3_36-89.bmp
61.994	3.8119999999999976	control	1.0	0.778	n/a	/BLUEbox.bmp
65.806	4.4140000000000015	hard	1.0	0.819	task-Num/dot3_24-16.bmp	task-Num/dot3_36-88.bmp
70.22	4.814999999999998	medium	err	err	task-Num/dot3_36-74.bmp	task-Num/dot3_18-26.bmp
75.035	4.012000000000015	easy	1.0	0.794	task-Num/dot3_12-15.bmp	task-Num/dot3_36-39.bmp
79.04700000000001	3.4110000000000014	control	1.0	0.886	n/a	/BLUEbox.bmp
82.45800000000001	4.814999999999998	hard	1.0	0.842	task-Num/dot3_24-18.bmp	task-Num/dot3_36-90.bmp
87.27300000000001	4.0120000000000005	hard	1.0	0.457	task-Num/dot3_36-99.bmp	task-Num/dot3_24-27.bmp
91.28500000000001	3.4110000000000014	control	1.0	1.252	n/a	/BLUEbox.bmp
94.69600000000001	4.814999999999998	easy	1.0	0.853	task-Num/dot3_36-50.bmp	task-Num/dot3_12-26.bmp
99.51100000000001	4.413999999999987	hard	1.0	0.73	task-Num/dot3_24-13.bmp	task-Num/dot3_36-85.bmp
103.925	4.0120000000000005	medium	err	err	task-Num/dot3_18-18.bmp	task-Num/dot3_36-66.bmp
107.937	4.814999999999998	hard	1.0	1.164	task-Num/dot3_36-98.bmp	task-Num/dot3_24-26.bmp
112.752	3.4110000000000014	control	1.0	0.857	n/a	/BLUEbox.bmp
116.163	4.814999999999998	hard	1.0	0.939	task-Num/dot3_36-102.bmp	task-Num/dot3_24-30.bmp
120.978	3.812000000000012	control	1.0	1.771	n/a	/BLUEbox.bmp
124.79	3.4110000000000156	control	err	err	n/a	/BLUEbox.bmp
128.20100000000002	4.412999999999954	medium	1.0	1.225	task-Num/dot3_36-73.bmp	task-Num/dot3_18-25.bmp
132.61399999999998	4.814999999999998	medium	1.0	1.204	task-Num/dot3_36-77.bmp	task-Num/dot3_18-29.bmp
137.42899999999997	4.815000000000055	easy	1.0	1.026	task-Num/dot3_12-18.bmp	task-Num/dot3_36-42.bmp
142.24400000000003	4.413999999999987	easy	0.0	0.262	task-Num/dot3_36-52.bmp	task-Num/dot3_12-28.bmp
146.65800000000002	4.814999999999998	easy	err	err	task-Num/dot3_36-54.bmp	task-Num/dot3_12-30.bmp
151.473	4.814999999999998	hard	0.0	0.774	task-Num/dot3_24-14.bmp	task-Num/dot3_36-86.bmp
156.288	4.814999999999998	medium	1.0	1.959	task-Num/dot3_36-76.bmp	task-Num/dot3_18-28.bmp
161.103	4.413999999999987	medium	1.0	1.219	task-Num/dot3_36-75.bmp	task-Num/dot3_18-27.bmp
165.517	4.413999999999987	easy	0.0	0.649	task-Num/dot3_12-13.bmp	task-Num/dot3_36-37.bmp
169.93099999999998	3.812000000000012	control	1.0	1.841	n/a	/BLUEbox.bmp
173.743	4.413000000000011	hard	err	err	task-Num/dot3_24-15.bmp	task-Num/dot3_36-87.bmp
178.156	4.413999999999987	easy	err	err	task-Num/dot3_36-49.bmp	task-Num/dot3_12-25.bmp
182.57	4.413999999999987	medium	err	err	task-Num/dot3_18-15.bmp	task-Num/dot3_36-63.bmp
186.98399999999998	4.414000000000044	easy	1.0	1.006	task-Num/dot3_12-14.bmp	task-Num/dot3_36-38.bmp
191.39800000000002	4.814999999999998	easy	err	err	task-Num/dot3_36-53.bmp	task-Num/dot3_12-29.bmp
196.21300000000002	4.404999999999973	hard	1.0	1.396	task-Num/dot3_36-101.bmp	task-Num/dot3_24-29.bmp
200.618	22.00999999999999	n/a	n/a	n/a	n/a	/REDbox.bmp
