onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.815000000000005	EFalse	0.0	0.339	6 - 5 =	2
4.815000000000005	4.012999999999998	Etrue	0.0	0.805	7 - 6 =	1
8.828000000000003	3.0090000000000003	control	0.0	n/a	n/a	/BLUEbox.bmp
11.837000000000003	4.012999999999998	HTrue	0.0	0.908	8 - 3 =	5
15.850000000000001	4.0120000000000005	Hfalse	0.0	1.17	8 - 3 =	4
19.862000000000002	4.013000000000005	HTrue	1.0	0.907	6 - 2 =	4
23.875000000000007	4.0120000000000005	Etrue	1.0	0.803	7 - 6 =	1
27.887000000000008	3.009999999999991	control	0.0	n/a	n/a	/BLUEbox.bmp
30.897	4.0120000000000005	Etrue	err	err	4 - 3 =	1
34.909	4.814999999999998	HTrue	err	err	8 - 3 =	5
39.724	3.010000000000005	control	0.0	n/a	n/a	/BLUEbox.bmp
42.734	3.210000000000008	control	0.0	n/a	n/a	/BLUEbox.bmp
45.94400000000001	4.0120000000000005	HTrue	err	err	8 - 2 =	6
49.95600000000001	4.012999999999991	EFalse	0.0	1.98	5 - 4 =	2
53.969	4.814999999999998	Hfalse	0.0	2.935	9 - 3 =	5
58.784	4.814999999999998	Etrue	1.0	1.176	9 - 8 =	1
63.599	3.410000000000018	control	0.0	n/a	n/a	/BLUEbox.bmp
67.00900000000001	4.012999999999977	Etrue	1.0	0.696	3 - 2 =	1
71.02199999999999	4.414000000000016	Etrue	1.0	0.999	8 - 5 =	3
75.436	4.0120000000000005	EFalse	0.0	1.626	7 - 6 =	3
79.44800000000001	3.4110000000000014	control	0.0	n/a	n/a	/BLUEbox.bmp
82.85900000000001	4.0120000000000005	HTrue	1.0	0.684	9 - 3 =	6
86.87100000000001	3.8119999999999834	control	0.0	n/a	n/a	/BLUEbox.bmp
90.68299999999999	4.414000000000016	HTrue	err	err	9 - 4 =	5
95.09700000000001	4.814999999999998	EFalse	0.0	2.733	6 - 4 =	1
99.912	4.413999999999987	Hfalse	0.0	0.426	6 - 2 =	5
104.326	4.414000000000016	HTrue	1.0	1.878	9 - 7 =	2
108.74000000000001	4.4129999999999825	HTrue	1.0	2.125	9 - 3 =	6
113.15299999999999	4.814999999999998	Hfalse	0.0	2.127	9 - 2 =	8
117.96799999999999	4.414000000000016	HTrue	1.0	1.261	9 - 6 =	3
122.382	4.413999999999987	Etrue	0.0	0.603	5 - 3 =	2
126.79599999999999	4.814999999999998	HTrue	1.0	0.584	7 - 3 =	4
131.611	3.812000000000012	control	1.0	0.774	n/a	/BLUEbox.bmp
135.423	3.8119999999999834	control	0.0	n/a	n/a	/BLUEbox.bmp
139.23499999999999	4.414000000000016	Etrue	1.0	1.394	6 - 4 =	2
143.649	4.814999999999998	Etrue	1.0	3.291	5 - 4 =	1
148.464	3.4099999999999966	control	1.0	0.741	n/a	/BLUEbox.bmp
151.874	4.413999999999987	Hfalse	0.0	0.759	9 - 6 =	5
156.28799999999998	3.4110000000000014	control	0.0	n/a	n/a	/BLUEbox.bmp
159.69899999999998	4.815000000000026	Etrue	1.0	1.734	7 - 5 =	2
164.514	4.613999999999976	Hfalse	0.0	0.409	7 - 4 =	2
169.128	4.814999999999998	HTrue	1.0	0.681	8 - 6 =	2
173.94299999999998	4.414000000000016	EFalse	1.0	0.542	7 - 5 =	1
178.357	4.413999999999987	EFalse	0.0	0.696	9 - 8 =	3
182.771	4.814999999999998	HTrue	err	err	7 - 3 =	4
187.58599999999998	4.413000000000011	Etrue	1.0	0.288	9 - 8 =	1
191.999	3.812000000000012	control	0.0	n/a	n/a	/BLUEbox.bmp
195.811	4.805999999999983	Etrue	err	err	7 - 5 =	2
200.617	22.00999999999999	n/a	n/a	n/a	n/a	/REDbox.bmp
