onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.0	2.0	1.0	2.033	post	cost
4.0	3.0	5.0	1.0	0.816	n/a	/BLUEbox.bmp
7.0	4.399999999999999	6.0	1.0	1.348	task-Rhyming/perceptual_o.bmp	task-Rhyming/perceptual_p.bmp
11.399999999999999	4.0	3.0	1.0	1.407	rum	numb
15.399999999999999	3.8000000000000043	5.0	1.0	0.512	n/a	/BLUEbox.bmp
19.200000000000003	4.0	6.0	1.0	1.331	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_u.bmp
23.200000000000003	4.0	1.0	1.0	1.218	fought	sought
27.200000000000003	4.0	1.0	1.0	1.336	scheme	theme
31.200000000000003	4.0	6.0	1.0	1.14	task-Rhyming/perceptual_m.bmp	task-Rhyming/perceptual_n.bmp
35.2	4.3999999999999915	1.0	1.0	1.231	stool	fool
39.599999999999994	3.4000000000000057	5.0	1.0	0.543	n/a	/BLUEbox.bmp
43.0	4.400000000000006	1.0	1.0	1.405	soak	oak
47.400000000000006	4.3999999999999915	2.0	1.0	1.272	threat	wheat
51.8	4.0	1.0	1.0	1.179	thread	spread
55.8	4.400000000000006	3.0	1.0	2.075	pile	trial
60.2	4.799999999999997	4.0	1.0	1.497	swap	watch
65.0	3.799999999999997	5.0	1.0	0.359	n/a	/BLUEbox.bmp
68.8	3.4000000000000057	5.0	1.0	0.424	n/a	/BLUEbox.bmp
72.2	4.399000000000001	4.0	1.0	1.182	tough	dull
76.599	4.799999999999997	6.0	1.0	1.099	task-Rhyming/perceptual_w.bmp	task-Rhyming/perceptual_e.bmp
81.399	4.799999999999997	1.0	1.0	1.175	sweep	creep
86.199	4.799999999999997	6.0	1.0	1.285	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_t.bmp
90.999	3.4000000000000057	5.0	1.0	0.54	n/a	/BLUEbox.bmp
94.399	3.3999999999999915	3.0	1.0	0.512	stroke	soak
97.79899999999999	4.400000000000006	4.0	1.0	1.312	trial	fall
102.199	4.800000000000011	6.0	1.0	1.197	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_l.bmp
106.99900000000001	3.0	5.0	1.0	0.672	n/a	/BLUEbox.bmp
109.99900000000001	3.3999999999999773	5.0	1.0	0.338	n/a	/BLUEbox.bmp
113.39899999999999	3.4000000000000057	5.0	1.0	0.394	n/a	/BLUEbox.bmp
116.79899999999999	3.4000000000000057	5.0	1.0	0.323	n/a	/BLUEbox.bmp
120.199	4.0	1.0	1.0	1.183	beef	reef
124.199	3.0	5.0	1.0	0.607	n/a	/BLUEbox.bmp
127.199	4.800000000000026	2.0	1.0	1.451	wart	smart
131.99900000000002	4.7999999999999545	2.0	0.0	1.091	dose	pose
136.79899999999998	3.400000000000034	5.0	1.0	0.458	n/a	/BLUEbox.bmp
140.199	4.0	2.0	1.0	1.458	touch	couch
144.199	4.0	6.0	1.0	1.814	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_m.bmp
148.199	3.8000000000000114	5.0	1.0	0.56	n/a	/BLUEbox.bmp
151.99900000000002	3.7999999999999545	5.0	1.0	0.528	n/a	/BLUEbox.bmp
155.79899999999998	3.400000000000034	5.0	1.0	0.477	n/a	/BLUEbox.bmp
159.199	3.0	5.0	1.0	0.51	n/a	/BLUEbox.bmp
162.199	3.8000000000000114	5.0	1.0	0.407	n/a	/BLUEbox.bmp
165.99900000000002	4.399999999999977	4.0	1.0	1.129	port	warm
170.399	4.800000000000011	3.0	1.0	1.167	june	noon
175.199	4.399999999999977	4.0	1.0	1.352	wreath	leap
179.599	3.0	5.0	1.0	0.487	n/a	/BLUEbox.bmp
182.599	4.400000000000034	6.0	1.0	1.219	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_d.bmp
186.99900000000002	4.399999999999977	2.0	1.0	1.61	glove	stove
191.399	4.800000000000011	1.0	1.0	1.365	numb	crumb
196.199	4.800000000000011	2.0	1.0	1.641	stood	flood
200.99900000000002	4.399999999999977	6.0	1.0	0.991	task-Rhyming/perceptual_i.bmp	task-Rhyming/perceptual_j.bmp
205.399	4.800000000000011	4.0	1.0	2.236	smart	drought
210.199	4.399999999999977	3.0	1.0	1.109	stir	blur
214.599	3.400000000000034	5.0	1.0	0.55	n/a	/BLUEbox.bmp
217.99900000000002	3.7999999999999545	5.0	1.0	0.304	n/a	/BLUEbox.bmp
221.79899999999998	4.800000000000011	2.0	1.0	1.907	pool	wool
226.599	3.0	5.0	1.0	0.476	n/a	/BLUEbox.bmp
229.599	3.400000000000034	5.0	1.0	0.319	n/a	/BLUEbox.bmp
232.99900000000002	4.399999999999977	2.0	1.0	2.337	fought	drought
237.399	3.9990000000000236	3.0	1.0	1.163	flight	spite
241.39800000000002	4.399999999999977	3.0	1.0	1.193	scheme	cream
245.798	4.0	6.0	1.0	1.18	task-Rhyming/perceptual_z.bmp	task-Rhyming/perceptual_g.bmp
249.798	4.800000000000011	4.0	1.0	1.124	ghost	pose
254.598	3.3999999999999773	5.0	1.0	0.533	n/a	/BLUEbox.bmp
257.998	4.0	4.0	1.0	1.423	grace	fence
261.998	4.0	4.0	1.0	1.16	dried	stood
265.998	4.0	4.0	1.0	1.534	ford	rod
269.998	4.400000000000034	1.0	1.0	1.139	strap	gap
274.398	4.800000000000011	6.0	1.0	1.389	task-Rhyming/perceptual_e.bmp	task-Rhyming/perceptual_f.bmp
279.19800000000004	3.0	5.0	1.0	0.482	n/a	/BLUEbox.bmp
282.19800000000004	4.0	4.0	0.0	1.509	gross	post
286.19800000000004	4.0	4.0	1.0	1.668	fault	note
290.19800000000004	4.7999999999999545	1.0	1.0	1.43	bull	full
294.998	4.800000000000011	3.0	1.0	1.471	chase	grace
299.798	4.0	3.0	0.0	1.477	float	note
303.798	4.800000000000011	3.0	1.0	1.026	bride	dried
308.598	4.800000000000011	4.0	1.0	1.582	thief	plead
313.398	4.399999999999977	1.0	1.0	1.181	bluff	puff
317.798	4.800000000000011	6.0	1.0	1.093	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_w.bmp
322.598	4.800000000000011	1.0	1.0	1.162	shove	glove
327.398	4.399999999999977	6.0	1.0	1.723	task-Rhyming/perceptual_y.bmp	task-Rhyming/perceptual_o.bmp
331.798	4.800000000000011	2.0	1.0	1.082	stamp	swamp
336.598	4.399999999999977	4.0	1.0	1.689	stamp	tomb
340.998	3.0	5.0	1.0	0.691	n/a	/BLUEbox.bmp
343.998	22.0	n/a	n/a	n/a	n/a	/REDbox.bmp
