onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.009	Etrue	1.0	0.568	2 x 3 =	6
4.009	4.007999999999996	Etrue	1.0	0.685	4 x 3 =	12
8.016999999999996	4.008000000000003	Etrue	1.0	0.916	3 x 4 =	12
12.024999999999999	4.008000000000003	Htrue	0.0	0.524	6 x 7 =	42
16.033	3.006999999999998	control	1.0	0.537	n/a	/BLUEbox.bmp
19.04	4.8089999999999975	Hfalse	0.0	2.139	8 x 9 =	63
23.848999999999997	4.0090000000000074	Htrue	1.0	1.3	9 x 8 =	72
27.858000000000004	4.007999999999996	Htrue	1.0	1.416	6 x 9 =	54
31.866	3.206000000000003	control	1.0	0.744	n/a	/BLUEbox.bmp
35.072	4.009	Etrue	1.0	0.813	3 x 5 =	15
39.081	4.007999999999996	Efalse	0.0	1.396	3 x 2 =	8
43.089	3.8079999999999927	control	1.0	1.124	n/a	/BLUEbox.bmp
46.89699999999999	4.810000000000002	Htrue	1.0	1.806	8 x 6 =	48
51.706999999999994	4.809000000000012	Htrue	0.0	0.732	8 x 9 =	72
56.516000000000005	4.809999999999988	Efalse	1.0	0.832	3 x 4 =	8
61.32599999999999	3.0060000000000002	control	1.0	1.01	n/a	/BLUEbox.bmp
64.332	3.808000000000007	control	0.0	n/a	n/a	/BLUEbox.bmp
68.14	4.009	Htrue	1.0	0.598	6 x 7 =	42
72.149	4.007999999999996	Efalse	1.0	1.473	5 x 4 =	16
76.157	3.0060000000000002	control	1.0	0.604	n/a	/BLUEbox.bmp
79.163	3.808000000000007	Htrue	1.0	0.64	7 x 8 =	56
82.971	4.408999999999992	Etrue	0.0	n/a	5 x 3 =	15
87.38	4.8100000000000165	Etrue	1.0	0.954	2 x 3 =	6
92.19000000000001	4.408999999999992	Etrue	1.0	0.563	5 x 3 =	15
96.599	4.007999999999981	Hfalse	0.0	0.585	9 x 6 =	48
100.60699999999999	4.40900000000002	Etrue	1.0	2.189	2 x 5 =	10
105.016	3.4069999999999823	control	1.0	1.048	n/a	/BLUEbox.bmp
108.42299999999999	4.40900000000002	Etrue	1.0	0.506	4 x 5 =	20
112.83200000000001	3.4069999999999823	control	0.0	n/a	n/a	/BLUEbox.bmp
116.23899999999999	3.4070000000000107	control	1.0	0.558	n/a	/BLUEbox.bmp
119.646	4.408999999999992	Efalse	0.0	1.227	3 x 5 =	10
124.05499999999999	4.409000000000006	Hfalse	0.0	1.639	9 x 8 =	64
128.464	3.4069999999999823	control	1.0	0.677	n/a	/BLUEbox.bmp
131.87099999999998	4.408999999999992	Htrue	0.0	1.989	7 x 9 =	63
136.27999999999997	4.810000000000002	Htrue	1.0	1.556	7 x 8 =	56
141.08999999999997	4.609000000000037	Hfalse	1.0	1.068	6 x 9 =	45
145.699	4.409999999999968	Htrue	0.0	2.234	6 x 8 =	48
150.10899999999998	4.408999999999992	Hfalse	1.0	1.408	8 x 7 =	63
154.51799999999997	3.8070000000000164	control	1.0	0.592	n/a	/BLUEbox.bmp
158.325	4.810000000000002	Etrue	1.0	1.033	2 x 4 =	8
163.135	4.810000000000002	Etrue	1.0	0.709	4 x 3 =	12
167.945	4.810000000000002	Hfalse	0.0	2.142	9 x 7 =	56
172.755	4.810000000000002	Efalse	1.0	0.929	5 x 3 =	12
177.565	4.408999999999992	Efalse	1.0	1.131	5 x 2 =	12
181.974	4.810000000000002	Etrue	1.0	0.925	4 x 2 =	8
186.784	3.8079999999999927	control	1.0	0.582	n/a	/BLUEbox.bmp
190.59199999999998	4.408999999999992	Htrue	1.0	1.142	8 x 7 =	56
195.00099999999998	4.40300000000002	Htrue	0.0	1.29	6 x 8 =	48
199.404	22.007000000000005	n/a	n/a	n/a	n/a	/REDbox.bmp
