onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.810000000000002	EFalse	0.0	1.648	6 - 5 =	2
4.810000000000002	4.007999999999996	Etrue	1.0	1.752	7 - 6 =	1
8.817999999999998	3.0060000000000002	control	1.0	0.601	n/a	/BLUEbox.bmp
11.823999999999998	4.009	HTrue	1.0	1.436	8 - 3 =	5
15.832999999999998	4.007999999999996	Hfalse	1.0	1.323	8 - 3 =	4
19.840999999999994	4.00800000000001	HTrue	1.0	1.133	6 - 2 =	4
23.849000000000004	4.007999999999996	Etrue	0.0	n/a	7 - 6 =	1
27.857	3.0060000000000002	control	1.0	0.546	n/a	/BLUEbox.bmp
30.863	4.009	Etrue	1.0	1.394	4 - 3 =	1
34.872	4.8089999999999975	HTrue	0.0	2.461	8 - 3 =	5
39.681	3.007000000000005	control	1.0	0.379	n/a	/BLUEbox.bmp
42.688	3.206000000000003	control	1.0	0.551	n/a	/BLUEbox.bmp
45.894000000000005	4.007999999999996	HTrue	1.0	0.675	8 - 2 =	6
49.902	4.009	EFalse	0.0	2.065	5 - 4 =	2
53.911	4.810000000000002	Hfalse	1.0	1.962	9 - 3 =	5
58.721000000000004	4.8089999999999975	Etrue	0.0	2.744	9 - 8 =	1
63.53	3.4070000000000107	control	1.0	0.628	n/a	/BLUEbox.bmp
66.93700000000001	4.008999999999986	Etrue	1.0	0.943	3 - 2 =	1
70.946	4.408999999999992	Etrue	0.0	1.475	8 - 5 =	3
75.35499999999999	4.00800000000001	EFalse	0.0	1.264	7 - 6 =	3
79.363	3.4070000000000107	control	1.0	0.593	n/a	/BLUEbox.bmp
82.77000000000001	4.007999999999981	HTrue	1.0	0.622	9 - 3 =	6
86.77799999999999	3.808000000000021	control	1.0	0.689	n/a	/BLUEbox.bmp
90.58600000000001	4.408999999999992	HTrue	1.0	0.744	9 - 4 =	5
94.995	4.810000000000002	EFalse	1.0	0.804	6 - 4 =	1
99.805	4.408999999999992	Hfalse	1.0	1.554	6 - 2 =	5
104.214	4.408999999999992	HTrue	1.0	2.425	9 - 7 =	2
108.62299999999999	4.40900000000002	HTrue	1.0	1.051	9 - 3 =	6
113.03200000000001	4.810000000000002	Hfalse	1.0	1.073	9 - 2 =	8
117.84200000000001	4.408999999999992	HTrue	0.0	1.36	9 - 6 =	3
122.251	4.408999999999992	Etrue	1.0	1.224	5 - 3 =	2
126.66	4.810000000000002	HTrue	1.0	1.308	7 - 3 =	4
131.47	3.8079999999999927	control	1.0	0.628	n/a	/BLUEbox.bmp
135.278	3.8070000000000164	control	1.0	0.551	n/a	/BLUEbox.bmp
139.085	4.409999999999997	Etrue	1.0	1.355	6 - 4 =	2
143.495	4.8089999999999975	Etrue	0.0	0.835	5 - 4 =	1
148.304	3.4070000000000107	control	1.0	0.531	n/a	/BLUEbox.bmp
151.711	4.408999999999992	Hfalse	0.0	1.478	9 - 6 =	5
156.12	3.4069999999999823	control	1.0	0.605	n/a	/BLUEbox.bmp
159.527	4.810000000000002	Etrue	1.0	1.2	7 - 5 =	2
164.337	4.610000000000014	Hfalse	0.0	0.674	7 - 4 =	2
168.947	4.810000000000002	HTrue	1.0	0.358	8 - 6 =	2
173.757	4.408999999999992	EFalse	1.0	1.489	7 - 5 =	1
178.166	4.408999999999992	EFalse	1.0	1.85	9 - 8 =	3
182.575	4.810000000000031	HTrue	0.0	1.442	7 - 3 =	4
187.38500000000002	4.408999999999992	Etrue	1.0	1.31	9 - 8 =	1
191.794	3.8070000000000164	control	1.0	0.715	n/a	/BLUEbox.bmp
195.60100000000003	4.803999999999974	Etrue	1.0	0.784	7 - 5 =	2
200.405	22.007000000000005	n/a	n/a	n/a	n/a	/REDbox.bmp
