onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.008000000000003	Etrue	1.0	0.572	3 x 5 =	15
4.008000000000003	4.408999999999999	Hfalse	0.0	0.644	7 x 6 =	48
8.417000000000002	4.008000000000003	Efalse	1.0	0.789	2 x 3 =	9
12.425000000000004	4.409999999999997	Etrue	1.0	0.534	3 x 2 =	6
16.835	4.008000000000003	Htrue	1.0	0.639	7 x 6 =	42
20.843000000000004	3.005999999999993	control	1.0	0.607	n/a	/BLUEbox.bmp
23.848999999999997	3.0060000000000002	control	1.0	0.441	n/a	/BLUEbox.bmp
26.854999999999997	4.00800000000001	Hfalse	0.0	0.716	6 x 8 =	56
30.863000000000007	3.006999999999991	control	1.0	0.467	n/a	/BLUEbox.bmp
33.87	4.810000000000002	Htrue	1.0	1.054	9 x 7 =	63
38.68	3.807000000000002	control	1.0	0.561	n/a	/BLUEbox.bmp
42.487	4.409000000000006	Etrue	1.0	0.634	5 x 2 =	10
46.89600000000001	4.009	Efalse	1.0	0.495	2 x 5 =	15
50.90500000000001	4.007999999999996	Htrue	1.0	0.427	8 x 9 =	72
54.913000000000004	4.810000000000002	Htrue	1.0	0.283	8 x 7 =	56
59.723000000000006	4.007999999999996	Htrue	0.0	0.475	7 x 9 =	63
63.731	4.809999999999995	Htrue	0.0	0.506	9 x 6 =	54
68.541	3.8079999999999927	control	1.0	0.429	n/a	/BLUEbox.bmp
72.34899999999999	3.0060000000000002	control	1.0	0.46	n/a	/BLUEbox.bmp
75.35499999999999	4.40900000000002	Etrue	0.0	n/a	4 x 5 =	20
79.76400000000001	3.4069999999999823	control	1.0	0.529	n/a	/BLUEbox.bmp
83.17099999999999	4.00800000000001	Htrue	1.0	0.438	8 x 6 =	48
87.179	4.40900000000002	Htrue	1.0	0.292	9 x 6 =	54
91.58800000000002	4.008999999999986	Etrue	0.0	0.399	5 x 4 =	20
95.59700000000001	4.810000000000002	Etrue	1.0	0.346	2 x 4 =	8
100.40700000000001	3.4070000000000107	control	1.0	0.424	n/a	/BLUEbox.bmp
103.81400000000002	4.809999999999974	Etrue	1.0	0.359	3 x 2 =	6
108.624	4.809000000000026	Efalse	0.0	0.39	4 x 2 =	10
113.43300000000002	3.4069999999999823	control	1.0	0.442	n/a	/BLUEbox.bmp
116.84	3.4070000000000107	control	1.0	0.491	n/a	/BLUEbox.bmp
120.24700000000001	4.409999999999997	Etrue	1.0	0.706	3 x 4 =	12
124.65700000000001	4.8089999999999975	Efalse	1.0	0.692	4 x 5 =	15
129.466	3.8079999999999927	control	1.0	0.515	n/a	/BLUEbox.bmp
133.274	4.0090000000000146	Hfalse	0.0	0.534	8 x 6 =	54
137.28300000000002	4.408999999999992	Htrue	0.0	0.593	9 x 7 =	63
141.692	4.408999999999992	Etrue	1.0	0.442	5 x 4 =	20
146.101	4.40900000000002	Htrue	1.0	0.438	9 x 8 =	72
150.51000000000002	4.810000000000002	Hfalse	0.0	0.454	6 x 7 =	49
155.32000000000002	4.408999999999992	Htrue	0.0	0.585	7 x 6 =	42
159.729	4.408999999999992	Efalse	1.0	0.556	4 x 3 =	9
164.138	4.408999999999992	Efalse	0.0	0.713	2 x 4 =	12
168.547	4.810000000000002	Etrue	0.0	0.794	4 x 2 =	8
173.357	4.40900000000002	Hfalse	0.0	0.538	7 x 9 =	54
177.76600000000002	4.810000000000002	Hfalse	0.0	0.474	7 x 8 =	64
182.57600000000002	3.8079999999999927	control	1.0	0.473	n/a	/BLUEbox.bmp
186.38400000000001	4.810000000000002	Etrue	1.0	0.567	5 x 2 =	10
191.19400000000002	4.8089999999999975	Htrue	1.0	0.592	6 x 9 =	54
196.00300000000001	4.403999999999996	Etrue	1.0	0.608	2 x 5 =	10
200.407	22.007000000000005	n/a	n/a	n/a	n/a	/REDbox.bmp
