onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	3.9979999999999976	easy	1.0	0.435	task-Num/dot3_36-59.bmp	task-Num/dot3_12-35.bmp
3.9979999999999976	4.798000000000002	medium	1.0	0.237	task-Num/dot3_18-24.bmp	task-Num/dot3_36-72.bmp
8.796	3.9979999999999976	easy	1.0	0.265	task-Num/dot3_36-55.bmp	task-Num/dot3_12-31.bmp
12.793999999999997	3.9980000000000047	hard	0.0	0.48	task-Num/dot3_24-22.bmp	task-Num/dot3_36-94.bmp
16.792	3.7979999999999947	control	1.0	0.507	n/a	/BLUEbox.bmp
20.589999999999996	2.9990000000000023	control	1.0	0.508	n/a	/BLUEbox.bmp
23.589	4.798000000000002	easy	err	err	task-Num/dot3_36-57.bmp	task-Num/dot3_12-33.bmp
28.387	4.797999999999995	hard	1.0	0.079	task-Num/dot3_36-107.bmp	task-Num/dot3_24-35.bmp
33.184999999999995	3.9979999999999976	medium	1.0	0.277	task-Num/dot3_18-22.bmp	task-Num/dot3_36-70.bmp
37.18299999999999	3.9980000000000047	medium	1.0	0.305	task-Num/dot3_18-21.bmp	task-Num/dot3_36-69.bmp
41.181	4.798000000000002	hard	err	err	task-Num/dot3_36-106.bmp	task-Num/dot3_24-34.bmp
45.979	4.798000000000002	medium	1.0	0.302	task-Num/dot3_18-19.bmp	task-Num/dot3_36-67.bmp
50.777	3.9979999999999905	medium	1.0	0.11	task-Num/dot3_36-84.bmp	task-Num/dot3_18-36.bmp
54.77499999999999	3.3980000000000103	control	1.0	0.642	n/a	/BLUEbox.bmp
58.173	3.9979999999999905	hard	1.0	0.207	task-Num/dot3_36-105.bmp	task-Num/dot3_24-33.bmp
62.17099999999999	3.9980000000000047	easy	1.0	0.09	task-Num/dot3_12-22.bmp	task-Num/dot3_36-46.bmp
66.169	4.798000000000002	easy	1.0	0.6	task-Num/dot3_12-23.bmp	task-Num/dot3_36-47.bmp
70.967	3.798000000000002	control	1.0	0.297	n/a	/BLUEbox.bmp
74.765	4.397999999999996	medium	0.0	0.399	task-Num/dot3_18-20.bmp	task-Num/dot3_36-68.bmp
79.163	4.798000000000002	easy	err	err	task-Num/dot3_36-60.bmp	task-Num/dot3_12-36.bmp
83.961	3.9980000000000047	easy	1.0	0.011	task-Num/dot3_12-21.bmp	task-Num/dot3_36-45.bmp
87.959	3.9979999999999905	hard	err	err	task-Num/dot3_24-24.bmp	task-Num/dot3_36-96.bmp
91.957	3.9990000000000094	hard	1.0	0.491	task-Num/dot3_24-23.bmp	task-Num/dot3_36-95.bmp
95.956	2.9979999999999905	control	1.0	0.49	n/a	/BLUEbox.bmp
98.954	4.397999999999996	hard	err	err	task-Num/dot3_36-104.bmp	task-Num/dot3_24-32.bmp
103.35199999999999	4.798000000000002	medium	1.0	0.441	task-Num/dot3_36-80.bmp	task-Num/dot3_18-32.bmp
108.14999999999999	2.9989999999999952	control	1.0	0.362	n/a	/BLUEbox.bmp
111.14899999999999	4.398000000000025	easy	1.0	0.103	task-Num/dot3_12-20.bmp	task-Num/dot3_36-44.bmp
115.54700000000001	3.9979999999999905	medium	err	err	task-Num/dot3_36-79.bmp	task-Num/dot3_18-31.bmp
119.545	4.796999999999997	easy	1.0	0.323	task-Num/dot3_12-19.bmp	task-Num/dot3_36-43.bmp
124.342	4.39800000000001	medium	1.0	0.358	task-Num/dot3_18-23.bmp	task-Num/dot3_36-71.bmp
128.74	4.798000000000002	medium	1.0	0.404	task-Num/dot3_36-82.bmp	task-Num/dot3_18-34.bmp
133.538	3.798000000000002	control	1.0	0.551	n/a	/BLUEbox.bmp
137.336	4.798000000000002	hard	err	err	task-Num/dot3_36-108.bmp	task-Num/dot3_24-36.bmp
142.13400000000001	4.397999999999968	hard	1.0	0.604	task-Num/dot3_24-20.bmp	task-Num/dot3_36-92.bmp
146.53199999999998	4.398000000000025	easy	1.0	0.385	task-Num/dot3_36-58.bmp	task-Num/dot3_12-34.bmp
150.93	4.397999999999968	easy	1.0	0.147	task-Num/dot3_12-24.bmp	task-Num/dot3_36-48.bmp
155.32799999999997	3.399000000000001	control	1.0	0.522	n/a	/BLUEbox.bmp
158.72699999999998	4.398000000000025	hard	1.0	0.664	task-Num/dot3_24-21.bmp	task-Num/dot3_36-93.bmp
163.125	4.7970000000000255	easy	1.0	0.537	task-Num/dot3_36-56.bmp	task-Num/dot3_12-32.bmp
167.92200000000003	3.399000000000001	control	1.0	0.523	n/a	/BLUEbox.bmp
171.32100000000003	4.397999999999968	medium	1.0	0.392	task-Num/dot3_36-81.bmp	task-Num/dot3_18-33.bmp
175.719	3.3980000000000246	control	1.0	0.775	n/a	/BLUEbox.bmp
179.11700000000002	3.399000000000001	control	1.0	0.517	n/a	/BLUEbox.bmp
182.51600000000002	3.798000000000002	control	1.0	0.538	n/a	/BLUEbox.bmp
186.31400000000002	4.397999999999968	hard	1.0	0.505	task-Num/dot3_24-19.bmp	task-Num/dot3_36-91.bmp
190.712	4.798000000000002	hard	1.0	0.535	task-Num/dot3_36-103.bmp	task-Num/dot3_24-31.bmp
195.51	4.399000000000001	medium	1.0	0.39	task-Num/dot3_36-83.bmp	task-Num/dot3_18-35.bmp
199.909	21.999000000000024	n/a	n/a	n/a	n/a	/REDbox.bmp
