onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.007999999999999	2.0	err	err	post	cost
4.007999999999999	3.006999999999998	5.0	err	err	n/a	/BLUEbox.bmp
7.014999999999997	4.409000000000006	6.0	1.0	1.337	task-Rhyming/perceptual_o.bmp	task-Rhyming/perceptual_p.bmp
11.424000000000003	4.007999999999996	3.0	0.0	1.17	rum	numb
15.431999999999999	3.808	5.0	1.0	0.449	n/a	/BLUEbox.bmp
19.24	4.008000000000003	6.0	1.0	1.206	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_u.bmp
23.248	4.007999999999996	1.0	1.0	0.955	fought	sought
27.255999999999997	4.009	1.0	1.0	1.206	scheme	theme
31.264999999999997	4.007999999999999	6.0	1.0	0.656	task-Rhyming/perceptual_m.bmp	task-Rhyming/perceptual_n.bmp
35.272999999999996	4.409000000000006	1.0	0.0	0.881	stool	fool
39.682	3.4069999999999965	5.0	1.0	0.523	n/a	/BLUEbox.bmp
43.089	4.409000000000006	1.0	1.0	1.735	soak	oak
47.498000000000005	4.408999999999992	2.0	1.0	1.437	threat	wheat
51.907	4.009	1.0	1.0	0.968	thread	spread
55.916	4.409000000000006	3.0	1.0	1.323	pile	trial
60.325	4.810000000000002	4.0	1.0	1.817	swap	watch
65.135	3.8079999999999927	5.0	1.0	0.579	n/a	/BLUEbox.bmp
68.943	3.4070000000000107	5.0	1.0	0.404	n/a	/BLUEbox.bmp
72.35000000000001	4.408999999999992	4.0	1.0	1.161	tough	dull
76.759	4.810000000000002	6.0	1.0	1.093	task-Rhyming/perceptual_w.bmp	task-Rhyming/perceptual_e.bmp
81.569	4.810000000000002	1.0	1.0	1.131	sweep	creep
86.379	4.810000000000002	6.0	1.0	0.895	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_t.bmp
91.18900000000001	3.4069999999999965	5.0	1.0	0.531	n/a	/BLUEbox.bmp
94.596	3.4069999999999965	3.0	1.0	0.522	stroke	soak
98.003	4.408999999999992	4.0	1.0	1.44	trial	fall
102.41199999999999	4.810000000000002	6.0	1.0	0.742	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_l.bmp
107.222	3.0060000000000002	5.0	err	err	n/a	/BLUEbox.bmp
110.228	3.4070000000000107	5.0	1.0	0.684	n/a	/BLUEbox.bmp
113.635	3.4070000000000107	5.0	1.0	0.73	n/a	/BLUEbox.bmp
117.04200000000002	3.4069999999999823	5.0	1.0	1.11	n/a	/BLUEbox.bmp
120.449	4.00800000000001	1.0	0.0	1.375	beef	reef
124.45700000000001	3.007000000000005	5.0	1.0	0.47	n/a	/BLUEbox.bmp
127.46400000000001	4.809999999999988	2.0	1.0	0.962	wart	smart
132.274	4.809999999999974	2.0	1.0	1.397	dose	pose
137.08399999999997	3.4070000000000107	5.0	1.0	0.639	n/a	/BLUEbox.bmp
140.49099999999999	4.00800000000001	2.0	1.0	0.922	touch	couch
144.499	4.007999999999981	6.0	1.0	0.841	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_m.bmp
148.50699999999998	3.808000000000021	5.0	1.0	0.436	n/a	/BLUEbox.bmp
152.315	3.8079999999999927	5.0	1.0	0.509	n/a	/BLUEbox.bmp
156.123	3.4070000000000107	5.0	1.0	0.484	n/a	/BLUEbox.bmp
159.53	3.0060000000000002	5.0	1.0	0.524	n/a	/BLUEbox.bmp
162.536	3.8079999999999927	5.0	1.0	0.377	n/a	/BLUEbox.bmp
166.344	4.408999999999992	4.0	err	err	port	warm
170.753	4.810000000000002	3.0	0.0	1.921	june	noon
175.563	4.408999999999992	4.0	1.0	0.89	wreath	leap
179.97199999999998	3.0060000000000002	5.0	1.0	0.436	n/a	/BLUEbox.bmp
182.97799999999998	4.409999999999997	6.0	1.0	0.94	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_d.bmp
187.38799999999998	4.40900000000002	2.0	1.0	0.859	glove	stove
191.797	4.810000000000002	1.0	0.0	1.095	numb	crumb
196.607	4.810000000000002	2.0	1.0	1.634	stood	flood
201.417	4.408999999999992	6.0	1.0	0.504	task-Rhyming/perceptual_i.bmp	task-Rhyming/perceptual_j.bmp
205.826	4.810000000000002	4.0	1.0	1.237	smart	drought
210.636	4.408999999999992	3.0	1.0	1.617	stir	blur
215.045	3.4070000000000107	5.0	1.0	0.6	n/a	/BLUEbox.bmp
218.452	3.8079999999999927	5.0	1.0	0.347	n/a	/BLUEbox.bmp
222.26	4.810000000000002	2.0	0.0	1.272	pool	wool
227.07	3.0060000000000002	5.0	1.0	1.287	n/a	/BLUEbox.bmp
230.076	3.4069999999999823	5.0	1.0	0.385	n/a	/BLUEbox.bmp
233.48299999999998	4.408999999999992	2.0	1.0	0.826	fought	drought
237.89199999999997	4.008000000000038	3.0	0.0	0.913	flight	spite
241.9	4.408999999999992	3.0	0.0	1.864	scheme	cream
246.309	4.0090000000000146	6.0	1.0	1.159	task-Rhyming/perceptual_z.bmp	task-Rhyming/perceptual_g.bmp
250.318	4.810000000000002	4.0	1.0	1.109	ghost	pose
255.12800000000001	3.4070000000000107	5.0	1.0	0.623	n/a	/BLUEbox.bmp
258.535	4.007999999999981	4.0	1.0	1.422	grace	fence
262.543	4.008000000000038	4.0	1.0	1.749	dried	stood
266.55100000000004	4.008999999999958	4.0	err	err	ford	rod
270.56	4.408999999999992	1.0	0.0	1.011	strap	gap
274.969	4.810000000000002	6.0	1.0	0.794	task-Rhyming/perceptual_e.bmp	task-Rhyming/perceptual_f.bmp
279.779	3.0060000000000286	5.0	1.0	0.51	n/a	/BLUEbox.bmp
282.785	4.007999999999981	4.0	1.0	0.96	gross	post
286.793	4.008000000000038	4.0	1.0	0.776	fault	note
290.80100000000004	4.809999999999945	1.0	0.0	1.229	bull	full
295.611	4.810000000000002	3.0	1.0	1.139	chase	grace
300.421	4.0090000000000146	3.0	0.0	0.817	float	note
304.43	4.810000000000002	3.0	1.0	1.513	bride	dried
309.24	4.810000000000002	4.0	1.0	0.878	thief	plead
314.05	4.408999999999992	1.0	0.0	1.971	bluff	puff
318.459	4.810000000000002	6.0	1.0	1.392	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_w.bmp
323.269	4.809000000000026	1.0	1.0	1.642	shove	glove
328.07800000000003	4.409999999999968	6.0	1.0	0.975	task-Rhyming/perceptual_y.bmp	task-Rhyming/perceptual_o.bmp
332.488	4.810000000000002	2.0	1.0	1.099	stamp	swamp
337.298	4.408999999999992	4.0	1.0	1.039	stamp	tomb
341.707	3.001000000000033	5.0	err	err	n/a	/BLUEbox.bmp
344.708	22.003999999999962	n/a	n/a	n/a	n/a	/REDbox.bmp
