onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.810000000000002	EFalse	1.0	1.648	6 - 5 =	2
4.810000000000002	4.007999999999996	Etrue	1.0	0.826	7 - 6 =	1
8.817999999999998	3.007000000000005	control	1.0	0.382	n/a	/BLUEbox.bmp
11.825000000000003	4.007999999999996	HTrue	0.0	0.96	8 - 3 =	5
15.832999999999998	4.007999999999996	Hfalse	1.0	1.011	8 - 3 =	4
19.840999999999994	4.0090000000000146	HTrue	1.0	1.039	6 - 2 =	4
23.85000000000001	4.007999999999981	Etrue	1.0	0.556	7 - 6 =	1
27.85799999999999	3.0060000000000002	control	1.0	0.463	n/a	/BLUEbox.bmp
30.86399999999999	4.00800000000001	Etrue	1.0	0.49	4 - 3 =	1
34.872	4.810000000000002	HTrue	1.0	0.431	8 - 3 =	5
39.682	3.007000000000005	control	1.0	0.413	n/a	/BLUEbox.bmp
42.68900000000001	3.205999999999989	control	1.0	0.373	n/a	/BLUEbox.bmp
45.894999999999996	4.00800000000001	HTrue	1.0	1.008	8 - 2 =	6
49.903000000000006	4.008999999999986	EFalse	1.0	1.029	5 - 4 =	2
53.91199999999999	4.810000000000002	Hfalse	0.0	1.226	9 - 3 =	5
58.721999999999994	4.810000000000002	Etrue	1.0	0.545	9 - 8 =	1
63.532	3.4070000000000107	control	1.0	0.394	n/a	/BLUEbox.bmp
66.93900000000001	4.007999999999981	Etrue	1.0	1.133	3 - 2 =	1
70.94699999999999	4.40900000000002	Etrue	0.0	1.063	8 - 5 =	3
75.35600000000001	4.007999999999981	EFalse	0.0	1.78	7 - 6 =	3
79.36399999999999	3.4070000000000107	control	1.0	0.593	n/a	/BLUEbox.bmp
82.771	4.008999999999986	HTrue	0.0	1.127	9 - 3 =	6
86.77999999999999	3.808000000000021	control	1.0	0.447	n/a	/BLUEbox.bmp
90.58800000000001	4.408999999999992	HTrue	0.0	0.887	9 - 4 =	5
94.997	4.810000000000002	EFalse	1.0	0.815	6 - 4 =	1
99.807	4.408999999999992	Hfalse	1.0	1.039	6 - 2 =	5
104.216	4.408999999999992	HTrue	0.0	1.488	9 - 7 =	2
108.62499999999999	4.40900000000002	HTrue	1.0	0.953	9 - 3 =	6
113.034	4.810000000000002	Hfalse	1.0	0.976	9 - 2 =	8
117.84400000000001	4.408999999999992	HTrue	1.0	1.154	9 - 6 =	3
122.253	4.408999999999992	Etrue	1.0	0.73	5 - 3 =	2
126.66199999999999	4.809999999999988	HTrue	1.0	1.106	7 - 3 =	4
131.47199999999998	3.8079999999999927	control	1.0	0.418	n/a	/BLUEbox.bmp
135.27999999999997	3.8080000000000496	control	1.0	0.353	n/a	/BLUEbox.bmp
139.08800000000002	4.408999999999992	Etrue	1.0	1.002	6 - 4 =	2
143.497	4.810000000000002	Etrue	1.0	0.525	5 - 4 =	1
148.30700000000002	3.4069999999999823	control	1.0	0.319	n/a	/BLUEbox.bmp
151.714	4.408999999999992	Hfalse	1.0	0.911	9 - 6 =	5
156.123	3.4069999999999823	control	1.0	0.424	n/a	/BLUEbox.bmp
159.52999999999997	4.810000000000002	Etrue	1.0	0.846	7 - 5 =	2
164.33999999999997	4.610000000000014	Hfalse	1.0	0.605	7 - 4 =	2
168.95	4.810000000000002	HTrue	1.0	1.48	8 - 6 =	2
173.76	4.408999999999992	EFalse	1.0	0.988	7 - 5 =	1
178.16899999999998	4.408999999999992	EFalse	1.0	1.127	9 - 8 =	3
182.57799999999997	4.810000000000002	HTrue	1.0	1.003	7 - 3 =	4
187.38799999999998	4.408999999999992	Etrue	1.0	0.555	9 - 8 =	1
191.79699999999997	3.8079999999999927	control	1.0	0.352	n/a	/BLUEbox.bmp
195.60499999999996	4.802999999999997	Etrue	1.0	0.687	7 - 5 =	2
200.40799999999996	22.00600000000003	n/a	n/a	n/a	n/a	/REDbox.bmp
