onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	3.9979999999999905	easy	1.0	1.172	task-Num/dot3_12-17.bmp	task-Num/dot3_36-41.bmp
3.9979999999999905	3.9990000000000236	hard	1.0	1.358	task-Num/dot3_36-100.bmp	task-Num/dot3_24-28.bmp
7.997000000000014	4.798000000000002	medium	1.0	1.279	task-Num/dot3_18-13.bmp	task-Num/dot3_36-61.bmp
12.795000000000016	3.9979999999999905	medium	1.0	1.006	task-Num/dot3_18-16.bmp	task-Num/dot3_36-64.bmp
16.793000000000006	3.9989999999999952	medium	1.0	0.861	task-Num/dot3_18-17.bmp	task-Num/dot3_36-65.bmp
20.792	2.9979999999999905	control	0.0	n/a	n/a	/BLUEbox.bmp
23.789999999999992	4.799000000000007	medium	1.0	2.103	task-Num/dot3_36-78.bmp	task-Num/dot3_18-30.bmp
28.589	3.998000000000019	hard	1.0	1.779	task-Num/dot3_36-97.bmp	task-Num/dot3_24-25.bmp
32.58700000000002	3.798999999999978	control	0.0	n/a	n/a	/BLUEbox.bmp
36.385999999999996	2.998000000000019	control	0.0	n/a	n/a	/BLUEbox.bmp
39.384000000000015	2.9989999999999952	control	0.0	n/a	n/a	/BLUEbox.bmp
42.38300000000001	3.9989999999999952	easy	1.0	1.514	task-Num/dot3_12-16.bmp	task-Num/dot3_36-40.bmp
46.382000000000005	4.397999999999996	medium	1.0	1.28	task-Num/dot3_18-14.bmp	task-Num/dot3_36-62.bmp
50.78	3.9989999999999952	easy	1.0	1.381	task-Num/dot3_36-51.bmp	task-Num/dot3_12-27.bmp
54.778999999999996	2.998000000000019	control	0.0	n/a	n/a	/BLUEbox.bmp
57.777000000000015	3.9989999999999952	hard	1.0	1.124	task-Num/dot3_24-17.bmp	task-Num/dot3_36-89.bmp
61.77600000000001	3.798000000000002	control	0.0	n/a	n/a	/BLUEbox.bmp
65.57400000000001	4.399000000000001	hard	1.0	1.599	task-Num/dot3_24-16.bmp	task-Num/dot3_36-88.bmp
69.97300000000001	4.798000000000002	medium	1.0	1.613	task-Num/dot3_36-74.bmp	task-Num/dot3_18-26.bmp
74.77100000000002	3.9979999999999905	easy	1.0	1.312	task-Num/dot3_12-15.bmp	task-Num/dot3_36-39.bmp
78.769	3.399000000000001	control	0.0	n/a	n/a	/BLUEbox.bmp
82.168	4.798000000000002	hard	1.0	1.268	task-Num/dot3_24-18.bmp	task-Num/dot3_36-90.bmp
86.96600000000001	3.9989999999999952	hard	1.0	1.506	task-Num/dot3_36-99.bmp	task-Num/dot3_24-27.bmp
90.965	3.397999999999996	control	0.0	n/a	n/a	/BLUEbox.bmp
94.363	4.798000000000002	easy	1.0	1.241	task-Num/dot3_36-50.bmp	task-Num/dot3_12-26.bmp
99.161	4.399000000000001	hard	1.0	1.406	task-Num/dot3_24-13.bmp	task-Num/dot3_36-85.bmp
103.56	3.9979999999999905	medium	1.0	1.246	task-Num/dot3_18-18.bmp	task-Num/dot3_36-66.bmp
107.55799999999999	4.798000000000002	hard	1.0	1.375	task-Num/dot3_36-98.bmp	task-Num/dot3_24-26.bmp
112.356	3.399000000000001	control	0.0	n/a	n/a	/BLUEbox.bmp
115.755	4.798000000000002	hard	1.0	1.818	task-Num/dot3_36-102.bmp	task-Num/dot3_24-30.bmp
120.553	3.799000000000035	control	0.0	n/a	n/a	/BLUEbox.bmp
124.35200000000003	3.3979999999999677	control	0.0	n/a	n/a	/BLUEbox.bmp
127.75	4.399000000000001	medium	1.0	2.459	task-Num/dot3_36-73.bmp	task-Num/dot3_18-25.bmp
132.149	4.798000000000002	medium	err	err	task-Num/dot3_36-77.bmp	task-Num/dot3_18-29.bmp
136.947	4.798000000000002	easy	1.0	0.895	task-Num/dot3_12-18.bmp	task-Num/dot3_36-42.bmp
141.745	4.398000000000025	easy	1.0	1.55	task-Num/dot3_36-52.bmp	task-Num/dot3_12-28.bmp
146.14300000000003	4.798999999999978	easy	err	err	task-Num/dot3_36-54.bmp	task-Num/dot3_12-30.bmp
150.942	4.798000000000002	hard	1.0	1.086	task-Num/dot3_24-14.bmp	task-Num/dot3_36-86.bmp
155.74	4.798000000000002	medium	0.0	1.749	task-Num/dot3_36-76.bmp	task-Num/dot3_18-28.bmp
160.538	4.397999999999968	medium	0.0	1.461	task-Num/dot3_36-75.bmp	task-Num/dot3_18-27.bmp
164.93599999999998	4.398000000000025	easy	1.0	1.601	task-Num/dot3_12-13.bmp	task-Num/dot3_36-37.bmp
169.334	3.798999999999978	control	0.0	n/a	n/a	/BLUEbox.bmp
173.13299999999998	4.398000000000025	hard	err	err	task-Num/dot3_24-15.bmp	task-Num/dot3_36-87.bmp
177.531	4.399000000000001	easy	1.0	1.068	task-Num/dot3_36-49.bmp	task-Num/dot3_12-25.bmp
181.93	4.398000000000025	medium	1.0	1.063	task-Num/dot3_18-15.bmp	task-Num/dot3_36-63.bmp
186.32800000000003	4.397999999999968	easy	1.0	2.027	task-Num/dot3_12-14.bmp	task-Num/dot3_36-38.bmp
190.726	4.798000000000002	easy	0.0	0.994	task-Num/dot3_36-53.bmp	task-Num/dot3_12-29.bmp
195.524	4.399999999999977	hard	1.0	1.25	task-Num/dot3_36-101.bmp	task-Num/dot3_24-29.bmp
199.92399999999998	21.999000000000024	n/a	n/a	n/a	n/a	/REDbox.bmp
