onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	3.9989999999999988	Etrue	1.0	1.001	2 x 3 =	6
3.9989999999999988	3.9979999999999976	Etrue	1.0	1.033	4 x 3 =	12
7.996999999999996	3.9980000000000047	Etrue	1.0	1.014	3 x 4 =	12
11.995000000000001	3.9979999999999976	Htrue	1.0	1.053	6 x 7 =	42
15.992999999999999	2.9990000000000023	control	1.0	0.602	n/a	/BLUEbox.bmp
18.992	4.798000000000002	Hfalse	1.0	1.12	8 x 9 =	63
23.790000000000003	3.9979999999999976	Htrue	1.0	0.991	9 x 8 =	72
27.788	3.9979999999999976	Htrue	1.0	1.246	6 x 9 =	54
31.785999999999998	3.197999999999997	control	1.0	0.491	n/a	/BLUEbox.bmp
34.983999999999995	3.9990000000000094	Etrue	1.0	0.999	3 x 5 =	15
38.983000000000004	3.9980000000000047	Efalse	1.0	1.016	3 x 2 =	8
42.98100000000001	3.7979999999999876	control	1.0	0.463	n/a	/BLUEbox.bmp
46.778999999999996	4.798000000000002	Htrue	1.0	1.451	8 x 6 =	48
51.577	4.798000000000002	Htrue	1.0	0.988	8 x 9 =	72
56.375	4.796999999999997	Efalse	1.0	0.824	3 x 4 =	8
61.172	2.9990000000000094	control	1.0	0.449	n/a	/BLUEbox.bmp
64.171	3.798000000000002	control	1.0	0.419	n/a	/BLUEbox.bmp
67.96900000000001	3.9979999999999905	Htrue	1.0	1.136	6 x 7 =	42
71.967	3.9990000000000094	Efalse	1.0	0.884	5 x 4 =	16
75.96600000000001	2.9979999999999905	control	1.0	0.42	n/a	/BLUEbox.bmp
78.964	3.7990000000000066	Htrue	1.0	0.528	7 x 8 =	56
82.763	4.397999999999996	Etrue	1.0	1.097	5 x 3 =	15
87.161	4.796999999999997	Etrue	1.0	1.096	2 x 3 =	6
91.958	4.39800000000001	Etrue	1.0	0.945	5 x 3 =	15
96.35600000000001	3.9979999999999905	Hfalse	0.0	1.16	9 x 6 =	48
100.354	4.397999999999996	Etrue	1.0	0.991	2 x 5 =	10
104.752	3.399000000000001	control	1.0	0.634	n/a	/BLUEbox.bmp
108.151	4.397999999999996	Etrue	1.0	1.188	4 x 5 =	20
112.54899999999999	3.3980000000000246	control	1.0	0.403	n/a	/BLUEbox.bmp
115.94700000000002	3.3989999999999725	control	1.0	0.347	n/a	/BLUEbox.bmp
119.34599999999999	4.398000000000025	Efalse	1.0	1.036	3 x 5 =	10
123.74400000000001	4.397999999999982	Hfalse	1.0	0.937	9 x 8 =	64
128.142	3.397999999999996	control	1.0	0.531	n/a	/BLUEbox.bmp
131.54	4.397999999999996	Htrue	1.0	1.07	7 x 9 =	63
135.938	4.798000000000002	Htrue	1.0	1.489	7 x 8 =	56
140.736	4.598000000000013	Hfalse	1.0	1.138	6 x 9 =	45
145.334	4.397999999999996	Htrue	1.0	0.798	6 x 8 =	48
149.732	4.397999999999996	Hfalse	1.0	1.166	8 x 7 =	63
154.13	3.798000000000002	control	1.0	0.397	n/a	/BLUEbox.bmp
157.928	4.798000000000002	Etrue	1.0	0.979	2 x 4 =	8
162.726	4.798000000000002	Etrue	1.0	1.024	4 x 3 =	12
167.524	4.798000000000002	Hfalse	0.0	1.662	9 x 7 =	56
172.322	4.796999999999997	Efalse	1.0	1.208	5 x 3 =	12
177.119	4.397999999999996	Efalse	1.0	1.315	5 x 2 =	12
181.517	4.798000000000002	Etrue	1.0	1.204	4 x 2 =	8
186.315	3.798000000000002	control	1.0	0.542	n/a	/BLUEbox.bmp
190.113	4.397999999999996	Htrue	1.0	1.359	8 x 7 =	56
194.511	4.400000000000006	Htrue	1.0	0.954	6 x 8 =	48
198.911	21.998999999999995	n/a	n/a	n/a	n/a	/REDbox.bmp
