onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	3.998000000000001	easy	1.0	1.038	task-Num/dot3_36-59.bmp	task-Num/dot3_12-35.bmp
3.998000000000001	4.798000000000002	medium	1.0	0.929	task-Num/dot3_18-24.bmp	task-Num/dot3_36-72.bmp
8.796000000000003	3.9979999999999976	easy	1.0	1.033	task-Num/dot3_36-55.bmp	task-Num/dot3_12-31.bmp
12.794	3.9979999999999976	hard	1.0	0.903	task-Num/dot3_24-22.bmp	task-Num/dot3_36-94.bmp
16.791999999999998	3.798000000000002	control	1.0	0.595	n/a	/BLUEbox.bmp
20.59	2.9990000000000023	control	1.0	0.35	n/a	/BLUEbox.bmp
23.589000000000002	4.798000000000002	easy	1.0	0.265	task-Num/dot3_36-57.bmp	task-Num/dot3_12-33.bmp
28.387000000000004	4.797999999999998	hard	1.0	0.884	task-Num/dot3_36-107.bmp	task-Num/dot3_24-35.bmp
33.185	3.9980000000000047	medium	1.0	0.384	task-Num/dot3_18-22.bmp	task-Num/dot3_36-70.bmp
37.18300000000001	3.9979999999999905	medium	1.0	1.072	task-Num/dot3_18-21.bmp	task-Num/dot3_36-69.bmp
41.181	4.798000000000002	hard	1.0	1.074	task-Num/dot3_36-106.bmp	task-Num/dot3_24-34.bmp
45.979	4.798000000000002	medium	1.0	0.746	task-Num/dot3_18-19.bmp	task-Num/dot3_36-67.bmp
50.777	3.9980000000000047	medium	1.0	0.356	task-Num/dot3_36-84.bmp	task-Num/dot3_18-36.bmp
54.775000000000006	3.397999999999996	control	1.0	0.52	n/a	/BLUEbox.bmp
58.173	3.9980000000000047	hard	1.0	0.885	task-Num/dot3_36-105.bmp	task-Num/dot3_24-33.bmp
62.17100000000001	3.9989999999999952	easy	1.0	0.287	task-Num/dot3_12-22.bmp	task-Num/dot3_36-46.bmp
66.17	4.796999999999997	easy	1.0	0.412	task-Num/dot3_12-23.bmp	task-Num/dot3_36-47.bmp
70.967	3.7990000000000066	control	1.0	0.403	n/a	/BLUEbox.bmp
74.766	4.397999999999996	medium	1.0	0.652	task-Num/dot3_18-20.bmp	task-Num/dot3_36-68.bmp
79.164	4.796999999999997	easy	1.0	1.038	task-Num/dot3_36-60.bmp	task-Num/dot3_12-36.bmp
83.961	3.9990000000000094	easy	1.0	0.315	task-Num/dot3_12-21.bmp	task-Num/dot3_36-45.bmp
87.96000000000001	3.9979999999999905	hard	1.0	0.931	task-Num/dot3_24-24.bmp	task-Num/dot3_36-96.bmp
91.958	3.9980000000000047	hard	1.0	0.603	task-Num/dot3_24-23.bmp	task-Num/dot3_36-95.bmp
95.956	2.9989999999999952	control	1.0	0.527	n/a	/BLUEbox.bmp
98.955	4.39800000000001	hard	1.0	1.051	task-Num/dot3_36-104.bmp	task-Num/dot3_24-32.bmp
103.35300000000001	4.796999999999997	medium	1.0	0.927	task-Num/dot3_36-80.bmp	task-Num/dot3_18-32.bmp
108.15	2.9989999999999952	control	1.0	0.469	n/a	/BLUEbox.bmp
111.149	4.397999999999996	easy	1.0	0.401	task-Num/dot3_12-20.bmp	task-Num/dot3_36-44.bmp
115.547	3.998000000000019	medium	1.0	0.67	task-Num/dot3_36-79.bmp	task-Num/dot3_18-31.bmp
119.54500000000002	4.798000000000002	easy	1.0	0.275	task-Num/dot3_12-19.bmp	task-Num/dot3_36-43.bmp
124.34300000000002	4.397999999999996	medium	1.0	0.924	task-Num/dot3_18-23.bmp	task-Num/dot3_36-71.bmp
128.741	4.798000000000002	medium	1.0	1.144	task-Num/dot3_36-82.bmp	task-Num/dot3_18-34.bmp
133.53900000000002	3.798000000000002	control	1.0	0.501	n/a	/BLUEbox.bmp
137.33700000000002	4.797999999999973	hard	1.0	1.013	task-Num/dot3_36-108.bmp	task-Num/dot3_24-36.bmp
142.135	4.398000000000025	hard	1.0	0.819	task-Num/dot3_24-20.bmp	task-Num/dot3_36-92.bmp
146.53300000000002	4.397999999999996	easy	1.0	1.031	task-Num/dot3_36-58.bmp	task-Num/dot3_12-34.bmp
150.931	4.397999999999996	easy	1.0	0.52	task-Num/dot3_12-24.bmp	task-Num/dot3_36-48.bmp
155.329	3.397999999999996	control	1.0	0.527	n/a	/BLUEbox.bmp
158.727	4.397999999999996	hard	1.0	0.891	task-Num/dot3_24-21.bmp	task-Num/dot3_36-93.bmp
163.125	4.798000000000002	easy	1.0	0.588	task-Num/dot3_36-56.bmp	task-Num/dot3_12-32.bmp
167.923	3.397999999999996	control	0.0	0.704	n/a	/BLUEbox.bmp
171.321	4.397999999999996	medium	1.0	1.113	task-Num/dot3_36-81.bmp	task-Num/dot3_18-33.bmp
175.719	3.399000000000001	control	1.0	0.553	n/a	/BLUEbox.bmp
179.118	3.397999999999996	control	1.0	0.439	n/a	/BLUEbox.bmp
182.516	3.7990000000000066	control	1.0	0.45	n/a	/BLUEbox.bmp
186.315	4.397999999999996	hard	1.0	0.775	task-Num/dot3_24-19.bmp	task-Num/dot3_36-91.bmp
190.713	4.796999999999997	hard	1.0	0.399	task-Num/dot3_36-103.bmp	task-Num/dot3_24-31.bmp
195.51	4.400000000000006	medium	1.0	0.637	task-Num/dot3_36-83.bmp	task-Num/dot3_18-35.bmp
199.91	21.998999999999995	n/a	n/a	n/a	n/a	/REDbox.bmp
