onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	3.9979999999999976	2.0	0.0	1.033	post	cost
3.9979999999999976	2.9990000000000023	5.0	1.0	1.793	n/a	/BLUEbox.bmp
6.997	4.397999999999996	6.0	0.0	0.861	task-Rhyming/perceptual_o.bmp	task-Rhyming/perceptual_p.bmp
11.394999999999996	3.9980000000000047	3.0	1.0	1.513	rum	numb
15.393	3.7979999999999947	5.0	1.0	3.231	n/a	/BLUEbox.bmp
19.190999999999995	3.9980000000000047	6.0	1.0	0.641	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_u.bmp
23.189	3.9990000000000023	1.0	1.0	1.9	fought	sought
27.188000000000002	3.9979999999999905	1.0	1.0	0.885	scheme	theme
31.185999999999993	3.9980000000000047	6.0	0.0	0.813	task-Rhyming/perceptual_m.bmp	task-Rhyming/perceptual_n.bmp
35.184	4.397999999999996	1.0	1.0	1.055	stool	fool
39.581999999999994	3.3980000000000103	5.0	err	err	n/a	/BLUEbox.bmp
42.980000000000004	4.397999999999996	1.0	1.0	1.385	soak	oak
47.378	4.397999999999996	2.0	0.0	1.969	threat	wheat
51.775999999999996	3.9980000000000047	1.0	1.0	0.961	thread	spread
55.774	4.397999999999996	3.0	0.0	0.819	pile	trial
60.172	4.798000000000002	4.0	0.0	1.786	swap	watch
64.97	3.798000000000002	5.0	1.0	1.014	n/a	/BLUEbox.bmp
68.768	3.397999999999996	5.0	1.0	0.366	n/a	/BLUEbox.bmp
72.166	4.397999999999996	4.0	1.0	2.039	tough	dull
76.564	4.798000000000002	6.0	0.0	0.866	task-Rhyming/perceptual_w.bmp	task-Rhyming/perceptual_e.bmp
81.362	4.798000000000002	1.0	1.0	1.225	sweep	creep
86.16	4.798000000000002	6.0	1.0	1.143	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_t.bmp
90.958	3.397999999999996	5.0	1.0	0.673	n/a	/BLUEbox.bmp
94.356	3.397999999999996	3.0	1.0	1.048	stroke	soak
97.75399999999999	4.397999999999996	4.0	1.0	1.139	trial	fall
102.15199999999999	4.798000000000002	6.0	err	err	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_l.bmp
106.94999999999999	2.9989999999999952	5.0	1.0	0.737	n/a	/BLUEbox.bmp
109.94899999999998	3.3980000000000246	5.0	1.0	0.696	n/a	/BLUEbox.bmp
113.34700000000001	3.397999999999996	5.0	1.0	0.638	n/a	/BLUEbox.bmp
116.745	3.399000000000001	5.0	1.0	0.541	n/a	/BLUEbox.bmp
120.144	3.9979999999999905	1.0	1.0	1.471	beef	reef
124.142	2.9979999999999905	5.0	1.0	0.916	n/a	/BLUEbox.bmp
127.13999999999999	4.798000000000002	2.0	1.0	1.211	wart	smart
131.938	4.798000000000002	2.0	0.0	1.926	dose	pose
136.736	3.397999999999996	5.0	1.0	0.937	n/a	/BLUEbox.bmp
140.134	3.998000000000019	2.0	1.0	1.257	touch	couch
144.132	3.9989999999999952	6.0	0.0	1.816	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_m.bmp
148.131	3.798000000000002	5.0	1.0	0.703	n/a	/BLUEbox.bmp
151.929	3.798000000000002	5.0	err	err	n/a	/BLUEbox.bmp
155.727	3.397999999999996	5.0	1.0	0.966	n/a	/BLUEbox.bmp
159.125	2.9989999999999952	5.0	err	err	n/a	/BLUEbox.bmp
162.124	3.798000000000002	5.0	1.0	1.576	n/a	/BLUEbox.bmp
165.922	4.397999999999996	4.0	1.0	0.818	port	warm
170.32	4.798000000000002	3.0	0.0	3.012	june	noon
175.118	4.397999999999996	4.0	1.0	0.842	wreath	leap
179.516	2.998000000000019	5.0	1.0	0.615	n/a	/BLUEbox.bmp
182.514	4.397999999999996	6.0	0.0	0.792	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_d.bmp
186.912	4.397999999999996	2.0	0.0	1.794	glove	stove
191.31	4.798000000000002	1.0	1.0	0.701	numb	crumb
196.108	4.798000000000002	2.0	0.0	1.524	stood	flood
200.906	4.397999999999996	6.0	1.0	2.202	task-Rhyming/perceptual_i.bmp	task-Rhyming/perceptual_j.bmp
205.304	4.796999999999997	4.0	1.0	0.999	smart	drought
210.101	4.397999999999996	3.0	1.0	1.938	stir	blur
214.499	3.3990000000000293	5.0	1.0	0.748	n/a	/BLUEbox.bmp
217.89800000000002	3.797999999999945	5.0	1.0	2.811	n/a	/BLUEbox.bmp
221.69599999999997	4.798000000000002	2.0	0.0	1.084	pool	wool
226.49399999999997	2.9980000000000473	5.0	err	err	n/a	/BLUEbox.bmp
229.49200000000002	3.399000000000001	5.0	1.0	0.968	n/a	/BLUEbox.bmp
232.89100000000002	4.397999999999968	2.0	1.0	0.578	fought	drought
237.289	3.9979999999999905	3.0	1.0	1.475	flight	spite
241.28699999999998	4.398000000000025	3.0	1.0	1.3	scheme	cream
245.685	3.9979999999999905	6.0	0.0	2.016	task-Rhyming/perceptual_z.bmp	task-Rhyming/perceptual_g.bmp
249.683	4.798000000000002	4.0	0.0	1.475	ghost	pose
254.481	3.3980000000000246	5.0	1.0	0.969	n/a	/BLUEbox.bmp
257.879	3.9979999999999905	4.0	1.0	1.732	grace	fence
261.877	3.9979999999999905	4.0	1.0	0.804	dried	stood
265.875	3.9979999999999905	4.0	0.0	2.57	ford	rod
269.873	4.398000000000025	1.0	1.0	1.2	strap	gap
274.271	4.798000000000002	6.0	1.0	1.61	task-Rhyming/perceptual_e.bmp	task-Rhyming/perceptual_f.bmp
279.069	2.998999999999967	5.0	1.0	0.683	n/a	/BLUEbox.bmp
282.068	3.9979999999999905	4.0	0.0	1.189	gross	post
286.066	3.9980000000000473	4.0	1.0	1.384	fault	note
290.064	4.796999999999969	1.0	1.0	0.789	bull	full
294.861	4.798000000000002	3.0	1.0	1.547	chase	grace
299.659	3.9979999999999905	3.0	1.0	1.0	float	note
303.657	4.798000000000002	3.0	0.0	1.508	bride	dried
308.455	4.798000000000002	4.0	0.0	2.322	thief	plead
313.253	4.398000000000025	1.0	1.0	0.966	bluff	puff
317.651	4.798000000000002	6.0	0.0	0.887	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_w.bmp
322.449	4.796999999999969	1.0	0.0	0.956	shove	glove
327.246	4.398000000000025	6.0	1.0	1.425	task-Rhyming/perceptual_y.bmp	task-Rhyming/perceptual_o.bmp
331.644	4.798000000000002	2.0	0.0	1.224	stamp	swamp
336.442	4.397999999999968	4.0	0.0	1.132	stamp	tomb
340.84	2.9990000000000236	5.0	1.0	1.588	n/a	/BLUEbox.bmp
343.839	22.0	n/a	n/a	n/a	n/a	/REDbox.bmp
