onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.002999999999997	2.0	1.0	0.746	post	cost
4.002999999999997	3.003	5.0	1.0	0.696	n/a	/BLUEbox.bmp
7.005999999999997	4.403000000000002	6.0	1.0	0.796	task-Rhyming/perceptual_o.bmp	task-Rhyming/perceptual_p.bmp
11.408999999999999	4.003	3.0	1.0	0.815	rum	numb
15.411999999999999	3.8029999999999973	5.0	1.0	0.843	n/a	/BLUEbox.bmp
19.214999999999996	4.003	6.0	1.0	0.635	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_u.bmp
23.217999999999996	4.003	1.0	1.0	0.756	fought	sought
27.220999999999997	4.003	1.0	1.0	0.835	scheme	theme
31.223999999999997	4.003	6.0	1.0	0.621	task-Rhyming/perceptual_m.bmp	task-Rhyming/perceptual_n.bmp
35.227	4.402999999999999	1.0	1.0	0.746	stool	fool
39.629999999999995	3.4029999999999987	5.0	1.0	0.512	n/a	/BLUEbox.bmp
43.032999999999994	4.403000000000006	1.0	1.0	0.842	soak	oak
47.436	4.403999999999996	2.0	1.0	0.825	threat	wheat
51.839999999999996	4.003	1.0	1.0	0.576	thread	spread
55.842999999999996	4.403000000000006	3.0	0.0	0.785	pile	trial
60.246	4.804000000000009	4.0	1.0	1.588	swap	watch
65.05000000000001	3.8029999999999973	5.0	1.0	0.633	n/a	/BLUEbox.bmp
68.85300000000001	3.401999999999987	5.0	1.0	0.675	n/a	/BLUEbox.bmp
72.255	4.403999999999996	4.0	1.0	0.746	tough	dull
76.65899999999999	4.802999999999997	6.0	1.0	0.649	task-Rhyming/perceptual_w.bmp	task-Rhyming/perceptual_e.bmp
81.46199999999999	4.804000000000002	1.0	1.0	1.067	sweep	creep
86.26599999999999	4.802999999999997	6.0	1.0	0.768	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_t.bmp
91.06899999999999	3.40300000000002	5.0	1.0	0.998	n/a	/BLUEbox.bmp
94.47200000000001	3.4029999999999916	3.0	1.0	0.517	stroke	soak
97.875	4.402999999999992	4.0	1.0	0.803	trial	fall
102.27799999999999	4.804000000000002	6.0	1.0	0.688	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_l.bmp
107.082	3.0020000000000095	5.0	1.0	0.679	n/a	/BLUEbox.bmp
110.084	3.401999999999987	5.0	1.0	0.583	n/a	/BLUEbox.bmp
113.48599999999999	3.4029999999999916	5.0	1.0	0.566	n/a	/BLUEbox.bmp
116.88899999999998	3.40300000000002	5.0	1.0	0.818	n/a	/BLUEbox.bmp
120.292	4.002999999999986	1.0	1.0	0.838	beef	reef
124.29499999999999	3.0020000000000095	5.0	1.0	0.776	n/a	/BLUEbox.bmp
127.297	4.804000000000002	2.0	1.0	0.844	wart	smart
132.101	4.802999999999997	2.0	0.0	1.15	dose	pose
136.904	3.4029999999999916	5.0	1.0	0.655	n/a	/BLUEbox.bmp
140.307	4.003000000000014	2.0	1.0	0.821	touch	couch
144.31	4.002999999999986	6.0	1.0	1.056	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_m.bmp
148.313	3.8029999999999973	5.0	1.0	0.929	n/a	/BLUEbox.bmp
152.11599999999999	3.8029999999999973	5.0	1.0	0.421	n/a	/BLUEbox.bmp
155.91899999999998	3.4020000000000152	5.0	1.0	0.585	n/a	/BLUEbox.bmp
159.321	3.001999999999981	5.0	1.0	0.474	n/a	/BLUEbox.bmp
162.32299999999998	3.8030000000000257	5.0	1.0	0.466	n/a	/BLUEbox.bmp
166.126	4.403999999999996	4.0	1.0	1.025	port	warm
170.53	4.802999999999997	3.0	1.0	0.788	june	noon
175.333	4.403999999999996	4.0	1.0	0.724	wreath	leap
179.737	3.0020000000000095	5.0	1.0	0.661	n/a	/BLUEbox.bmp
182.739	4.402999999999992	6.0	1.0	0.747	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_d.bmp
187.142	4.403999999999996	2.0	1.0	0.771	glove	stove
191.546	4.802999999999997	1.0	1.0	1.003	numb	crumb
196.349	4.804000000000002	2.0	1.0	0.728	stood	flood
201.153	4.402999999999992	6.0	1.0	0.792	task-Rhyming/perceptual_i.bmp	task-Rhyming/perceptual_j.bmp
205.55599999999998	4.804000000000002	4.0	1.0	0.639	smart	drought
210.35999999999999	4.40300000000002	3.0	1.0	0.748	stir	blur
214.763	3.4029999999999916	5.0	1.0	0.834	n/a	/BLUEbox.bmp
218.166	3.8029999999999973	5.0	1.0	0.734	n/a	/BLUEbox.bmp
221.969	4.802999999999997	2.0	1.0	0.728	pool	wool
226.772	3.002999999999986	5.0	1.0	0.758	n/a	/BLUEbox.bmp
229.77499999999998	3.4020000000000152	5.0	1.0	0.393	n/a	/BLUEbox.bmp
233.177	4.403999999999996	2.0	1.0	0.904	fought	drought
237.581	4.002999999999986	3.0	1.0	0.605	flight	spite
241.58399999999997	4.40300000000002	3.0	1.0	0.81	scheme	cream
245.987	4.002999999999986	6.0	1.0	0.71	task-Rhyming/perceptual_z.bmp	task-Rhyming/perceptual_g.bmp
249.98999999999998	4.8040000000000305	4.0	1.0	0.917	ghost	pose
254.794	3.4020000000000152	5.0	1.0	1.267	n/a	/BLUEbox.bmp
258.196	4.002999999999986	4.0	1.0	0.898	grace	fence
262.199	4.002999999999986	4.0	1.0	0.671	dried	stood
266.202	4.003000000000043	4.0	1.0	0.865	ford	rod
270.20500000000004	4.403999999999996	1.0	1.0	0.769	strap	gap
274.60900000000004	4.802999999999997	6.0	1.0	0.617	task-Rhyming/perceptual_e.bmp	task-Rhyming/perceptual_f.bmp
279.41200000000003	3.0020000000000095	5.0	1.0	0.796	n/a	/BLUEbox.bmp
282.41400000000004	4.003999999999962	4.0	1.0	0.922	gross	post
286.418	4.002999999999986	4.0	1.0	0.677	fault	note
290.421	4.803000000000054	1.0	1.0	0.847	bull	full
295.22400000000005	4.803999999999974	3.0	1.0	0.716	chase	grace
300.028	4.002999999999986	3.0	1.0	0.777	float	note
304.031	4.802999999999997	3.0	1.0	0.727	bride	dried
308.834	4.8040000000000305	4.0	1.0	0.706	thief	plead
313.63800000000003	4.402999999999963	1.0	1.0	0.946	bluff	puff
318.041	4.8040000000000305	6.0	1.0	0.826	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_w.bmp
322.845	4.803999999999974	1.0	1.0	0.691	shove	glove
327.649	4.40300000000002	6.0	1.0	0.665	task-Rhyming/perceptual_y.bmp	task-Rhyming/perceptual_o.bmp
332.052	4.803999999999974	2.0	1.0	0.829	stamp	swamp
336.856	4.40300000000002	4.0	1.0	1.063	stamp	tomb
341.259	3.001000000000033	5.0	1.0	0.923	n/a	/BLUEbox.bmp
344.26000000000005	22.0	n/a	n/a	n/a	n/a	/REDbox.bmp
