onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.012999999999991	Etrue	1.0	0.449	3 x 5 =	15
4.012999999999991	4.413000000000011	Hfalse	1.0	0.831	7 x 6 =	48
8.426000000000002	4.012999999999991	Efalse	1.0	0.766	2 x 3 =	9
12.438999999999993	4.4140000000000015	Etrue	1.0	0.543	3 x 2 =	6
16.852999999999994	4.0120000000000005	Htrue	1.0	0.593	7 x 6 =	42
20.864999999999995	3.010000000000005	control	0.0	0.844	n/a	/BLUEbox.bmp
23.875	3.0090000000000003	control	1.0	0.593	n/a	/BLUEbox.bmp
26.884	4.012999999999991	Hfalse	1.0	1.03	6 x 8 =	56
30.89699999999999	3.0090000000000003	control	1.0	0.802	n/a	/BLUEbox.bmp
33.90599999999999	4.815000000000012	Htrue	0.0	0.777	9 x 7 =	63
38.721000000000004	3.8119999999999976	control	1.0	0.743	n/a	/BLUEbox.bmp
42.533	4.4140000000000015	Etrue	1.0	0.363	5 x 2 =	10
46.947	4.0120000000000005	Efalse	1.0	0.607	2 x 5 =	15
50.959	4.012999999999991	Htrue	1.0	0.605	8 x 9 =	72
54.971999999999994	4.814999999999998	Htrue	1.0	0.508	8 x 7 =	56
59.78699999999999	4.0120000000000005	Htrue	0.0	0.558	7 x 9 =	63
63.79899999999999	4.815000000000012	Htrue	1.0	0.549	9 x 6 =	54
68.614	3.8119999999999834	control	1.0	0.832	n/a	/BLUEbox.bmp
72.42599999999999	3.0090000000000146	control	1.0	0.908	n/a	/BLUEbox.bmp
75.435	4.413999999999987	Etrue	1.0	0.453	4 x 5 =	20
79.84899999999999	3.4110000000000014	control	1.0	0.693	n/a	/BLUEbox.bmp
83.25999999999999	4.0120000000000005	Htrue	0.0	0.494	8 x 6 =	48
87.27199999999999	4.414000000000016	Htrue	1.0	0.247	9 x 6 =	54
91.686	4.012999999999977	Etrue	1.0	0.313	5 x 4 =	20
95.69899999999998	4.815000000000026	Etrue	0.0	0.612	2 x 4 =	8
100.51400000000001	3.4099999999999966	control	1.0	0.633	n/a	/BLUEbox.bmp
103.924	4.814999999999998	Etrue	0.0	0.47	3 x 2 =	6
108.739	4.814999999999998	Efalse	1.0	0.595	4 x 2 =	10
113.554	3.4110000000000014	control	1.0	0.82	n/a	/BLUEbox.bmp
116.965	3.4110000000000014	control	1.0	0.694	n/a	/BLUEbox.bmp
120.376	4.4129999999999825	Etrue	1.0	0.363	3 x 4 =	12
124.78899999999999	4.814999999999998	Efalse	0.0	0.342	4 x 5 =	15
129.60399999999998	3.812000000000012	control	1.0	0.655	n/a	/BLUEbox.bmp
133.416	4.013000000000005	Hfalse	0.0	0.563	8 x 6 =	54
137.429	4.413999999999987	Htrue	1.0	0.642	9 x 7 =	63
141.843	4.413000000000011	Etrue	1.0	0.521	5 x 4 =	20
146.256	4.413999999999987	Htrue	1.0	0.588	9 x 8 =	72
150.67	4.814999999999998	Hfalse	1.0	1.353	6 x 7 =	49
155.48499999999999	4.414000000000016	Htrue	1.0	0.49	7 x 6 =	42
159.899	4.413999999999987	Efalse	1.0	0.696	4 x 3 =	9
164.313	4.413000000000011	Efalse	1.0	0.744	2 x 4 =	12
168.726	4.814999999999998	Etrue	1.0	0.51	4 x 2 =	8
173.541	4.413999999999987	Hfalse	1.0	0.456	7 x 9 =	54
177.95499999999998	4.815000000000026	Hfalse	1.0	0.604	7 x 8 =	64
182.77	3.8119999999999834	control	1.0	0.776	n/a	/BLUEbox.bmp
186.582	4.814999999999998	Etrue	1.0	0.583	5 x 2 =	10
191.397	4.815000000000026	Htrue	1.0	0.517	6 x 9 =	54
196.21200000000002	4.406000000000006	Etrue	1.0	0.193	2 x 5 =	10
200.61800000000002	22.008999999999958	n/a	n/a	n/a	n/a	/REDbox.bmp
