onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.013000000000005	Etrue	0.0	0.792	5 - 2 =	3
4.013000000000005	4.4140000000000015	EFalse	1.0	1.164	8 - 5 =	2
8.427000000000007	3.0090000000000003	control	1.0	0.648	n/a	/BLUEbox.bmp
11.436000000000007	4.011999999999993	HTrue	1.0	1.088	9 - 7 =	2
15.448	4.013000000000005	Etrue	1.0	0.855	8 - 5 =	3
19.461000000000006	3.0090000000000003	control	1.0	0.758	n/a	/BLUEbox.bmp
22.470000000000006	4.012999999999998	Etrue	1.0	1.22	5 - 2 =	3
26.483000000000004	4.0120000000000005	Hfalse	1.0	0.95	8 - 2 =	7
30.495000000000005	4.013000000000005	EFalse	1.0	1.032	5 - 2 =	2
34.50800000000001	3.0090000000000003	control	1.0	0.703	n/a	/BLUEbox.bmp
37.51700000000001	4.814999999999998	EFalse	1.0	0.727	8 - 7 =	3
42.33200000000001	3.009999999999991	control	1.0	0.67	n/a	/BLUEbox.bmp
45.342	4.814999999999998	HTrue	1.0	1.995	7 - 2 =	5
50.157	4.815000000000012	Hfalse	err	err	7 - 2 =	6
54.97200000000001	4.814999999999998	HTrue	1.0	0.707	8 - 2 =	6
59.787000000000006	4.212999999999994	HTrue	1.0	1.706	9 - 2 =	7
64.0	3.4110000000000014	control	1.0	0.739	n/a	/BLUEbox.bmp
67.411	4.0120000000000005	Etrue	1.0	0.589	6 - 5 =	1
71.423	4.4140000000000015	Etrue	1.0	0.521	6 - 4 =	2
75.837	3.8119999999999976	control	1.0	0.693	n/a	/BLUEbox.bmp
79.649	4.0120000000000005	EFalse	1.0	0.908	5 - 3 =	1
83.661	4.013000000000005	HTrue	1.0	1.172	7 - 4 =	3
87.674	3.410000000000011	control	1.0	0.567	n/a	/BLUEbox.bmp
91.08400000000002	4.213999999999999	HTrue	1.0	0.476	7 - 4 =	3
95.29800000000002	4.4129999999999825	Etrue	1.0	0.451	6 - 5 =	1
99.711	3.812000000000012	control	1.0	0.892	n/a	/BLUEbox.bmp
103.52300000000001	4.814999999999998	Etrue	1.0	0.628	3 - 2 =	1
108.33800000000001	4.013000000000005	Hfalse	err	err	8 - 6 =	4
112.35100000000001	4.4129999999999825	Hfalse	1.0	1.149	9 - 4 =	4
116.764	4.814999999999998	Etrue	1.0	0.468	8 - 7 =	1
121.579	4.8160000000000025	HTrue	1.0	0.771	8 - 6 =	2
126.395	4.412999999999997	Etrue	1.0	0.538	5 - 3 =	2
130.808	4.413999999999987	Etrue	1.0	0.414	5 - 4 =	1
135.22199999999998	4.814999999999998	Etrue	1.0	1.314	4 - 3 =	1
140.03699999999998	4.414000000000044	HTrue	1.0	1.578	9 - 2 =	7
144.45100000000002	4.413999999999987	Hfalse	1.0	0.705	9 - 7 =	4
148.865	4.814999999999998	Etrue	1.0	0.263	8 - 7 =	1
153.68	3.812000000000012	control	1.0	0.688	n/a	/BLUEbox.bmp
157.49200000000002	3.409999999999968	control	1.0	0.596	n/a	/BLUEbox.bmp
160.902	3.812000000000012	control	1.0	0.572	n/a	/BLUEbox.bmp
164.714	4.413999999999987	HTrue	0.0	n/a	9 - 4 =	5
169.128	4.414000000000044	HTrue	1.0	1.68	6 - 2 =	4
173.54200000000003	4.814999999999998	EFalse	1.0	1.182	4 - 3 =	2
178.35700000000003	4.814999999999998	Hfalse	1.0	2.033	7 - 3 =	3
183.17200000000003	3.409999999999968	control	1.0	0.629	n/a	/BLUEbox.bmp
186.582	4.814999999999998	EFalse	1.0	1.119	3 - 2 =	2
191.397	4.413999999999987	HTrue	1.0	0.883	9 - 6 =	3
195.81099999999998	4.80600000000004	HTrue	1.0	1.926	7 - 2 =	5
200.61700000000002	22.00999999999999	n/a	n/a	n/a	n/a	/REDbox.bmp
