onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.814999999999998	EFalse	1.0	1.142	6 - 5 =	2
4.814999999999998	4.0120000000000005	Etrue	1.0	0.567	7 - 6 =	1
8.826999999999998	3.0090000000000003	control	1.0	0.755	n/a	/BLUEbox.bmp
11.835999999999999	4.012999999999991	HTrue	1.0	2.135	8 - 3 =	5
15.84899999999999	4.013000000000005	Hfalse	1.0	0.788	8 - 3 =	4
19.861999999999995	4.0120000000000005	HTrue	0.0	0.759	6 - 2 =	4
23.873999999999995	4.013000000000005	Etrue	1.0	1.355	7 - 6 =	1
27.887	3.0090000000000003	control	1.0	0.63	n/a	/BLUEbox.bmp
30.896	4.0120000000000005	Etrue	1.0	0.466	4 - 3 =	1
34.908	4.814999999999998	HTrue	1.0	1.358	8 - 3 =	5
39.723	3.009999999999991	control	1.0	0.697	n/a	/BLUEbox.bmp
42.73299999999999	3.210000000000008	control	1.0	0.556	n/a	/BLUEbox.bmp
45.943	4.0120000000000005	HTrue	1.0	2.024	8 - 2 =	6
49.955	4.013000000000005	EFalse	1.0	0.943	5 - 4 =	2
53.968	4.814999999999998	Hfalse	0.0	0.834	9 - 3 =	5
58.783	4.814999999999998	Etrue	1.0	1.537	9 - 8 =	1
63.598	3.4110000000000014	control	1.0	0.734	n/a	/BLUEbox.bmp
67.009	4.0120000000000005	Etrue	1.0	0.478	3 - 2 =	1
71.021	4.413999999999987	Etrue	1.0	0.872	8 - 5 =	3
75.43499999999999	4.0120000000000005	EFalse	1.0	0.591	7 - 6 =	3
79.44699999999999	3.4110000000000014	control	1.0	0.569	n/a	/BLUEbox.bmp
82.85799999999999	4.013000000000005	HTrue	0.0	n/a	9 - 3 =	6
86.871	3.811000000000007	control	0.0	n/a	n/a	/BLUEbox.bmp
90.682	4.413999999999987	HTrue	1.0	0.756	9 - 4 =	5
95.09599999999999	4.814999999999998	EFalse	1.0	1.996	6 - 4 =	1
99.91099999999999	4.414000000000016	Hfalse	0.0	1.876	6 - 2 =	5
104.325	4.413999999999987	HTrue	1.0	1.118	9 - 7 =	2
108.73899999999999	4.413000000000011	HTrue	1.0	0.84	9 - 3 =	6
113.152	4.814999999999998	Hfalse	1.0	0.876	9 - 2 =	8
117.967	4.413999999999987	HTrue	1.0	0.955	9 - 6 =	3
122.38099999999999	4.414000000000016	Etrue	0.0	0.785	5 - 3 =	2
126.795	4.815000000000012	HTrue	0.0	1.582	7 - 3 =	4
131.61	3.811999999999955	control	1.0	0.607	n/a	/BLUEbox.bmp
135.42199999999997	3.812000000000012	control	1.0	0.549	n/a	/BLUEbox.bmp
139.23399999999998	4.413999999999987	Etrue	1.0	0.632	6 - 4 =	2
143.64799999999997	4.815000000000055	Etrue	1.0	0.79	5 - 4 =	1
148.46300000000002	3.409999999999968	control	1.0	0.552	n/a	/BLUEbox.bmp
151.873	4.413999999999987	Hfalse	1.0	0.773	9 - 6 =	5
156.28699999999998	3.4110000000000014	control	0.0	n/a	n/a	/BLUEbox.bmp
159.69799999999998	4.814999999999998	Etrue	1.0	0.839	7 - 5 =	2
164.51299999999998	4.614000000000033	Hfalse	1.0	1.481	7 - 4 =	2
169.127	4.814999999999998	HTrue	1.0	0.689	8 - 6 =	2
173.942	4.413999999999987	EFalse	1.0	1.184	7 - 5 =	1
178.356	4.413999999999987	EFalse	1.0	0.731	9 - 8 =	3
182.76999999999998	4.814999999999998	HTrue	1.0	1.909	7 - 3 =	4
187.58499999999998	4.413000000000011	Etrue	0.0	1.823	9 - 8 =	1
191.998	3.812000000000012	control	0.0	n/a	n/a	/BLUEbox.bmp
195.81	4.805999999999983	Etrue	1.0	0.536	7 - 5 =	2
200.61599999999999	22.00999999999999	n/a	n/a	n/a	n/a	/REDbox.bmp
