onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.007999999999996	Etrue	1.0	1.244	2 x 3 =	6
4.007999999999996	4.00800000000001	Etrue	1.0	1.031	4 x 3 =	12
8.016000000000005	4.009	Etrue	1.0	0.918	3 x 4 =	12
12.025000000000006	4.007999999999996	Htrue	1.0	1.067	6 x 7 =	42
16.033	3.0060000000000002	control	1.0	1.056	n/a	/BLUEbox.bmp
19.039	4.810000000000002	Hfalse	1.0	0.999	8 x 9 =	63
23.849000000000004	4.007999999999996	Htrue	0.0	1.232	9 x 8 =	72
27.857	4.009	Htrue	0.0	2.129	6 x 9 =	54
31.866	3.206000000000003	control	1.0	0.546	n/a	/BLUEbox.bmp
35.072	4.007999999999996	Etrue	1.0	0.906	3 x 5 =	15
39.08	4.009	Efalse	1.0	0.662	3 x 2 =	8
43.089	3.808000000000007	control	1.0	0.553	n/a	/BLUEbox.bmp
46.897000000000006	4.8089999999999975	Htrue	1.0	0.841	8 x 6 =	48
51.706	4.810000000000002	Htrue	0.0	0.943	8 x 9 =	72
56.516000000000005	4.809999999999988	Efalse	1.0	0.927	3 x 4 =	8
61.32599999999999	3.0060000000000144	control	1.0	0.409	n/a	/BLUEbox.bmp
64.33200000000001	3.8079999999999927	control	1.0	0.601	n/a	/BLUEbox.bmp
68.14	4.008999999999986	Htrue	0.0	2.422	6 x 7 =	42
72.14899999999999	4.00800000000001	Efalse	err	err	5 x 4 =	16
76.157	3.0060000000000002	control	1.0	0.494	n/a	/BLUEbox.bmp
79.163	3.8079999999999927	Htrue	1.0	0.692	7 x 8 =	56
82.97099999999999	4.40900000000002	Etrue	0.0	n/a	5 x 3 =	15
87.38000000000001	4.810000000000002	Etrue	1.0	1.165	2 x 3 =	6
92.19000000000001	4.408999999999992	Etrue	1.0	0.767	5 x 3 =	15
96.599	4.007999999999981	Hfalse	1.0	1.104	9 x 6 =	48
100.60699999999999	4.40900000000002	Etrue	1.0	1.848	2 x 5 =	10
105.016	3.4069999999999823	control	1.0	0.617	n/a	/BLUEbox.bmp
108.42299999999999	4.40900000000002	Etrue	1.0	1.135	4 x 5 =	20
112.83200000000001	3.4069999999999823	control	1.0	1.005	n/a	/BLUEbox.bmp
116.23899999999999	3.4070000000000107	control	1.0	0.617	n/a	/BLUEbox.bmp
119.646	4.408999999999992	Efalse	1.0	0.728	3 x 5 =	10
124.05499999999999	4.409999999999982	Hfalse	1.0	1.4	9 x 8 =	64
128.46499999999997	3.407000000000039	control	1.0	1.457	n/a	/BLUEbox.bmp
131.872	4.408999999999992	Htrue	0.0	1.036	7 x 9 =	63
136.281	4.810000000000002	Htrue	1.0	0.732	7 x 8 =	56
141.091	4.6089999999999804	Hfalse	1.0	0.385	6 x 9 =	45
145.7	4.408999999999992	Htrue	1.0	0.614	6 x 8 =	48
150.10899999999998	4.408999999999992	Hfalse	1.0	0.662	8 x 7 =	63
154.51799999999997	3.8080000000000496	control	1.0	0.643	n/a	/BLUEbox.bmp
158.32600000000002	4.810000000000002	Etrue	1.0	0.614	2 x 4 =	8
163.13600000000002	4.810000000000002	Etrue	1.0	0.622	4 x 3 =	12
167.94600000000003	4.809999999999945	Hfalse	1.0	2.583	9 x 7 =	56
172.75599999999997	4.810000000000002	Efalse	1.0	0.63	5 x 3 =	12
177.56599999999997	4.409000000000049	Efalse	1.0	0.566	5 x 2 =	12
181.97500000000002	4.810000000000002	Etrue	1.0	0.331	4 x 2 =	8
186.78500000000003	3.8079999999999927	control	1.0	0.607	n/a	/BLUEbox.bmp
190.59300000000002	4.408999999999992	Htrue	1.0	0.764	8 x 7 =	56
195.002	4.402999999999963	Htrue	1.0	0.635	6 x 8 =	48
199.40499999999997	22.007000000000005	n/a	n/a	n/a	n/a	/REDbox.bmp
