onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.007999999999996	2.0	1.0	1.118	post	cost
4.007999999999996	3.0060000000000002	5.0	1.0	0.38	n/a	/BLUEbox.bmp
7.013999999999996	4.408999999999999	6.0	1.0	1.314	task-Rhyming/perceptual_o.bmp	task-Rhyming/perceptual_p.bmp
11.422999999999995	4.009	3.0	1.0	1.068	rum	numb
15.431999999999995	3.808	5.0	1.0	0.591	n/a	/BLUEbox.bmp
19.239999999999995	4.008000000000003	6.0	1.0	1.188	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_u.bmp
23.247999999999998	4.008000000000003	1.0	0.0	1.224	fought	sought
27.256	4.007999999999996	1.0	1.0	1.041	scheme	theme
31.263999999999996	4.0090000000000074	6.0	1.0	1.157	task-Rhyming/perceptual_m.bmp	task-Rhyming/perceptual_n.bmp
35.273	4.408999999999992	1.0	1.0	1.023	stool	fool
39.681999999999995	3.4069999999999965	5.0	1.0	0.651	n/a	/BLUEbox.bmp
43.08899999999999	4.409000000000006	1.0	1.0	0.994	soak	oak
47.498	4.409000000000006	2.0	1.0	0.913	threat	wheat
51.907000000000004	4.007999999999996	1.0	1.0	0.952	thread	spread
55.915	4.409000000000006	3.0	0.0	0.698	pile	trial
60.324000000000005	4.809999999999981	4.0	1.0	1.0	swap	watch
65.13399999999999	3.808000000000021	5.0	1.0	0.599	n/a	/BLUEbox.bmp
68.94200000000001	3.4069999999999823	5.0	1.0	0.574	n/a	/BLUEbox.bmp
72.34899999999999	4.40900000000002	4.0	1.0	1.0	tough	dull
76.75800000000001	4.810000000000002	6.0	1.0	1.222	task-Rhyming/perceptual_w.bmp	task-Rhyming/perceptual_e.bmp
81.56800000000001	4.809999999999974	1.0	1.0	0.936	sweep	creep
86.37799999999999	4.810000000000002	6.0	1.0	0.959	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_t.bmp
91.18799999999999	3.4070000000000107	5.0	1.0	0.559	n/a	/BLUEbox.bmp
94.595	3.4070000000000107	3.0	1.0	0.504	stroke	soak
98.00200000000001	4.408999999999992	4.0	1.0	0.938	trial	fall
102.411	4.810000000000002	6.0	0.0	1.4	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_l.bmp
107.221	3.0060000000000002	5.0	1.0	0.607	n/a	/BLUEbox.bmp
110.227	3.4070000000000107	5.0	1.0	0.498	n/a	/BLUEbox.bmp
113.63400000000001	3.4069999999999823	5.0	1.0	0.683	n/a	/BLUEbox.bmp
117.041	3.4070000000000107	5.0	1.0	0.521	n/a	/BLUEbox.bmp
120.44800000000001	4.00800000000001	1.0	1.0	1.015	beef	reef
124.45600000000002	3.0060000000000002	5.0	1.0	0.554	n/a	/BLUEbox.bmp
127.46200000000002	4.809999999999974	2.0	1.0	0.879	wart	smart
132.272	4.810000000000002	2.0	0.0	0.75	dose	pose
137.082	3.4070000000000107	5.0	1.0	0.72	n/a	/BLUEbox.bmp
