onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
182.517	4.397999999999996	6.0	1.0	1.034	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_d.bmp
186.915	4.397999999999996	2.0	0.0	0.913	glove	stove
191.313	4.798000000000002	1.0	1.0	2.018	numb	crumb
196.111	4.798000000000002	2.0	0.0	1.186	stood	flood
200.909	4.39700000000002	6.0	1.0	1.673	task-Rhyming/perceptual_i.bmp	task-Rhyming/perceptual_j.bmp
205.306	4.798000000000002	4.0	1.0	1.013	smart	drought
210.104	4.397999999999968	3.0	0.0	1.399	stir	blur
214.50199999999998	3.399000000000001	5.0	1.0	0.687	n/a	/BLUEbox.bmp
217.90099999999998	3.798000000000002	5.0	1.0	0.527	n/a	/BLUEbox.bmp
221.69899999999998	4.798000000000002	2.0	0.0	1.054	pool	wool
226.49699999999999	2.9979999999999905	5.0	1.0	0.57	n/a	/BLUEbox.bmp
229.49499999999998	3.399000000000001	5.0	1.0	0.476	n/a	/BLUEbox.bmp
232.89399999999998	4.398000000000025	2.0	0.0	1.117	fought	drought
237.292	3.9979999999999905	3.0	0.0	1.078	flight	spite
241.29	4.398000000000025	3.0	0.0	1.341	scheme	cream
245.68800000000002	3.9979999999999905	6.0	0.0	1.384	task-Rhyming/perceptual_z.bmp	task-Rhyming/perceptual_g.bmp
249.686	4.798000000000002	4.0	1.0	1.187	ghost	pose
254.484	3.3979999999999393	5.0	1.0	0.61	n/a	/BLUEbox.bmp
257.88199999999995	3.9990000000000236	4.0	1.0	1.434	grace	fence
261.881	3.9980000000000473	4.0	1.0	1.134	dried	stood
265.879	3.9979999999999336	4.0	1.0	1.933	ford	rod
269.87699999999995	4.398000000000025	1.0	1.0	1.593	strap	gap
274.275	4.798000000000002	6.0	1.0	1.123	task-Rhyming/perceptual_e.bmp	task-Rhyming/perceptual_f.bmp
279.073	2.9980000000000473	5.0	1.0	0.6	n/a	/BLUEbox.bmp
282.071	3.9990000000000236	4.0	err	err	gross	post
286.07000000000005	3.9979999999999336	4.0	1.0	2.137	fault	note
290.068	4.7970000000000255	1.0	1.0	1.117	bull	full
294.865	4.798000000000002	3.0	0.0	1.477	chase	grace
299.663	3.9980000000000473	3.0	1.0	1.874	float	note
303.66100000000006	4.797999999999888	3.0	1.0	1.234	bride	dried
308.45899999999995	4.798000000000002	4.0	1.0	1.097	thief	plead
313.25699999999995	4.398000000000025	1.0	1.0	1.108	bluff	puff
317.655	4.798000000000002	6.0	1.0	1.025	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_w.bmp
322.453	4.798000000000002	1.0	1.0	1.708	shove	glove
327.251	4.398000000000025	6.0	1.0	1.704	task-Rhyming/perceptual_y.bmp	task-Rhyming/perceptual_o.bmp
331.649	4.7970000000000255	2.0	1.0	1.53	stamp	swamp
336.446	4.398000000000025	4.0	1.0	1.474	stamp	tomb
340.84400000000005	3.0	5.0	1.0	0.579	n/a	/BLUEbox.bmp
343.84400000000005	22.0	n/a	n/a	n/a	n/a	/REDbox.bmp
