onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.0120000000000005	2.0	1.0	2.368	post	cost
4.0120000000000005	3.009999999999998	5.0	1.0	0.861	n/a	/BLUEbox.bmp
7.0219999999999985	4.413000000000004	6.0	1.0	1.627	task-Rhyming/perceptual_o.bmp	task-Rhyming/perceptual_p.bmp
11.435000000000002	4.012999999999998	3.0	err	err	rum	numb
15.448	3.8120000000000047	5.0	err	err	n/a	/BLUEbox.bmp
19.260000000000005	4.011999999999993	6.0	1.0	1.591	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_u.bmp
23.272	4.013000000000005	1.0	1.0	1.917	fought	sought
27.285000000000004	4.0120000000000005	1.0	1.0	1.832	scheme	theme
31.297000000000004	4.012999999999991	6.0	1.0	2.079	task-Rhyming/perceptual_m.bmp	task-Rhyming/perceptual_n.bmp
35.309999999999995	4.4140000000000015	1.0	1.0	1.944	stool	fool
39.724	3.410000000000011	5.0	1.0	0.685	n/a	/BLUEbox.bmp
43.13400000000001	4.4140000000000015	1.0	1.0	1.932	soak	oak
47.54800000000001	4.413999999999987	2.0	1.0	1.657	threat	wheat
51.961999999999996	4.0120000000000005	1.0	1.0	1.717	thread	spread
55.974	4.4140000000000015	3.0	0.0	2.015	pile	trial
60.388	4.815000000000005	4.0	1.0	2.266	swap	watch
65.203	3.812000000000012	5.0	1.0	0.713	n/a	/BLUEbox.bmp
69.01500000000001	3.4110000000000014	5.0	1.0	0.625	n/a	/BLUEbox.bmp
72.42600000000002	4.4129999999999825	4.0	1.0	1.784	tough	dull
76.839	4.814999999999998	6.0	1.0	2.141	task-Rhyming/perceptual_w.bmp	task-Rhyming/perceptual_e.bmp
81.654	4.814999999999998	1.0	1.0	1.81	sweep	creep
86.469	4.814999999999998	6.0	1.0	1.438	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_t.bmp
91.28399999999999	3.4110000000000014	5.0	1.0	0.639	n/a	/BLUEbox.bmp
94.695	3.41100000000003	3.0	1.0	0.652	stroke	soak
98.10600000000002	4.4129999999999825	4.0	1.0	1.602	trial	fall
102.519	4.814999999999998	6.0	1.0	1.644	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_l.bmp
107.334	3.0100000000000193	5.0	1.0	0.625	n/a	/BLUEbox.bmp
110.34400000000002	3.4099999999999966	5.0	1.0	0.523	n/a	/BLUEbox.bmp
