onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.0120000000000005	easy	1.0	1.689	task-Num/dot3_36-59.bmp	task-Num/dot3_12-35.bmp
4.0120000000000005	4.815000000000005	medium	1.0	1.816	task-Num/dot3_18-24.bmp	task-Num/dot3_36-72.bmp
8.827000000000005	4.012999999999998	easy	1.0	1.381	task-Num/dot3_36-55.bmp	task-Num/dot3_12-31.bmp
12.840000000000003	4.0120000000000005	hard	1.0	1.322	task-Num/dot3_24-22.bmp	task-Num/dot3_36-94.bmp
16.852000000000004	3.8119999999999976	control	0.0	n/a	n/a	/BLUEbox.bmp
20.664	3.0090000000000003	control	0.0	n/a	n/a	/BLUEbox.bmp
23.673000000000002	4.814999999999998	easy	1.0	1.233	task-Num/dot3_36-57.bmp	task-Num/dot3_12-33.bmp
28.488	4.814999999999998	hard	1.0	1.273	task-Num/dot3_36-107.bmp	task-Num/dot3_24-35.bmp
33.303	4.013000000000005	medium	1.0	1.74	task-Num/dot3_18-22.bmp	task-Num/dot3_36-70.bmp
37.316	4.0120000000000005	medium	0.0	1.389	task-Num/dot3_18-21.bmp	task-Num/dot3_36-69.bmp
41.328	4.814999999999998	hard	1.0	1.297	task-Num/dot3_36-106.bmp	task-Num/dot3_24-34.bmp
46.143	4.814999999999998	medium	1.0	2.048	task-Num/dot3_18-19.bmp	task-Num/dot3_36-67.bmp
50.958	4.013000000000005	medium	1.0	1.474	task-Num/dot3_36-84.bmp	task-Num/dot3_18-36.bmp
54.971000000000004	3.4110000000000014	control	0.0	n/a	n/a	/BLUEbox.bmp
58.382000000000005	4.0120000000000005	hard	1.0	0.334	task-Num/dot3_36-105.bmp	task-Num/dot3_24-33.bmp
62.394000000000005	4.012999999999991	easy	1.0	0.652	task-Num/dot3_12-22.bmp	task-Num/dot3_36-46.bmp
66.407	4.815000000000012	easy	1.0	2.26	task-Num/dot3_12-23.bmp	task-Num/dot3_36-47.bmp
71.22200000000001	3.8119999999999976	control	0.0	n/a	n/a	/BLUEbox.bmp
75.034	4.412999999999997	medium	1.0	1.559	task-Num/dot3_18-20.bmp	task-Num/dot3_36-68.bmp
79.447	4.814999999999998	easy	1.0	1.474	task-Num/dot3_36-60.bmp	task-Num/dot3_12-36.bmp
84.262	4.013000000000005	easy	1.0	1.58	task-Num/dot3_12-21.bmp	task-Num/dot3_36-45.bmp
88.275	4.0120000000000005	hard	0.0	0.874	task-Num/dot3_24-24.bmp	task-Num/dot3_36-96.bmp
92.287	4.012999999999991	hard	1.0	2.248	task-Num/dot3_24-23.bmp	task-Num/dot3_36-95.bmp
96.3	3.0090000000000146	control	0.0	n/a	n/a	/BLUEbox.bmp
99.30900000000001	4.413999999999987	hard	1.0	2.044	task-Num/dot3_36-104.bmp	task-Num/dot3_24-32.bmp
103.723	4.814999999999998	medium	1.0	0.072	task-Num/dot3_36-80.bmp	task-Num/dot3_18-32.bmp
108.538	3.0090000000000146	control	1.0	0.76	n/a	/BLUEbox.bmp
111.54700000000001	4.413999999999987	easy	1.0	2.352	task-Num/dot3_12-20.bmp	task-Num/dot3_36-44.bmp
115.961	4.013000000000005	medium	1.0	1.544	task-Num/dot3_36-79.bmp	task-Num/dot3_18-31.bmp
119.974	4.814999999999998	easy	1.0	2.131	task-Num/dot3_12-19.bmp	task-Num/dot3_36-43.bmp
124.789	4.412999999999997	medium	1.0	2.128	task-Num/dot3_18-23.bmp	task-Num/dot3_36-71.bmp
129.202	4.814999999999998	medium	1.0	1.652	task-Num/dot3_36-82.bmp	task-Num/dot3_18-34.bmp
134.017	3.812000000000012	control	0.0	n/a	n/a	/BLUEbox.bmp
137.829	4.814999999999998	hard	1.0	2.09	task-Num/dot3_36-108.bmp	task-Num/dot3_24-36.bmp
142.644	4.413999999999987	hard	1.0	1.669	task-Num/dot3_24-20.bmp	task-Num/dot3_36-92.bmp
147.058	4.413999999999987	easy	1.0	1.736	task-Num/dot3_36-58.bmp	task-Num/dot3_12-34.bmp
151.47199999999998	4.414000000000044	easy	1.0	1.704	task-Num/dot3_12-24.bmp	task-Num/dot3_36-48.bmp
155.88600000000002	3.409999999999968	control	1.0	0.782	n/a	/BLUEbox.bmp
159.296	4.413999999999987	hard	1.0	1.644	task-Num/dot3_24-21.bmp	task-Num/dot3_36-93.bmp
163.70999999999998	4.814999999999998	easy	1.0	1.324	task-Num/dot3_36-56.bmp	task-Num/dot3_12-32.bmp
168.52499999999998	3.4110000000000014	control	0.0	n/a	n/a	/BLUEbox.bmp
171.93599999999998	4.413000000000011	medium	1.0	1.369	task-Num/dot3_36-81.bmp	task-Num/dot3_18-33.bmp
176.349	3.4110000000000014	control	0.0	n/a	n/a	/BLUEbox.bmp
179.76	3.4110000000000014	control	1.0	0.61	n/a	/BLUEbox.bmp
183.171	3.812000000000012	control	1.0	0.669	n/a	/BLUEbox.bmp
186.983	4.413000000000011	hard	1.0	1.53	task-Num/dot3_24-19.bmp	task-Num/dot3_36-91.bmp
191.39600000000002	4.814999999999998	hard	1.0	1.47	task-Num/dot3_36-103.bmp	task-Num/dot3_24-31.bmp
196.211	4.406000000000006	medium	1.0	1.796	task-Num/dot3_36-83.bmp	task-Num/dot3_18-35.bmp
200.61700000000002	22.008999999999958	n/a	n/a	n/a	n/a	/REDbox.bmp
