onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.009	easy	1.0	1.539	task-Num/dot3_12-17.bmp	task-Num/dot3_36-41.bmp
4.009	4.007999999999996	hard	1.0	1.123	task-Num/dot3_36-100.bmp	task-Num/dot3_24-28.bmp
8.016999999999996	4.810000000000002	medium	1.0	1.309	task-Num/dot3_18-13.bmp	task-Num/dot3_36-61.bmp
12.826999999999998	4.007999999999996	medium	1.0	1.291	task-Num/dot3_18-16.bmp	task-Num/dot3_36-64.bmp
16.834999999999994	4.00800000000001	medium	1.0	1.263	task-Num/dot3_18-17.bmp	task-Num/dot3_36-65.bmp
20.843000000000004	3.0060000000000002	control	1.0	0.821	n/a	/BLUEbox.bmp
23.849000000000004	4.809999999999988	medium	1.0	0.898	task-Num/dot3_36-78.bmp	task-Num/dot3_18-30.bmp
28.658999999999992	4.00800000000001	hard	1.0	1.189	task-Num/dot3_36-97.bmp	task-Num/dot3_24-25.bmp
32.667	3.8079999999999927	control	1.0	0.663	n/a	/BLUEbox.bmp
36.474999999999994	3.0060000000000002	control	1.0	0.53	n/a	/BLUEbox.bmp
39.480999999999995	3.007000000000005	control	1.0	0.49	n/a	/BLUEbox.bmp
42.488	4.007999999999996	easy	1.0	1.481	task-Num/dot3_12-16.bmp	task-Num/dot3_36-40.bmp
46.495999999999995	4.409000000000006	medium	1.0	1.621	task-Num/dot3_18-14.bmp	task-Num/dot3_36-62.bmp
50.905	4.007999999999996	easy	1.0	1.089	task-Num/dot3_36-51.bmp	task-Num/dot3_12-27.bmp
54.913	3.0060000000000002	control	0.0	n/a	n/a	/BLUEbox.bmp
57.919	4.007999999999996	hard	1.0	1.277	task-Num/dot3_24-17.bmp	task-Num/dot3_36-89.bmp
61.92699999999999	3.8079999999999927	control	1.0	0.686	n/a	/BLUEbox.bmp
65.73499999999999	4.40900000000002	hard	1.0	2.312	task-Num/dot3_24-16.bmp	task-Num/dot3_36-88.bmp
70.144	4.810000000000002	medium	1.0	1.602	task-Num/dot3_36-74.bmp	task-Num/dot3_18-26.bmp
74.95400000000001	4.007999999999981	easy	1.0	0.951	task-Num/dot3_12-15.bmp	task-Num/dot3_36-39.bmp
78.96199999999999	3.4070000000000107	control	1.0	0.739	n/a	/BLUEbox.bmp
82.369	4.810000000000002	hard	1.0	2.784	task-Num/dot3_24-18.bmp	task-Num/dot3_36-90.bmp
87.179	4.007999999999981	hard	1.0	1.597	task-Num/dot3_36-99.bmp	task-Num/dot3_24-27.bmp
91.18699999999998	3.4070000000000107	control	1.0	0.662	n/a	/BLUEbox.bmp
94.594	4.810000000000002	easy	1.0	1.129	task-Num/dot3_36-50.bmp	task-Num/dot3_12-26.bmp
99.404	4.408999999999992	hard	1.0	1.475	task-Num/dot3_24-13.bmp	task-Num/dot3_36-85.bmp
103.81299999999999	4.0090000000000146	medium	1.0	1.886	task-Num/dot3_18-18.bmp	task-Num/dot3_36-66.bmp
107.822	4.8089999999999975	hard	1.0	1.711	task-Num/dot3_36-98.bmp	task-Num/dot3_24-26.bmp
112.631	3.4070000000000107	control	1.0	0.792	n/a	/BLUEbox.bmp
116.03800000000001	4.809999999999974	hard	1.0	1.614	task-Num/dot3_36-102.bmp	task-Num/dot3_24-30.bmp
120.84799999999998	3.808000000000021	control	1.0	0.835	n/a	/BLUEbox.bmp
124.656	3.4069999999999823	control	1.0	0.833	n/a	/BLUEbox.bmp
128.063	4.40900000000002	medium	1.0	1.775	task-Num/dot3_36-73.bmp	task-Num/dot3_18-25.bmp
132.472	4.810000000000002	medium	1.0	1.419	task-Num/dot3_36-77.bmp	task-Num/dot3_18-29.bmp
137.282	4.809999999999974	easy	1.0	0.961	task-Num/dot3_12-18.bmp	task-Num/dot3_36-42.bmp
142.09199999999998	4.40900000000002	easy	1.0	1.451	task-Num/dot3_36-52.bmp	task-Num/dot3_12-28.bmp
146.501	4.810000000000002	easy	1.0	1.472	task-Num/dot3_36-54.bmp	task-Num/dot3_12-30.bmp
151.311	4.810000000000002	hard	1.0	1.044	task-Num/dot3_24-14.bmp	task-Num/dot3_36-86.bmp
156.121	4.809999999999974	medium	1.0	1.625	task-Num/dot3_36-76.bmp	task-Num/dot3_18-28.bmp
160.93099999999998	4.40900000000002	medium	1.0	1.9	task-Num/dot3_36-75.bmp	task-Num/dot3_18-27.bmp
165.34	4.408999999999992	easy	1.0	1.744	task-Num/dot3_12-13.bmp	task-Num/dot3_36-37.bmp
169.749	3.8079999999999927	control	1.0	0.651	n/a	/BLUEbox.bmp
173.557	4.40900000000002	hard	1.0	2.144	task-Num/dot3_24-15.bmp	task-Num/dot3_36-87.bmp
177.966	4.408999999999992	easy	1.0	1.648	task-Num/dot3_36-49.bmp	task-Num/dot3_12-25.bmp
182.375	4.408999999999992	medium	1.0	1.237	task-Num/dot3_18-15.bmp	task-Num/dot3_36-63.bmp
186.784	4.408999999999992	easy	1.0	1.154	task-Num/dot3_12-14.bmp	task-Num/dot3_36-38.bmp
191.19299999999998	4.810000000000002	easy	1.0	0.841	task-Num/dot3_36-53.bmp	task-Num/dot3_12-29.bmp
196.003	4.40300000000002	hard	1.0	0.958	task-Num/dot3_36-101.bmp	task-Num/dot3_24-29.bmp
200.406	22.007000000000005	n/a	n/a	n/a	n/a	/REDbox.bmp
