onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.008000000000003	Etrue	1.0	0.904	5 - 2 =	3
4.008000000000003	4.408999999999999	EFalse	1.0	1.436	8 - 5 =	2
8.417000000000002	3.0060000000000002	control	1.0	0.573	n/a	/BLUEbox.bmp
11.423000000000002	4.009	HTrue	1.0	1.589	9 - 7 =	2
15.432000000000002	4.008000000000003	Etrue	0.0	n/a	8 - 5 =	3
19.440000000000005	3.0060000000000002	control	0.0	n/a	n/a	/BLUEbox.bmp
22.446000000000005	4.007999999999996	Etrue	0.0	n/a	5 - 2 =	3
26.454	4.009	Hfalse	1.0	0.979	8 - 2 =	7
30.463	4.007999999999996	EFalse	1.0	1.231	5 - 2 =	2
34.471	3.0060000000000002	control	1.0	1.635	n/a	/BLUEbox.bmp
37.477	4.810000000000002	EFalse	1.0	2.008	8 - 7 =	3
42.287	3.0060000000000002	control	1.0	0.746	n/a	/BLUEbox.bmp
45.293	4.810000000000002	HTrue	1.0	1.697	7 - 2 =	5
50.103	4.810000000000002	Hfalse	1.0	1.649	7 - 2 =	6
54.913000000000004	4.810000000000002	HTrue	0.0	n/a	8 - 2 =	6
59.723000000000006	4.208999999999989	HTrue	0.0	n/a	9 - 2 =	7
63.931999999999995	3.4070000000000036	control	0.0	n/a	n/a	/BLUEbox.bmp
67.339	4.00800000000001	Etrue	1.0	0.431	6 - 5 =	1
71.34700000000001	4.408999999999992	Etrue	0.0	n/a	6 - 4 =	2
75.756	3.8079999999999927	control	0.0	n/a	n/a	/BLUEbox.bmp
79.564	4.00800000000001	EFalse	err	err	5 - 3 =	1
83.572	4.00800000000001	HTrue	0.0	n/a	7 - 4 =	3
87.58000000000001	3.4069999999999823	control	0.0	n/a	n/a	/BLUEbox.bmp
90.987	4.209000000000003	HTrue	0.0	n/a	7 - 4 =	3
95.196	4.40900000000002	Etrue	0.0	n/a	6 - 5 =	1
99.60500000000002	3.8079999999999927	control	0.0	n/a	n/a	/BLUEbox.bmp
103.41300000000001	4.810000000000002	Etrue	1.0	0.383	3 - 2 =	1
108.22300000000001	4.007999999999981	Hfalse	1.0	1.52	8 - 6 =	4
112.231	4.40900000000002	Hfalse	1.0	1.585	9 - 4 =	4
116.64000000000001	4.810000000000002	Etrue	1.0	2.169	8 - 7 =	1
121.45000000000002	4.810000000000002	HTrue	1.0	2.15	8 - 6 =	2
126.26000000000002	4.408999999999992	Etrue	1.0	1.686	5 - 3 =	2
130.669	4.408999999999992	Etrue	1.0	1.338	5 - 4 =	1
135.078	4.810000000000002	Etrue	1.0	1.211	4 - 3 =	1
139.888	4.408999999999992	HTrue	1.0	2.164	9 - 2 =	7
144.297	4.40900000000002	Hfalse	1.0	2.691	9 - 7 =	4
148.70600000000002	4.810000000000002	Etrue	0.0	n/a	8 - 7 =	1
153.51600000000002	3.8079999999999927	control	0.0	n/a	n/a	/BLUEbox.bmp
157.324	3.4069999999999823	control	0.0	n/a	n/a	/BLUEbox.bmp
160.731	3.808000000000021	control	0.0	n/a	n/a	/BLUEbox.bmp
164.53900000000002	4.408999999999992	HTrue	0.0	n/a	9 - 4 =	5
168.948	4.408999999999992	HTrue	0.0	n/a	6 - 2 =	4
173.357	4.810000000000002	EFalse	err	err	4 - 3 =	2
178.167	4.810000000000002	Hfalse	err	err	7 - 3 =	3
182.977	3.4070000000000107	control	0.0	n/a	n/a	/BLUEbox.bmp
186.38400000000001	4.810000000000002	EFalse	0.0	3.398	3 - 2 =	2
191.19400000000002	4.408999999999992	HTrue	1.0	2.208	9 - 6 =	3
195.603	4.802999999999997	HTrue	0.0	1.923	7 - 2 =	5
200.406	22.00800000000001	n/a	n/a	n/a	n/a	/REDbox.bmp
