onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.810000000000002	EFalse	1.0	0.488	6 - 5 =	2
4.810000000000002	4.009	Etrue	1.0	0.345	7 - 6 =	1
8.819000000000003	3.0060000000000002	control	1.0	0.399	n/a	/BLUEbox.bmp
11.825000000000003	4.007999999999996	HTrue	1.0	0.433	8 - 3 =	5
15.832999999999998	4.007999999999996	Hfalse	1.0	0.647	8 - 3 =	4
19.840999999999994	4.009	HTrue	1.0	0.655	6 - 2 =	4
23.849999999999994	4.00800000000001	Etrue	1.0	0.555	7 - 6 =	1
27.858000000000004	3.0060000000000002	control	1.0	0.492	n/a	/BLUEbox.bmp
30.864000000000004	4.007999999999996	Etrue	1.0	1.186	4 - 3 =	1
34.872	4.810000000000002	HTrue	1.0	0.662	8 - 3 =	5
39.682	3.0060000000000002	control	1.0	0.52	n/a	/BLUEbox.bmp
42.688	3.2069999999999936	control	1.0	0.553	n/a	/BLUEbox.bmp
45.894999999999996	4.00800000000001	HTrue	1.0	0.604	8 - 2 =	6
49.903000000000006	4.009	EFalse	1.0	0.73	5 - 4 =	2
53.912000000000006	4.8089999999999975	Hfalse	1.0	0.702	9 - 3 =	5
58.721000000000004	4.810000000000002	Etrue	1.0	0.737	9 - 8 =	1
63.531000000000006	3.4069999999999965	control	1.0	0.59	n/a	/BLUEbox.bmp
66.938	4.009	Etrue	1.0	0.475	3 - 2 =	1
70.947	4.408999999999992	Etrue	1.0	0.625	8 - 5 =	3
75.356	4.00800000000001	EFalse	1.0	0.747	7 - 6 =	3
79.364	3.4069999999999823	control	1.0	0.78	n/a	/BLUEbox.bmp
82.77099999999999	4.00800000000001	HTrue	1.0	0.739	9 - 3 =	6
86.779	3.8079999999999927	control	1.0	0.469	n/a	/BLUEbox.bmp
90.58699999999999	4.40900000000002	HTrue	1.0	0.887	9 - 4 =	5
94.99600000000001	4.810000000000002	EFalse	1.0	1.036	6 - 4 =	1
99.80600000000001	4.408999999999992	Hfalse	1.0	0.688	6 - 2 =	5
104.215	4.408999999999992	HTrue	1.0	0.944	9 - 7 =	2
108.624	4.408999999999992	HTrue	1.0	0.67	9 - 3 =	6
113.03299999999999	4.810000000000002	Hfalse	1.0	1.477	9 - 2 =	8
117.84299999999999	4.40900000000002	HTrue	1.0	0.409	9 - 6 =	3
122.25200000000001	4.408999999999992	Etrue	1.0	0.405	5 - 3 =	2
126.661	4.810000000000002	HTrue	1.0	0.869	7 - 3 =	4
131.471	3.8079999999999927	control	1.0	0.484	n/a	/BLUEbox.bmp
135.279	3.8079999999999927	control	1.0	0.6	n/a	/BLUEbox.bmp
139.087	4.40900000000002	Etrue	1.0	0.609	6 - 4 =	2
143.496	4.810000000000002	Etrue	1.0	0.655	5 - 4 =	1
148.306	3.4069999999999823	control	1.0	0.74	n/a	/BLUEbox.bmp
151.713	4.40900000000002	Hfalse	1.0	0.521	9 - 6 =	5
156.122	3.4069999999999823	control	1.0	0.774	n/a	/BLUEbox.bmp
159.529	4.810000000000002	Etrue	1.0	0.874	7 - 5 =	2
164.339	4.609000000000009	Hfalse	1.0	0.78	7 - 4 =	2
168.948	4.810000000000002	HTrue	1.0	0.627	8 - 6 =	2
173.758	4.408999999999992	EFalse	1.0	0.922	7 - 5 =	1
178.167	4.408999999999992	EFalse	1.0	1.109	9 - 8 =	3
182.576	4.810000000000002	HTrue	1.0	0.613	7 - 3 =	4
187.386	4.408999999999992	Etrue	1.0	0.479	9 - 8 =	1
191.795	3.808000000000021	control	1.0	0.582	n/a	/BLUEbox.bmp
195.603	4.804000000000002	Etrue	1.0	0.811	7 - 5 =	2
200.407	22.006999999999977	n/a	n/a	n/a	n/a	/REDbox.bmp
