onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.007999999999996	Etrue	1.0	0.678	5 - 2 =	3
4.007999999999996	4.408999999999999	EFalse	1.0	0.544	8 - 5 =	2
8.416999999999994	3.0060000000000002	control	1.0	0.52	n/a	/BLUEbox.bmp
11.422999999999995	4.008000000000003	HTrue	1.0	0.746	9 - 7 =	2
15.430999999999997	4.009	Etrue	1.0	0.465	8 - 5 =	3
19.439999999999998	3.0060000000000002	control	1.0	0.451	n/a	/BLUEbox.bmp
22.445999999999998	4.007999999999996	Etrue	1.0	0.649	5 - 2 =	3
26.453999999999994	4.00800000000001	Hfalse	1.0	0.476	8 - 2 =	7
30.462000000000003	4.009	EFalse	1.0	0.862	5 - 2 =	2
34.471000000000004	3.0060000000000002	control	1.0	0.659	n/a	/BLUEbox.bmp
37.477000000000004	4.809999999999988	EFalse	1.0	0.543	8 - 7 =	3
42.28699999999999	3.0060000000000002	control	1.0	0.446	n/a	/BLUEbox.bmp
45.29299999999999	4.810000000000002	HTrue	1.0	0.542	7 - 2 =	5
50.102999999999994	4.810000000000002	Hfalse	1.0	0.496	7 - 2 =	6
54.913	4.810000000000002	HTrue	1.0	0.404	8 - 2 =	6
59.723	4.207999999999998	HTrue	1.0	0.679	9 - 2 =	7
63.931	3.4069999999999965	control	1.0	0.605	n/a	/BLUEbox.bmp
67.338	4.00800000000001	Etrue	1.0	0.431	6 - 5 =	1
71.346	4.409999999999997	Etrue	1.0	0.461	6 - 4 =	2
75.756	3.807000000000002	control	1.0	0.415	n/a	/BLUEbox.bmp
79.563	4.009	EFalse	1.0	0.55	5 - 3 =	1
83.572	4.007999999999996	HTrue	1.0	0.614	7 - 4 =	3
87.58	3.4070000000000107	control	1.0	0.633	n/a	/BLUEbox.bmp
90.98700000000001	4.208999999999975	HTrue	1.0	0.447	7 - 4 =	3
95.19599999999998	4.40900000000002	Etrue	1.0	0.899	6 - 5 =	1
99.605	3.806999999999988	control	1.0	0.749	n/a	/BLUEbox.bmp
103.41199999999999	4.810000000000002	Etrue	1.0	0.689	3 - 2 =	1
108.222	4.0090000000000146	Hfalse	1.0	2.079	8 - 6 =	4
112.23100000000001	4.408999999999992	Hfalse	1.0	0.8	9 - 4 =	4
116.64	4.810000000000002	Etrue	1.0	0.853	8 - 7 =	1
121.45	4.810000000000002	HTrue	1.0	0.415	8 - 6 =	2
126.26	4.408999999999978	Etrue	1.0	0.363	5 - 3 =	2
130.66899999999998	4.408999999999992	Etrue	1.0	0.429	5 - 4 =	1
135.07799999999997	4.810000000000002	Etrue	1.0	0.472	4 - 3 =	1
139.88799999999998	4.409000000000049	HTrue	1.0	0.845	9 - 2 =	7
144.29700000000003	4.408999999999992	Hfalse	1.0	1.48	9 - 7 =	4
148.70600000000002	4.810000000000002	Etrue	1.0	0.501	8 - 7 =	1
153.51600000000002	3.8069999999999595	control	1.0	0.756	n/a	/BLUEbox.bmp
157.32299999999998	3.407000000000039	control	1.0	0.623	n/a	/BLUEbox.bmp
160.73000000000002	3.8079999999999927	control	1.0	0.524	n/a	/BLUEbox.bmp
164.538	4.408999999999992	HTrue	1.0	0.739	9 - 4 =	5
168.947	4.408999999999992	HTrue	1.0	0.735	6 - 2 =	4
173.356	4.810000000000002	EFalse	1.0	0.621	4 - 3 =	2
178.166	4.810000000000002	Hfalse	1.0	0.705	7 - 3 =	3
182.976	3.4069999999999823	control	1.0	0.677	n/a	/BLUEbox.bmp
186.38299999999998	4.810000000000002	EFalse	1.0	0.587	3 - 2 =	2
191.19299999999998	4.408999999999992	HTrue	1.0	0.693	9 - 6 =	3
195.60199999999998	4.8040000000000305	HTrue	1.0	0.835	7 - 2 =	5
200.406	22.007000000000005	n/a	n/a	n/a	n/a	/REDbox.bmp
