onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.007999999999996	Etrue	1.0	0.371	2 x 3 =	6
4.007999999999996	4.008000000000003	Etrue	1.0	0.345	4 x 3 =	12
8.015999999999998	4.007999999999996	Etrue	1.0	0.378	3 x 4 =	12
12.023999999999994	4.009	Htrue	1.0	0.793	6 x 7 =	42
16.032999999999994	3.0060000000000002	control	1.0	0.569	n/a	/BLUEbox.bmp
19.038999999999994	4.810000000000002	Hfalse	0.0	1.613	8 x 9 =	63
23.848999999999997	4.008000000000003	Htrue	1.0	1.129	9 x 8 =	72
27.857	4.007999999999996	Htrue	1.0	1.036	6 x 9 =	54
31.864999999999995	3.207000000000008	control	1.0	0.381	n/a	/BLUEbox.bmp
35.072	4.007999999999996	Etrue	1.0	0.844	3 x 5 =	15
39.08	4.007999999999996	Efalse	1.0	0.605	3 x 2 =	8
43.087999999999994	3.808000000000007	control	0.0	0.608	n/a	/BLUEbox.bmp
46.896	4.810000000000002	Htrue	1.0	0.779	8 x 6 =	48
51.706	4.809999999999988	Htrue	1.0	1.895	8 x 9 =	72
56.51599999999999	4.810000000000002	Efalse	1.0	1.555	3 x 4 =	8
61.32599999999999	3.0060000000000002	control	1.0	0.544	n/a	/BLUEbox.bmp
64.332	3.808000000000007	control	1.0	0.428	n/a	/BLUEbox.bmp
68.14	4.007999999999996	Htrue	1.0	0.567	6 x 7 =	42
72.148	4.007999999999996	Efalse	1.0	0.796	5 x 4 =	16
76.15599999999999	3.0060000000000002	control	1.0	0.712	n/a	/BLUEbox.bmp
79.16199999999999	3.808000000000007	Htrue	1.0	0.438	7 x 8 =	56
82.97	4.408999999999992	Etrue	1.0	0.404	5 x 3 =	15
87.37899999999999	4.810000000000002	Etrue	1.0	0.512	2 x 3 =	6
92.189	4.408999999999992	Etrue	0.0	0.646	5 x 3 =	15
96.59799999999998	4.0090000000000146	Hfalse	0.0	1.224	9 x 6 =	48
100.607	4.408999999999992	Etrue	1.0	0.621	2 x 5 =	10
105.01599999999999	3.4070000000000107	control	1.0	0.644	n/a	/BLUEbox.bmp
108.423	4.408999999999992	Etrue	1.0	0.36	4 x 5 =	20
112.832	3.4070000000000107	control	1.0	0.817	n/a	/BLUEbox.bmp
116.239	3.4069999999999823	control	1.0	0.379	n/a	/BLUEbox.bmp
119.64599999999999	4.40900000000002	Efalse	1.0	0.787	3 x 5 =	10
124.055	4.408999999999992	Hfalse	1.0	2.005	9 x 8 =	64
128.464	3.4070000000000107	control	1.0	0.854	n/a	/BLUEbox.bmp
131.871	4.408999999999992	Htrue	1.0	1.216	7 x 9 =	63
136.28	4.810000000000002	Htrue	1.0	0.786	7 x 8 =	56
141.09	4.6089999999999804	Hfalse	1.0	1.089	6 x 9 =	45
145.69899999999998	4.40900000000002	Htrue	1.0	0.779	6 x 8 =	48
150.108	4.408999999999992	Hfalse	0.0	2.169	8 x 7 =	63
154.517	3.8079999999999927	control	1.0	0.491	n/a	/BLUEbox.bmp
158.325	4.810000000000002	Etrue	1.0	0.401	2 x 4 =	8
163.135	4.810000000000002	Etrue	1.0	0.544	4 x 3 =	12
167.945	4.810000000000002	Hfalse	0.0	0.726	9 x 7 =	56
172.755	4.810000000000002	Efalse	0.0	0.727	5 x 3 =	12
177.565	4.408999999999992	Efalse	1.0	0.577	5 x 2 =	12
181.974	4.810000000000002	Etrue	1.0	0.338	4 x 2 =	8
186.784	3.8079999999999927	control	1.0	0.54	n/a	/BLUEbox.bmp
190.59199999999998	4.40900000000002	Htrue	1.0	0.626	8 x 7 =	56
195.001	4.402999999999992	Htrue	1.0	0.923	6 x 8 =	48
199.404	22.007000000000005	n/a	n/a	n/a	n/a	/REDbox.bmp
