onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.008000000000003	2.0	0.0	0.597	post	cost
4.008000000000003	3.0060000000000002	5.0	1.0	0.738	n/a	/BLUEbox.bmp
7.014000000000003	4.408999999999999	6.0	0.0	0.707	task-Rhyming/perceptual_o.bmp	task-Rhyming/perceptual_p.bmp
11.423000000000002	4.007999999999996	3.0	1.0	0.746	rum	numb
15.430999999999997	3.808000000000007	5.0	1.0	0.559	n/a	/BLUEbox.bmp
19.239000000000004	4.009	6.0	1.0	1.012	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_u.bmp
23.248000000000005	4.007999999999996	1.0	1.0	0.732	fought	sought
27.256	4.007999999999996	1.0	1.0	0.568	scheme	theme
31.263999999999996	4.00800000000001	6.0	0.0	0.684	task-Rhyming/perceptual_m.bmp	task-Rhyming/perceptual_n.bmp
35.272000000000006	4.408999999999992	1.0	1.0	0.58	stool	fool
39.681	3.4070000000000107	5.0	1.0	0.571	n/a	/BLUEbox.bmp
43.08800000000001	4.408999999999992	1.0	1.0	0.699	soak	oak
47.497	4.409000000000006	2.0	1.0	0.879	threat	wheat
51.906000000000006	4.009	1.0	1.0	0.602	thread	spread
55.915000000000006	4.408999999999992	3.0	0.0	0.883	pile	trial
60.324	4.810000000000002	4.0	1.0	0.818	swap	watch
65.134	3.808000000000007	5.0	1.0	0.537	n/a	/BLUEbox.bmp
68.94200000000001	3.4069999999999965	5.0	1.0	0.507	n/a	/BLUEbox.bmp
72.349	4.409000000000006	4.0	1.0	0.769	tough	dull
76.75800000000001	4.8089999999999975	6.0	1.0	0.817	task-Rhyming/perceptual_w.bmp	task-Rhyming/perceptual_e.bmp
81.56700000000001	4.810000000000002	1.0	1.0	0.524	sweep	creep
86.37700000000001	4.810000000000002	6.0	1.0	0.809	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_t.bmp
91.18700000000001	3.4069999999999823	5.0	1.0	0.605	n/a	/BLUEbox.bmp
94.594	3.4070000000000107	3.0	1.0	0.411	stroke	soak
98.001	4.408999999999992	4.0	1.0	0.719	trial	fall
102.41	4.810000000000002	6.0	1.0	0.615	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_l.bmp
107.22	3.0060000000000002	5.0	1.0	0.591	n/a	/BLUEbox.bmp
110.226	3.4070000000000107	5.0	1.0	0.473	n/a	/BLUEbox.bmp
113.63300000000001	3.4069999999999823	5.0	1.0	0.606	n/a	/BLUEbox.bmp
117.03999999999999	3.4070000000000107	5.0	1.0	0.504	n/a	/BLUEbox.bmp
120.447	4.008999999999986	1.0	1.0	0.608	beef	reef
124.45599999999999	3.0060000000000002	5.0	1.0	0.59	n/a	/BLUEbox.bmp
127.46199999999999	4.810000000000002	2.0	1.0	0.791	wart	smart
132.272	4.810000000000002	2.0	0.0	0.706	dose	pose
137.082	3.4070000000000107	5.0	1.0	0.57	n/a	/BLUEbox.bmp
140.489	4.00800000000001	2.0	1.0	1.648	touch	couch
144.497	4.007999999999981	6.0	1.0	0.799	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_m.bmp
148.505	3.8079999999999927	5.0	1.0	0.634	n/a	/BLUEbox.bmp
152.313	3.808000000000021	5.0	1.0	0.65	n/a	/BLUEbox.bmp
156.121	3.4069999999999823	5.0	1.0	0.519	n/a	/BLUEbox.bmp
159.528	3.0060000000000002	5.0	1.0	0.489	n/a	/BLUEbox.bmp
162.534	3.808000000000021	5.0	1.0	0.381	n/a	/BLUEbox.bmp
166.342	4.408999999999992	4.0	1.0	0.715	port	warm
170.751	4.810000000000002	3.0	1.0	0.644	june	noon
175.561	4.408999999999992	4.0	1.0	0.838	wreath	leap
179.97	3.0060000000000002	5.0	1.0	2.439	n/a	/BLUEbox.bmp
182.976	4.408999999999992	6.0	1.0	0.75	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_d.bmp
187.385	4.40900000000002	2.0	1.0	0.92	glove	stove
191.794	4.810000000000002	1.0	1.0	0.565	numb	crumb
196.604	4.809999999999974	2.0	0.0	1.039	stood	flood
201.414	4.40900000000002	6.0	1.0	1.644	task-Rhyming/perceptual_i.bmp	task-Rhyming/perceptual_j.bmp
205.823	4.810000000000002	4.0	1.0	0.925	smart	drought
210.633	4.408999999999992	3.0	1.0	0.583	stir	blur
215.042	3.4069999999999823	5.0	1.0	0.562	n/a	/BLUEbox.bmp
218.44899999999998	3.8079999999999927	5.0	1.0	0.339	n/a	/BLUEbox.bmp
222.25699999999998	4.810000000000002	2.0	0.0	0.632	pool	wool
227.06699999999998	3.0060000000000286	5.0	1.0	0.526	n/a	/BLUEbox.bmp
230.073	3.4069999999999823	5.0	1.0	0.448	n/a	/BLUEbox.bmp
233.48	4.408999999999992	2.0	0.0	1.175	fought	drought
237.88899999999998	4.008000000000038	3.0	1.0	0.842	flight	spite
241.89700000000002	4.408999999999992	3.0	1.0	0.709	scheme	cream
246.306	4.007999999999981	6.0	1.0	0.801	task-Rhyming/perceptual_z.bmp	task-Rhyming/perceptual_g.bmp
250.314	4.810000000000002	4.0	0.0	1.206	ghost	pose
255.124	3.406999999999954	5.0	1.0	0.63	n/a	/BLUEbox.bmp
258.53099999999995	4.0090000000000146	4.0	1.0	0.903	grace	fence
262.53999999999996	4.008000000000038	4.0	1.0	0.745	dried	stood
266.548	4.008000000000038	4.0	1.0	1.265	ford	rod
270.55600000000004	4.408999999999992	1.0	1.0	0.632	strap	gap
274.96500000000003	4.809999999999945	6.0	1.0	0.429	task-Rhyming/perceptual_e.bmp	task-Rhyming/perceptual_f.bmp
279.775	3.005999999999972	5.0	1.0	0.604	n/a	/BLUEbox.bmp
282.78099999999995	4.008000000000038	4.0	1.0	1.327	gross	post
286.789	4.0090000000000146	4.0	1.0	0.827	fault	note
290.798	4.809999999999945	1.0	1.0	0.556	bull	full
295.60799999999995	4.809000000000083	3.0	1.0	0.631	chase	grace
300.41700000000003	4.0090000000000146	3.0	1.0	0.707	float	note
304.42600000000004	4.809999999999945	3.0	1.0	1.17	bride	dried
309.236	4.808999999999969	4.0	1.0	1.082	thief	plead
314.04499999999996	4.410000000000082	1.0	1.0	0.565	bluff	puff
318.45500000000004	4.808999999999969	6.0	1.0	0.613	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_w.bmp
323.264	4.809999999999945	1.0	1.0	0.621	shove	glove
328.07399999999996	4.408999999999992	6.0	1.0	0.634	task-Rhyming/perceptual_y.bmp	task-Rhyming/perceptual_o.bmp
332.48299999999995	4.810000000000059	2.0	1.0	1.364	stamp	swamp
337.293	4.408999999999992	4.0	1.0	1.295	stamp	tomb
341.702	3.0019999999999527	5.0	1.0	0.599	n/a	/BLUEbox.bmp
344.70399999999995	22.006000000000085	n/a	n/a	n/a	n/a	/REDbox.bmp
