onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.007999999999999	Etrue	1.0	0.905	2 x 3 =	6
4.007999999999999	4.008000000000003	Etrue	1.0	0.902	4 x 3 =	12
8.016000000000002	4.008999999999993	Etrue	1.0	1.155	3 x 4 =	12
12.024999999999995	4.008000000000003	Htrue	1.0	1.133	6 x 7 =	42
16.032999999999998	3.0060000000000002	control	1.0	0.481	n/a	/BLUEbox.bmp
19.038999999999998	4.810000000000002	Hfalse	1.0	1.276	8 x 9 =	63
23.849	4.007999999999996	Htrue	1.0	1.122	9 x 8 =	72
27.856999999999996	4.009	Htrue	1.0	2.024	6 x 9 =	54
31.865999999999996	3.2060000000000066	control	1.0	0.529	n/a	/BLUEbox.bmp
35.072	4.007999999999996	Etrue	1.0	1.221	3 x 5 =	15
39.08	4.009	Efalse	1.0	1.228	3 x 2 =	8
43.089	3.808000000000007	control	1.0	0.496	n/a	/BLUEbox.bmp
46.897000000000006	4.8089999999999975	Htrue	1.0	1.653	8 x 6 =	48
51.706	4.810000000000002	Htrue	1.0	1.349	8 x 9 =	72
56.516000000000005	4.810000000000002	Efalse	1.0	1.57	3 x 4 =	8
61.32600000000001	3.0060000000000002	control	1.0	0.483	n/a	/BLUEbox.bmp
64.33200000000001	3.8079999999999927	control	1.0	0.64	n/a	/BLUEbox.bmp
68.14	4.009	Htrue	0.0	2.008	6 x 7 =	42
72.149	4.007999999999996	Efalse	1.0	1.379	5 x 4 =	16
76.157	3.0060000000000002	control	1.0	0.448	n/a	/BLUEbox.bmp
79.163	3.808000000000007	Htrue	1.0	0.479	7 x 8 =	56
82.971	4.408999999999992	Etrue	1.0	0.496	5 x 3 =	15
87.38	4.810000000000002	Etrue	1.0	0.514	2 x 3 =	6
92.19	4.409000000000006	Etrue	1.0	0.377	5 x 3 =	15
96.599	4.00800000000001	Hfalse	1.0	1.035	9 x 6 =	48
100.60700000000001	4.408999999999992	Etrue	1.0	0.405	2 x 5 =	10
105.016	3.4070000000000107	control	1.0	0.719	n/a	/BLUEbox.bmp
108.42300000000002	4.408999999999992	Etrue	1.0	0.782	4 x 5 =	20
112.83200000000001	3.4069999999999823	control	1.0	0.478	n/a	/BLUEbox.bmp
116.23899999999999	3.4070000000000107	control	1.0	0.469	n/a	/BLUEbox.bmp
119.646	4.408999999999992	Efalse	1.0	1.313	3 x 5 =	10
124.05499999999999	4.409999999999982	Hfalse	1.0	1.191	9 x 8 =	64
128.46499999999997	3.4070000000000107	control	1.0	0.433	n/a	/BLUEbox.bmp
131.87199999999999	4.408999999999992	Htrue	1.0	1.073	7 x 9 =	63
136.28099999999998	4.810000000000002	Htrue	0.0	1.754	7 x 8 =	56
141.09099999999998	4.609000000000009	Hfalse	1.0	2.039	6 x 9 =	45
145.7	4.408999999999992	Htrue	1.0	1.084	6 x 8 =	48
150.10899999999998	4.40900000000002	Hfalse	1.0	1.181	8 x 7 =	63
154.518	3.8079999999999927	control	1.0	0.525	n/a	/BLUEbox.bmp
158.326	4.810000000000002	Etrue	1.0	1.035	2 x 4 =	8
163.136	4.810000000000002	Etrue	1.0	0.465	4 x 3 =	12
167.946	4.810000000000002	Hfalse	1.0	3.094	9 x 7 =	56
172.756	4.809999999999974	Efalse	1.0	1.372	5 x 3 =	12
177.56599999999997	4.40900000000002	Efalse	1.0	1.07	5 x 2 =	12
181.975	4.810000000000002	Etrue	1.0	0.765	4 x 2 =	8
186.785	3.8079999999999927	control	1.0	0.599	n/a	/BLUEbox.bmp
190.593	4.408999999999992	Htrue	1.0	1.394	8 x 7 =	56
195.00199999999998	4.40300000000002	Htrue	1.0	1.044	6 x 8 =	48
199.405	22.006999999999977	n/a	n/a	n/a	n/a	/REDbox.bmp
