onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.810000000000002	EFalse	1.0	1.18	6 - 5 =	2
4.810000000000002	4.009	Etrue	1.0	0.925	7 - 6 =	1
8.819000000000003	3.0060000000000002	control	1.0	0.416	n/a	/BLUEbox.bmp
11.825000000000003	4.007999999999996	HTrue	1.0	1.04	8 - 3 =	5
15.832999999999998	4.008000000000003	Hfalse	1.0	1.036	8 - 3 =	4
19.841	4.008000000000003	HTrue	1.0	0.944	6 - 2 =	4
23.849000000000004	4.009	Etrue	1.0	1.122	7 - 6 =	1
27.858000000000004	3.0060000000000002	control	0.0	n/a	n/a	/BLUEbox.bmp
30.864000000000004	4.008000000000003	Etrue	1.0	1.14	4 - 3 =	1
34.87200000000001	4.809999999999988	HTrue	1.0	1.151	8 - 3 =	5
39.681999999999995	3.0060000000000002	control	1.0	0.551	n/a	/BLUEbox.bmp
42.687999999999995	3.207000000000008	control	1.0	0.425	n/a	/BLUEbox.bmp
45.895	4.007999999999996	HTrue	1.0	1.158	8 - 2 =	6
49.903	4.00800000000001	EFalse	1.0	1.089	5 - 4 =	2
53.91100000000001	4.809999999999988	Hfalse	1.0	1.368	9 - 3 =	5
58.721	4.810000000000002	Etrue	1.0	1.265	9 - 8 =	1
63.531	3.4069999999999894	control	0.0	n/a	n/a	/BLUEbox.bmp
66.93799999999999	4.00800000000001	Etrue	1.0	0.706	3 - 2 =	1
70.946	4.408999999999992	Etrue	1.0	1.12	8 - 5 =	3
75.35499999999999	4.00800000000001	EFalse	1.0	1.088	7 - 6 =	3
79.363	3.4070000000000107	control	1.0	0.454	n/a	/BLUEbox.bmp
82.77000000000001	4.008999999999986	HTrue	1.0	0.846	9 - 3 =	6
86.779	3.8070000000000164	control	1.0	0.43	n/a	/BLUEbox.bmp
90.58600000000001	4.408999999999992	HTrue	1.0	1.144	9 - 4 =	5
94.995	4.810000000000002	EFalse	1.0	1.057	6 - 4 =	1
99.805	4.408999999999992	Hfalse	1.0	1.076	6 - 2 =	5
104.214	4.40900000000002	HTrue	1.0	1.039	9 - 7 =	2
108.62300000000002	4.409999999999997	HTrue	1.0	1.095	9 - 3 =	6
113.03300000000002	4.8089999999999975	Hfalse	1.0	1.272	9 - 2 =	8
117.84200000000001	4.408999999999992	HTrue	1.0	1.092	9 - 6 =	3
122.251	4.409999999999997	Etrue	0.0	0.853	5 - 3 =	2
126.661	4.8089999999999975	HTrue	1.0	1.08	7 - 3 =	4
131.47	3.808000000000021	control	1.0	0.478	n/a	/BLUEbox.bmp
135.27800000000002	3.8079999999999927	control	1.0	0.429	n/a	/BLUEbox.bmp
139.086	4.408999999999992	Etrue	1.0	0.867	6 - 4 =	2
143.495	4.810000000000002	Etrue	1.0	1.197	5 - 4 =	1
148.305	3.4070000000000107	control	0.0	n/a	n/a	/BLUEbox.bmp
151.71200000000002	4.408999999999992	Hfalse	1.0	0.892	9 - 6 =	5
156.121	3.4070000000000107	control	0.0	0.169	n/a	/BLUEbox.bmp
159.52800000000002	4.810000000000002	Etrue	1.0	1.182	7 - 5 =	2
164.33800000000002	4.6089999999999804	Hfalse	1.0	1.096	7 - 4 =	2
168.947	4.810000000000002	HTrue	1.0	1.046	8 - 6 =	2
173.757	4.408999999999992	EFalse	1.0	1.473	7 - 5 =	1
178.166	4.40900000000002	EFalse	1.0	1.457	9 - 8 =	3
182.57500000000002	4.810000000000002	HTrue	1.0	0.854	7 - 3 =	4
187.38500000000002	4.408999999999992	Etrue	1.0	0.846	9 - 8 =	1
191.794	3.8079999999999927	control	1.0	0.541	n/a	/BLUEbox.bmp
195.602	4.804000000000002	Etrue	1.0	0.58	7 - 5 =	2
200.406	22.007000000000005	n/a	n/a	n/a	n/a	/REDbox.bmp
