onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.007999999999999	2.0	1.0	1.319	post	cost
4.007999999999999	3.0060000000000002	5.0	1.0	0.533	n/a	/BLUEbox.bmp
7.013999999999999	4.409999999999997	6.0	1.0	1.028	task-Rhyming/perceptual_o.bmp	task-Rhyming/perceptual_p.bmp
11.423999999999996	4.008000000000003	3.0	1.0	1.193	rum	numb
15.431999999999999	3.808	5.0	1.0	0.627	n/a	/BLUEbox.bmp
19.24	4.008000000000003	6.0	1.0	1.097	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_u.bmp
23.248	4.007999999999996	1.0	1.0	1.114	fought	sought
27.255999999999997	4.008000000000003	1.0	1.0	1.183	scheme	theme
31.264	4.008999999999997	6.0	1.0	1.139	task-Rhyming/perceptual_m.bmp	task-Rhyming/perceptual_n.bmp
35.272999999999996	4.409000000000006	1.0	1.0	1.252	stool	fool
39.682	3.4069999999999965	5.0	1.0	0.452	n/a	/BLUEbox.bmp
43.089	4.409000000000006	1.0	1.0	1.126	soak	oak
47.498000000000005	4.408999999999992	2.0	1.0	1.146	threat	wheat
51.907	4.00800000000001	1.0	1.0	1.122	thread	spread
55.915000000000006	4.408999999999992	3.0	1.0	1.819	pile	trial
60.324	4.810000000000002	4.0	1.0	2.714	swap	watch
65.134	3.808000000000007	5.0	1.0	0.516	n/a	/BLUEbox.bmp
68.94200000000001	3.4069999999999965	5.0	1.0	0.759	n/a	/BLUEbox.bmp
72.349	4.408999999999992	4.0	1.0	1.294	tough	dull
76.758	4.810000000000002	6.0	1.0	1.289	task-Rhyming/perceptual_w.bmp	task-Rhyming/perceptual_e.bmp
81.568	4.810000000000002	1.0	1.0	1.094	sweep	creep
86.378	4.810000000000002	6.0	1.0	1.381	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_t.bmp
91.188	3.4069999999999965	5.0	1.0	0.655	n/a	/BLUEbox.bmp
94.595	3.4069999999999965	3.0	1.0	0.675	stroke	soak
98.002	4.40900000000002	4.0	1.0	1.016	trial	fall
102.41100000000002	4.809999999999974	6.0	0.0	1.722	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_l.bmp
107.22099999999999	3.0060000000000002	5.0	1.0	0.429	n/a	/BLUEbox.bmp
110.22699999999999	3.4070000000000107	5.0	1.0	0.511	n/a	/BLUEbox.bmp
113.634	3.4070000000000107	5.0	1.0	0.595	n/a	/BLUEbox.bmp
117.04100000000001	3.4069999999999823	5.0	1.0	0.849	n/a	/BLUEbox.bmp
120.448	4.00800000000001	1.0	1.0	1.276	beef	reef
124.456	3.007000000000005	5.0	1.0	0.629	n/a	/BLUEbox.bmp
127.46300000000001	4.808999999999983	2.0	1.0	1.911	wart	smart
132.272	4.810000000000002	2.0	1.0	1.265	dose	pose
137.082	3.4069999999999823	5.0	1.0	0.894	n/a	/BLUEbox.bmp
140.48899999999998	4.0090000000000146	2.0	1.0	1.195	touch	couch
144.498	4.00800000000001	6.0	1.0	1.23	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_m.bmp
148.506	3.8079999999999927	5.0	1.0	0.506	n/a	/BLUEbox.bmp
152.314	3.8079999999999927	5.0	1.0	0.477	n/a	/BLUEbox.bmp
156.12199999999999	3.4070000000000107	5.0	1.0	0.479	n/a	/BLUEbox.bmp
159.529	3.0060000000000002	5.0	1.0	0.386	n/a	/BLUEbox.bmp
162.535	3.8079999999999927	5.0	1.0	0.627	n/a	/BLUEbox.bmp
166.343	4.408999999999992	4.0	1.0	1.018	port	warm
170.75199999999998	4.810000000000002	3.0	1.0	1.357	june	noon
175.56199999999998	4.408999999999992	4.0	1.0	1.061	wreath	leap
179.97099999999998	3.0060000000000002	5.0	1.0	0.549	n/a	/BLUEbox.bmp
182.97699999999998	4.40900000000002	6.0	1.0	1.12	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_d.bmp
187.386	4.408999999999992	2.0	1.0	2.114	glove	stove
191.795	4.810000000000002	1.0	1.0	1.093	numb	crumb
196.605	4.810000000000002	2.0	1.0	0.937	stood	flood
201.415	4.408999999999992	6.0	1.0	1.217	task-Rhyming/perceptual_i.bmp	task-Rhyming/perceptual_j.bmp
205.82399999999998	4.810000000000002	4.0	1.0	0.858	smart	drought
210.634	4.408999999999992	3.0	1.0	1.068	stir	blur
215.04299999999998	3.4070000000000107	5.0	1.0	0.451	n/a	/BLUEbox.bmp
218.45	3.8079999999999927	5.0	1.0	0.461	n/a	/BLUEbox.bmp
222.25799999999998	4.810000000000031	2.0	0.0	0.777	pool	wool
227.068	3.005999999999972	5.0	1.0	0.575	n/a	/BLUEbox.bmp
230.07399999999998	3.4069999999999823	5.0	1.0	0.438	n/a	/BLUEbox.bmp
233.48099999999997	4.409000000000049	2.0	0.0	0.734	fought	drought
237.89000000000001	4.007999999999981	3.0	1.0	0.767	flight	spite
241.898	4.408999999999992	3.0	1.0	0.982	scheme	cream
