onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.013000000000005	Etrue	1.0	1.343	2 x 3 =	6
4.013000000000005	4.0120000000000005	Etrue	1.0	1.394	4 x 3 =	12
8.025000000000006	4.013000000000005	Etrue	1.0	1.199	3 x 4 =	12
12.038000000000011	4.012999999999991	Htrue	1.0	1.12	6 x 7 =	42
16.051000000000002	3.0090000000000146	control	1.0	0.553	n/a	/BLUEbox.bmp
19.060000000000016	4.814999999999998	Hfalse	1.0	1.852	8 x 9 =	63
23.875000000000014	4.013000000000005	Htrue	1.0	2.051	9 x 8 =	72
27.88800000000002	4.0120000000000005	Htrue	1.0	2.067	6 x 9 =	54
31.90000000000002	3.2099999999999795	control	1.0	0.667	n/a	/BLUEbox.bmp
35.11	4.013000000000005	Etrue	1.0	1.912	3 x 5 =	15
39.123000000000005	4.0120000000000005	Efalse	1.0	1.104	3 x 2 =	8
43.135000000000005	3.812000000000012	control	1.0	0.448	n/a	/BLUEbox.bmp
46.94700000000002	4.814999999999998	Htrue	1.0	1.891	8 x 6 =	48
51.762000000000015	4.814999999999998	Htrue	1.0	1.349	8 x 9 =	72
56.57700000000001	4.8160000000000025	Efalse	1.0	1.507	3 x 4 =	8
61.393000000000015	3.008999999999986	control	1.0	0.546	n/a	/BLUEbox.bmp
64.402	3.812000000000012	control	1.0	0.668	n/a	/BLUEbox.bmp
68.21400000000001	4.0120000000000005	Htrue	1.0	1.399	6 x 7 =	42
72.22600000000001	4.013000000000005	Efalse	1.0	2.08	5 x 4 =	16
76.23900000000002	3.008999999999986	control	1.0	0.579	n/a	/BLUEbox.bmp
79.248	3.812000000000012	Htrue	1.0	0.354	7 x 8 =	56
83.06000000000002	4.413999999999987	Etrue	1.0	1.1	5 x 3 =	15
87.474	4.814999999999998	Etrue	1.0	1.191	2 x 3 =	6
92.289	4.414000000000016	Etrue	1.0	1.089	5 x 3 =	15
96.70300000000002	4.012999999999977	Hfalse	1.0	2.555	9 x 6 =	48
100.716	4.414000000000016	Etrue	1.0	1.234	2 x 5 =	10
105.13000000000001	3.4099999999999966	control	1.0	0.571	n/a	/BLUEbox.bmp
108.54	4.413999999999987	Etrue	1.0	1.089	4 x 5 =	20
112.954	3.4110000000000014	control	1.0	0.577	n/a	/BLUEbox.bmp
116.365	3.410000000000025	control	1.0	0.723	n/a	/BLUEbox.bmp
119.77500000000002	4.413999999999987	Efalse	0.0	1.198	3 x 5 =	10
124.18900000000001	4.4140000000000015	Hfalse	1.0	1.739	9 x 8 =	64
128.603	3.4110000000000014	control	1.0	1.868	n/a	/BLUEbox.bmp
132.014	4.413999999999987	Htrue	0.0	1.66	7 x 9 =	63
136.428	4.814999999999998	Htrue	0.0	2.239	7 x 8 =	56
141.243	4.613999999999976	Hfalse	0.0	3.139	6 x 9 =	45
145.85699999999997	4.414000000000044	Htrue	1.0	2.191	6 x 8 =	48
150.27100000000002	4.413999999999987	Hfalse	1.0	2.81	8 x 7 =	63
154.685	3.812000000000012	control	1.0	1.932	n/a	/BLUEbox.bmp
158.497	4.814999999999998	Etrue	1.0	0.647	2 x 4 =	8
163.312	4.814999999999998	Etrue	1.0	1.468	4 x 3 =	12
168.127	4.814999999999998	Hfalse	0.0	2.881	9 x 7 =	56
172.942	4.814999999999998	Efalse	0.0	1.23	5 x 3 =	12
177.757	4.413999999999987	Efalse	1.0	1.587	5 x 2 =	12
182.171	4.814999999999998	Etrue	1.0	1.171	4 x 2 =	8
186.986	3.812000000000012	control	1.0	0.555	n/a	/BLUEbox.bmp
190.798	4.413999999999987	Htrue	1.0	1.513	8 x 7 =	56
195.212	4.40500000000003	Htrue	0.0	1.254	6 x 8 =	48
199.61700000000002	22.008999999999958	n/a	n/a	n/a	n/a	/REDbox.bmp
