onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.0120000000000005	easy	1.0	0.909	task-Num/dot3_36-59.bmp	task-Num/dot3_12-35.bmp
4.0120000000000005	4.815000000000005	medium	1.0	0.798	task-Num/dot3_18-24.bmp	task-Num/dot3_36-72.bmp
8.827000000000005	4.012999999999998	easy	1.0	1.092	task-Num/dot3_36-55.bmp	task-Num/dot3_12-31.bmp
12.840000000000003	4.0120000000000005	hard	1.0	0.837	task-Num/dot3_24-22.bmp	task-Num/dot3_36-94.bmp
16.852000000000004	3.8119999999999976	control	0.0	n/a	n/a	/BLUEbox.bmp
20.664	3.0090000000000003	control	0.0	n/a	n/a	/BLUEbox.bmp
23.673000000000002	4.815000000000005	easy	1.0	0.976	task-Num/dot3_36-57.bmp	task-Num/dot3_12-33.bmp
28.488000000000007	4.814999999999998	hard	1.0	0.857	task-Num/dot3_36-107.bmp	task-Num/dot3_24-35.bmp
33.303000000000004	4.013000000000005	medium	1.0	1.397	task-Num/dot3_18-22.bmp	task-Num/dot3_36-70.bmp
37.31600000000001	4.012999999999991	medium	1.0	0.654	task-Num/dot3_18-21.bmp	task-Num/dot3_36-69.bmp
41.329	4.814999999999998	hard	1.0	1.237	task-Num/dot3_36-106.bmp	task-Num/dot3_24-34.bmp
46.144	4.814999999999998	medium	0.0	0.42	task-Num/dot3_18-19.bmp	task-Num/dot3_36-67.bmp
50.958999999999996	4.0120000000000005	medium	1.0	0.81	task-Num/dot3_36-84.bmp	task-Num/dot3_18-36.bmp
54.971	3.4110000000000014	control	0.0	n/a	n/a	/BLUEbox.bmp
58.382	4.0120000000000005	hard	1.0	0.906	task-Num/dot3_36-105.bmp	task-Num/dot3_24-33.bmp
62.394	4.013000000000012	easy	0.0	0.785	task-Num/dot3_12-22.bmp	task-Num/dot3_36-46.bmp
66.40700000000001	4.814999999999998	easy	1.0	1.028	task-Num/dot3_12-23.bmp	task-Num/dot3_36-47.bmp
71.22200000000001	3.8119999999999834	control	0.0	n/a	n/a	/BLUEbox.bmp
75.03399999999999	4.414000000000016	medium	1.0	0.964	task-Num/dot3_18-20.bmp	task-Num/dot3_36-68.bmp
79.44800000000001	4.814999999999998	easy	1.0	1.453	task-Num/dot3_36-60.bmp	task-Num/dot3_12-36.bmp
84.263	4.0120000000000005	easy	1.0	0.78	task-Num/dot3_12-21.bmp	task-Num/dot3_36-45.bmp
88.275	4.013000000000005	hard	0.0	1.192	task-Num/dot3_24-24.bmp	task-Num/dot3_36-96.bmp
92.28800000000001	4.0120000000000005	hard	0.0	0.578	task-Num/dot3_24-23.bmp	task-Num/dot3_36-95.bmp
96.30000000000001	3.008999999999986	control	0.0	n/a	n/a	/BLUEbox.bmp
99.309	4.414000000000016	hard	1.0	0.7	task-Num/dot3_36-104.bmp	task-Num/dot3_24-32.bmp
103.72300000000001	4.814999999999998	medium	1.0	1.616	task-Num/dot3_36-80.bmp	task-Num/dot3_18-32.bmp
108.53800000000001	3.009999999999991	control	0.0	n/a	n/a	/BLUEbox.bmp
111.548	4.413000000000011	easy	1.0	0.987	task-Num/dot3_12-20.bmp	task-Num/dot3_36-44.bmp
115.96100000000001	4.013000000000005	medium	1.0	0.591	task-Num/dot3_36-79.bmp	task-Num/dot3_18-31.bmp
119.97400000000002	4.814999999999998	easy	1.0	1.222	task-Num/dot3_12-19.bmp	task-Num/dot3_36-43.bmp
124.78900000000002	4.413999999999987	medium	1.0	1.49	task-Num/dot3_18-23.bmp	task-Num/dot3_36-71.bmp
129.203	4.814999999999998	medium	1.0	1.347	task-Num/dot3_36-82.bmp	task-Num/dot3_18-34.bmp
134.018	3.812000000000012	control	0.0	n/a	n/a	/BLUEbox.bmp
137.83	4.814999999999998	hard	1.0	0.976	task-Num/dot3_36-108.bmp	task-Num/dot3_24-36.bmp
142.645	4.413999999999987	hard	1.0	1.137	task-Num/dot3_24-20.bmp	task-Num/dot3_36-92.bmp
147.059	4.413000000000011	easy	1.0	0.846	task-Num/dot3_36-58.bmp	task-Num/dot3_12-34.bmp
151.472	4.413999999999987	easy	0.0	1.512	task-Num/dot3_12-24.bmp	task-Num/dot3_36-48.bmp
155.886	3.4110000000000014	control	0.0	n/a	n/a	/BLUEbox.bmp
159.297	4.413000000000011	hard	1.0	1.056	task-Num/dot3_24-21.bmp	task-Num/dot3_36-93.bmp
163.71	4.8160000000000025	easy	1.0	0.926	task-Num/dot3_36-56.bmp	task-Num/dot3_12-32.bmp
168.526	3.4099999999999966	control	0.0	n/a	n/a	/BLUEbox.bmp
171.936	4.414000000000016	medium	1.0	0.654	task-Num/dot3_36-81.bmp	task-Num/dot3_18-33.bmp
176.35000000000002	3.410999999999973	control	0.0	n/a	n/a	/BLUEbox.bmp
179.761	3.410000000000025	control	0.0	n/a	n/a	/BLUEbox.bmp
183.17100000000002	3.8119999999999834	control	0.0	n/a	n/a	/BLUEbox.bmp
186.983	4.414000000000016	hard	1.0	0.793	task-Num/dot3_24-19.bmp	task-Num/dot3_36-91.bmp
191.39700000000002	4.814999999999998	hard	0.0	1.037	task-Num/dot3_36-103.bmp	task-Num/dot3_24-31.bmp
196.21200000000002	4.406000000000006	medium	1.0	1.126	task-Num/dot3_36-83.bmp	task-Num/dot3_18-35.bmp
200.61800000000002	22.009000000000015	n/a	n/a	n/a	n/a	/REDbox.bmp
