onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.013000000000002	Etrue	1.0	0.394	2 x 3 =	6
4.013000000000002	4.0120000000000005	Etrue	1.0	0.686	4 x 3 =	12
8.025000000000002	4.012999999999998	Etrue	1.0	0.41	3 x 4 =	12
12.038	4.0120000000000005	Htrue	1.0	0.79	6 x 7 =	42
16.05	3.009999999999998	control	1.0	1.078	n/a	/BLUEbox.bmp
19.06	4.814999999999998	Hfalse	1.0	1.376	8 x 9 =	63
23.874999999999996	4.0120000000000005	Htrue	1.0	1.065	9 x 8 =	72
27.886999999999997	4.013000000000005	Htrue	1.0	0.889	6 x 9 =	54
31.900000000000002	3.2099999999999973	control	err	err	n/a	/BLUEbox.bmp
35.11	4.012999999999991	Etrue	1.0	0.5	3 x 5 =	15
39.12299999999999	4.0120000000000005	Efalse	1.0	0.81	3 x 2 =	8
43.13499999999999	3.8119999999999976	control	err	err	n/a	/BLUEbox.bmp
46.94699999999999	4.815000000000012	Htrue	1.0	0.754	8 x 6 =	48
51.762	4.814999999999998	Htrue	0.0	1.4	8 x 9 =	72
56.577	4.814999999999998	Efalse	1.0	0.755	3 x 4 =	8
61.391999999999996	3.0090000000000003	control	err	err	n/a	/BLUEbox.bmp
64.401	3.8119999999999976	control	err	err	n/a	/BLUEbox.bmp
68.213	4.013000000000005	Htrue	0.0	0.925	6 x 7 =	42
72.226	4.0120000000000005	Efalse	1.0	0.843	5 x 4 =	16
76.238	3.009999999999991	control	err	err	n/a	/BLUEbox.bmp
79.24799999999999	3.812000000000012	Htrue	err	err	7 x 8 =	56
83.06	4.412999999999997	Etrue	1.0	0.413	5 x 3 =	15
87.473	4.814999999999998	Etrue	1.0	1.213	2 x 3 =	6
92.288	4.4140000000000015	Etrue	1.0	1.465	5 x 3 =	15
96.702	4.012999999999991	Hfalse	0.0	0.784	9 x 6 =	48
100.71499999999999	4.414000000000016	Etrue	1.0	0.456	2 x 5 =	10
105.129	3.4099999999999966	control	1.0	1.577	n/a	/BLUEbox.bmp
108.539	4.413999999999987	Etrue	1.0	0.788	4 x 5 =	20
112.95299999999999	3.4110000000000014	control	err	err	n/a	/BLUEbox.bmp
116.36399999999999	3.4099999999999966	control	1.0	0.088	n/a	/BLUEbox.bmp
119.77399999999999	4.414000000000016	Efalse	1.0	1.195	3 x 5 =	10
124.188	4.4140000000000015	Hfalse	1.0	1.179	9 x 8 =	64
128.602	3.4099999999999966	control	err	err	n/a	/BLUEbox.bmp
132.012	4.414000000000016	Htrue	1.0	1.118	7 x 9 =	63
136.42600000000002	4.814999999999998	Htrue	1.0	1.204	7 x 8 =	56
141.241	4.615000000000009	Hfalse	0.0	1.515	6 x 9 =	45
145.85600000000002	4.4129999999999825	Htrue	1.0	0.757	6 x 8 =	48
150.269	4.414000000000016	Hfalse	1.0	0.817	8 x 7 =	63
154.68300000000002	3.8119999999999834	control	err	err	n/a	/BLUEbox.bmp
158.495	4.814999999999998	Etrue	1.0	0.787	2 x 4 =	8
163.31	4.814999999999998	Etrue	1.0	0.585	4 x 3 =	12
168.125	4.814999999999998	Hfalse	1.0	1.844	9 x 7 =	56
172.94	4.814999999999998	Efalse	1.0	1.585	5 x 3 =	12
177.755	4.414000000000016	Efalse	1.0	1.32	5 x 2 =	12
182.169	4.814999999999998	Etrue	1.0	0.83	4 x 2 =	8
186.984	3.812000000000012	control	err	err	n/a	/BLUEbox.bmp
190.79600000000002	4.413999999999987	Htrue	1.0	1.001	8 x 7 =	56
195.21	4.405000000000001	Htrue	1.0	0.784	6 x 8 =	48
199.615	22.009000000000015	n/a	n/a	n/a	n/a	/REDbox.bmp
