onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.0120000000000005	easy	1.0	0.345	task-Num/dot3_12-17.bmp	task-Num/dot3_36-41.bmp
4.0120000000000005	4.012999999999977	hard	1.0	0.555	task-Num/dot3_36-100.bmp	task-Num/dot3_24-28.bmp
8.024999999999977	4.814999999999998	medium	1.0	0.478	task-Num/dot3_18-13.bmp	task-Num/dot3_36-61.bmp
12.839999999999975	4.0120000000000005	medium	1.0	0.126	task-Num/dot3_18-16.bmp	task-Num/dot3_36-64.bmp
16.851999999999975	4.013000000000034	medium	0.0	0.598	task-Num/dot3_18-17.bmp	task-Num/dot3_36-65.bmp
20.86500000000001	3.0089999999999577	control	0.0	0.542	n/a	/BLUEbox.bmp
23.873999999999967	4.814999999999998	medium	1.0	0.436	task-Num/dot3_36-78.bmp	task-Num/dot3_18-30.bmp
28.688999999999965	4.013000000000034	hard	1.0	0.46	task-Num/dot3_36-97.bmp	task-Num/dot3_24-25.bmp
32.702	3.8109999999999786	control	1.0	0.63	n/a	/BLUEbox.bmp
36.51299999999998	3.009999999999991	control	1.0	0.453	n/a	/BLUEbox.bmp
39.52299999999997	3.0090000000000146	control	1.0	0.597	n/a	/BLUEbox.bmp
42.53199999999998	4.012999999999977	easy	1.0	0.28	task-Num/dot3_12-16.bmp	task-Num/dot3_36-40.bmp
46.54499999999996	4.413000000000011	medium	1.0	0.606	task-Num/dot3_18-14.bmp	task-Num/dot3_36-62.bmp
50.95799999999997	4.013000000000034	easy	1.0	1.357	task-Num/dot3_36-51.bmp	task-Num/dot3_12-27.bmp
54.971000000000004	3.0089999999999577	control	1.0	0.393	n/a	/BLUEbox.bmp
57.97999999999996	4.013000000000034	hard	1.0	0.787	task-Num/dot3_24-17.bmp	task-Num/dot3_36-89.bmp
61.992999999999995	3.812000000000012	control	1.0	0.484	n/a	/BLUEbox.bmp
65.805	4.413999999999987	hard	1.0	1.713	task-Num/dot3_24-16.bmp	task-Num/dot3_36-88.bmp
70.219	4.814999999999998	medium	1.0	0.801	task-Num/dot3_36-74.bmp	task-Num/dot3_18-26.bmp
75.03399999999999	4.0120000000000005	easy	1.0	0.946	task-Num/dot3_12-15.bmp	task-Num/dot3_36-39.bmp
79.04599999999999	3.4110000000000014	control	1.0	0.463	n/a	/BLUEbox.bmp
82.457	4.814999999999998	hard	1.0	0.794	task-Num/dot3_24-18.bmp	task-Num/dot3_36-90.bmp
87.27199999999999	4.0120000000000005	hard	1.0	0.906	task-Num/dot3_36-99.bmp	task-Num/dot3_24-27.bmp
91.28399999999999	3.4110000000000014	control	1.0	0.511	n/a	/BLUEbox.bmp
94.695	4.814999999999998	easy	1.0	0.409	task-Num/dot3_36-50.bmp	task-Num/dot3_12-26.bmp
99.50999999999999	4.413999999999987	hard	1.0	0.961	task-Num/dot3_24-13.bmp	task-Num/dot3_36-85.bmp
103.92399999999998	4.0120000000000005	medium	1.0	0.598	task-Num/dot3_18-18.bmp	task-Num/dot3_36-66.bmp
107.93599999999998	4.814999999999998	hard	1.0	0.85	task-Num/dot3_36-98.bmp	task-Num/dot3_24-26.bmp
112.75099999999998	3.4110000000000014	control	1.0	0.492	n/a	/BLUEbox.bmp
116.16199999999998	4.814999999999998	hard	1.0	0.411	task-Num/dot3_36-102.bmp	task-Num/dot3_24-30.bmp
120.97699999999998	3.812000000000012	control	1.0	0.47	n/a	/BLUEbox.bmp
124.78899999999999	3.409999999999968	control	1.0	0.47	n/a	/BLUEbox.bmp
128.19899999999996	4.414000000000044	medium	err	err	task-Num/dot3_36-73.bmp	task-Num/dot3_18-25.bmp
132.613	4.814999999999998	medium	1.0	0.474	task-Num/dot3_36-77.bmp	task-Num/dot3_18-29.bmp
137.428	4.814999999999998	easy	1.0	0.816	task-Num/dot3_12-18.bmp	task-Num/dot3_36-42.bmp
142.243	4.413999999999987	easy	1.0	0.794	task-Num/dot3_36-52.bmp	task-Num/dot3_12-28.bmp
146.65699999999998	4.814999999999998	easy	1.0	0.796	task-Num/dot3_36-54.bmp	task-Num/dot3_12-30.bmp
151.47199999999998	4.814999999999998	hard	1.0	0.6	task-Num/dot3_24-14.bmp	task-Num/dot3_36-86.bmp
156.28699999999998	4.814999999999998	medium	1.0	0.845	task-Num/dot3_36-76.bmp	task-Num/dot3_18-28.bmp
161.10199999999998	4.413999999999987	medium	1.0	0.79	task-Num/dot3_36-75.bmp	task-Num/dot3_18-27.bmp
165.51599999999996	4.413000000000011	easy	1.0	0.589	task-Num/dot3_12-13.bmp	task-Num/dot3_36-37.bmp
169.92899999999997	3.812000000000012	control	1.0	0.539	n/a	/BLUEbox.bmp
173.74099999999999	4.413999999999987	hard	1.0	0.776	task-Num/dot3_24-15.bmp	task-Num/dot3_36-87.bmp
178.15499999999997	4.413999999999987	easy	1.0	0.475	task-Num/dot3_36-49.bmp	task-Num/dot3_12-25.bmp
182.56899999999996	4.414000000000044	medium	1.0	0.505	task-Num/dot3_18-15.bmp	task-Num/dot3_36-63.bmp
186.983	4.412999999999954	easy	0.0	0.486	task-Num/dot3_12-14.bmp	task-Num/dot3_36-38.bmp
191.39599999999996	4.815000000000055	easy	1.0	0.817	task-Num/dot3_36-53.bmp	task-Num/dot3_12-29.bmp
196.211	4.405999999999949	hard	1.0	0.715	task-Num/dot3_36-101.bmp	task-Num/dot3_24-29.bmp
200.61699999999996	22.009000000000015	n/a	n/a	n/a	n/a	/REDbox.bmp
