onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	3.9980000000000047	Etrue	1.0	0.304	2 x 3 =	6
3.9980000000000047	3.9979999999999976	Etrue	1.0	0.265	4 x 3 =	12
7.996000000000002	3.9979999999999976	Etrue	1.0	0.109	3 x 4 =	12
11.994	3.9980000000000047	Htrue	1.0	0.33	6 x 7 =	42
15.992000000000004	2.9989999999999952	control	1.0	0.632	n/a	/BLUEbox.bmp
18.991	4.798000000000002	Hfalse	0.0	0.26	8 x 9 =	63
23.789	3.9980000000000047	Htrue	1.0	0.39	9 x 8 =	72
27.787000000000006	3.9979999999999905	Htrue	1.0	0.299	6 x 9 =	54
31.784999999999997	3.1980000000000075	control	1.0	0.981	n/a	/BLUEbox.bmp
34.983000000000004	3.9989999999999952	Etrue	1.0	0.364	3 x 5 =	15
38.982	3.9980000000000047	Efalse	1.0	0.481	3 x 2 =	8
42.980000000000004	3.798000000000002	control	1.0	1.105	n/a	/BLUEbox.bmp
46.778000000000006	4.798000000000002	Htrue	1.0	0.295	8 x 6 =	48
51.57600000000001	4.797999999999988	Htrue	1.0	0.337	8 x 9 =	72
56.373999999999995	4.797000000000011	Efalse	1.0	0.861	3 x 4 =	8
61.17100000000001	2.9989999999999952	control	1.0	0.582	n/a	/BLUEbox.bmp
64.17	3.798000000000002	control	1.0	0.843	n/a	/BLUEbox.bmp
67.968	3.9980000000000047	Htrue	1.0	0.396	6 x 7 =	42
71.96600000000001	3.9979999999999905	Efalse	1.0	0.551	5 x 4 =	16
75.964	2.9990000000000094	control	1.0	0.594	n/a	/BLUEbox.bmp
78.96300000000001	3.7979999999999876	Htrue	1.0	0.518	7 x 8 =	56
82.761	4.39800000000001	Etrue	1.0	0.327	5 x 3 =	15
87.159	4.798000000000002	Etrue	1.0	0.32	2 x 3 =	6
91.95700000000001	4.397999999999996	Etrue	1.0	0.259	5 x 3 =	15
96.355	3.9979999999999905	Hfalse	0.0	0.266	9 x 6 =	48
100.353	4.397999999999996	Etrue	1.0	0.902	2 x 5 =	10
104.75099999999999	3.399000000000001	control	1.0	0.483	n/a	/BLUEbox.bmp
108.14999999999999	4.397999999999996	Etrue	1.0	0.331	4 x 5 =	20
112.54799999999999	3.3980000000000246	control	1.0	0.475	n/a	/BLUEbox.bmp
115.94600000000001	3.397999999999996	control	1.0	0.458	n/a	/BLUEbox.bmp
119.34400000000001	4.397999999999996	Efalse	0.0	0.27	3 x 5 =	10
123.742	4.397999999999982	Hfalse	1.0	0.615	9 x 8 =	64
128.14	3.399000000000001	control	1.0	0.633	n/a	/BLUEbox.bmp
131.539	4.398000000000025	Htrue	1.0	0.379	7 x 9 =	63
135.937	4.796999999999969	Htrue	1.0	0.674	7 x 8 =	56
140.73399999999998	4.598000000000013	Hfalse	1.0	0.602	6 x 9 =	45
145.332	4.398000000000025	Htrue	1.0	0.429	6 x 8 =	48
149.73000000000002	4.397999999999968	Hfalse	1.0	0.453	8 x 7 =	63
154.128	3.799000000000035	control	1.0	1.365	n/a	/BLUEbox.bmp
157.92700000000002	4.796999999999969	Etrue	1.0	0.329	2 x 4 =	8
162.724	4.798000000000002	Etrue	1.0	0.746	4 x 3 =	12
167.522	4.798000000000002	Hfalse	1.0	0.535	9 x 7 =	56
172.32	4.798000000000002	Efalse	1.0	0.499	5 x 3 =	12
177.118	4.398000000000025	Efalse	0.0	0.234	5 x 2 =	12
181.51600000000002	4.796999999999969	Etrue	1.0	0.304	4 x 2 =	8
186.313	3.799000000000035	control	1.0	0.495	n/a	/BLUEbox.bmp
190.11200000000002	4.397999999999968	Htrue	1.0	0.366	8 x 7 =	56
194.51	4.399000000000001	Htrue	1.0	0.301	6 x 8 =	48
198.909	22.0	n/a	n/a	n/a	n/a	/REDbox.bmp
