onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.809999999999999	EFalse	1.0	1.272	6 - 5 =	2
4.809999999999999	4.007999999999999	Etrue	1.0	0.978	7 - 6 =	1
8.817999999999998	3.007000000000005	control	1.0	0.725	n/a	/BLUEbox.bmp
11.825000000000003	4.007999999999996	HTrue	1.0	1.187	8 - 3 =	5
15.832999999999998	4.008000000000003	Hfalse	1.0	0.882	8 - 3 =	4
19.841	4.008000000000003	HTrue	1.0	0.719	6 - 2 =	4
23.849000000000004	4.008999999999993	Etrue	1.0	1.051	7 - 6 =	1
27.857999999999997	3.0060000000000002	control	1.0	0.55	n/a	/BLUEbox.bmp
30.863999999999997	4.008000000000003	Etrue	1.0	0.773	4 - 3 =	1
34.872	4.810000000000002	HTrue	1.0	1.139	8 - 3 =	5
39.682	3.0060000000000002	control	1.0	0.554	n/a	/BLUEbox.bmp
42.688	3.2069999999999936	control	1.0	0.522	n/a	/BLUEbox.bmp
45.894999999999996	4.00800000000001	HTrue	1.0	1.726	8 - 2 =	6
49.903000000000006	4.007999999999996	EFalse	1.0	1.595	5 - 4 =	2
53.911	4.810000000000002	Hfalse	1.0	1.396	9 - 3 =	5
58.721000000000004	4.810000000000002	Etrue	1.0	1.492	9 - 8 =	1
63.531000000000006	3.4069999999999965	control	1.0	0.485	n/a	/BLUEbox.bmp
66.938	4.007999999999996	Etrue	1.0	0.812	3 - 2 =	1
70.946	4.409000000000006	Etrue	1.0	1.242	8 - 5 =	3
75.355	4.009	EFalse	1.0	0.745	7 - 6 =	3
79.364	3.4069999999999965	control	1.0	0.515	n/a	/BLUEbox.bmp
82.771	4.007999999999996	HTrue	1.0	0.888	9 - 3 =	6
86.779	3.808000000000007	control	1.0	0.523	n/a	/BLUEbox.bmp
90.587	4.408999999999992	HTrue	1.0	1.179	9 - 4 =	5
94.996	4.810000000000002	EFalse	1.0	1.774	6 - 4 =	1
99.806	4.409000000000006	Hfalse	1.0	1.623	6 - 2 =	5
104.215	4.408999999999992	HTrue	1.0	1.415	9 - 7 =	2
108.624	4.408999999999992	HTrue	1.0	1.003	9 - 3 =	6
113.03299999999999	4.810000000000002	Hfalse	1.0	1.238	9 - 2 =	8
117.84299999999999	4.40900000000002	HTrue	1.0	1.072	9 - 6 =	3
122.25200000000001	4.408999999999992	Etrue	1.0	0.939	5 - 3 =	2
126.661	4.810000000000002	HTrue	1.0	1.13	7 - 3 =	4
131.471	3.8079999999999927	control	1.0	0.484	n/a	/BLUEbox.bmp
135.279	3.8070000000000164	control	1.0	0.432	n/a	/BLUEbox.bmp
139.086	4.408999999999992	Etrue	1.0	0.79	6 - 4 =	2
143.495	4.810000000000002	Etrue	1.0	1.355	5 - 4 =	1
148.305	3.4069999999999823	control	1.0	0.548	n/a	/BLUEbox.bmp
151.712	4.40900000000002	Hfalse	1.0	0.958	9 - 6 =	5
156.121	3.4069999999999823	control	1.0	0.467	n/a	/BLUEbox.bmp
159.528	4.810000000000002	Etrue	1.0	1.153	7 - 5 =	2
164.338	4.610000000000014	Hfalse	1.0	1.388	7 - 4 =	2
168.948	4.810000000000002	HTrue	1.0	0.994	8 - 6 =	2
173.758	4.408999999999992	EFalse	1.0	1.073	7 - 5 =	1
178.167	4.408999999999992	EFalse	1.0	1.108	9 - 8 =	3
182.576	4.810000000000002	HTrue	1.0	1.195	7 - 3 =	4
187.386	4.408999999999992	Etrue	1.0	1.248	9 - 8 =	1
191.795	3.808000000000021	control	1.0	0.507	n/a	/BLUEbox.bmp
195.603	4.802999999999997	Etrue	1.0	1.125	7 - 5 =	2
200.406	22.007000000000005	n/a	n/a	n/a	n/a	/REDbox.bmp
