onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.008000000000003	2.0	0.0	1.323	post	cost
4.008000000000003	3.0060000000000002	5.0	1.0	0.78	n/a	/BLUEbox.bmp
7.014000000000003	4.408999999999992	6.0	1.0	1.534	task-Rhyming/perceptual_o.bmp	task-Rhyming/perceptual_p.bmp
11.422999999999995	4.009	3.0	0.0	1.569	rum	numb
15.431999999999995	3.808000000000007	5.0	1.0	0.884	n/a	/BLUEbox.bmp
19.240000000000002	4.007999999999996	6.0	0.0	1.449	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_u.bmp
23.247999999999998	4.007999999999996	1.0	1.0	1.53	fought	sought
27.255999999999993	4.00800000000001	1.0	1.0	1.469	scheme	theme
31.264000000000003	4.007999999999996	6.0	0.0	1.906	task-Rhyming/perceptual_m.bmp	task-Rhyming/perceptual_n.bmp
35.272	4.409999999999997	1.0	1.0	1.397	stool	fool
39.681999999999995	3.4069999999999965	5.0	1.0	0.856	n/a	/BLUEbox.bmp
43.08899999999999	4.409000000000006	1.0	0.0	1.58	soak	oak
47.498	4.409000000000006	2.0	1.0	1.486	threat	wheat
51.907000000000004	4.007999999999996	1.0	1.0	1.156	thread	spread
55.915	4.408999999999992	3.0	0.0	1.413	pile	trial
60.32399999999999	4.809999999999995	4.0	1.0	1.409	swap	watch
65.13399999999999	3.8079999999999927	5.0	err	err	n/a	/BLUEbox.bmp
68.94199999999998	3.4070000000000107	5.0	err	err	n/a	/BLUEbox.bmp
72.34899999999999	4.408999999999992	4.0	1.0	1.387	tough	dull
76.75799999999998	4.810000000000002	6.0	1.0	1.307	task-Rhyming/perceptual_w.bmp	task-Rhyming/perceptual_e.bmp
81.56799999999998	4.810000000000002	1.0	1.0	1.288	sweep	creep
86.37799999999999	4.8089999999999975	6.0	1.0	2.514	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_t.bmp
91.18699999999998	3.4070000000000107	5.0	1.0	0.691	n/a	/BLUEbox.bmp
94.594	3.4069999999999823	3.0	1.0	0.758	stroke	soak
98.00099999999998	4.40900000000002	4.0	1.0	1.198	trial	fall
102.41	4.810000000000002	6.0	1.0	1.141	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_l.bmp
107.22	3.007000000000005	5.0	1.0	0.756	n/a	/BLUEbox.bmp
