onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.012999999999998	Etrue	1.0	1.534	2 x 3 =	6
4.012999999999998	4.0120000000000005	Etrue	1.0	1.195	4 x 3 =	12
8.024999999999999	4.012999999999998	Etrue	1.0	1.172	3 x 4 =	12
12.037999999999997	4.0120000000000005	Htrue	1.0	1.981	6 x 7 =	42
16.049999999999997	3.010000000000005	control	1.0	0.672	n/a	/BLUEbox.bmp
19.060000000000002	4.814999999999998	Hfalse	1.0	1.073	8 x 9 =	63
23.875	4.0120000000000005	Htrue	1.0	2.008	9 x 8 =	72
27.887	4.013000000000005	Htrue	0.0	1.464	6 x 9 =	54
31.900000000000006	3.2099999999999937	control	1.0	0.81	n/a	/BLUEbox.bmp
35.11	4.0120000000000005	Etrue	1.0	1.122	3 x 5 =	15
39.122	4.013000000000005	Efalse	1.0	1.416	3 x 2 =	8
43.135000000000005	3.8119999999999976	control	1.0	0.718	n/a	/BLUEbox.bmp
46.947	4.814999999999998	Htrue	0.0	1.169	8 x 6 =	48
51.762	4.814999999999998	Htrue	0.0	1.594	8 x 9 =	72
56.577	4.814999999999998	Efalse	1.0	2.024	3 x 4 =	8
61.391999999999996	3.0090000000000003	control	1.0	0.815	n/a	/BLUEbox.bmp
64.401	3.8119999999999976	control	1.0	0.677	n/a	/BLUEbox.bmp
68.213	4.0120000000000005	Htrue	1.0	1.423	6 x 7 =	42
72.225	4.013000000000005	Efalse	1.0	1.754	5 x 4 =	16
76.238	3.0090000000000003	control	1.0	0.606	n/a	/BLUEbox.bmp
79.247	3.8119999999999976	Htrue	1.0	0.444	7 x 8 =	56
83.059	4.414000000000016	Etrue	1.0	0.957	5 x 3 =	15
87.47300000000001	4.814999999999998	Etrue	1.0	1.365	2 x 3 =	6
92.28800000000001	4.413999999999987	Etrue	1.0	1.462	5 x 3 =	15
96.702	4.0120000000000005	Hfalse	1.0	2.063	9 x 6 =	48
100.714	4.413999999999987	Etrue	1.0	1.489	2 x 5 =	10
105.12799999999999	3.4110000000000014	control	1.0	0.569	n/a	/BLUEbox.bmp
108.53899999999999	4.413000000000011	Etrue	1.0	0.467	4 x 5 =	20
112.952	3.4110000000000014	control	1.0	0.751	n/a	/BLUEbox.bmp
116.363	3.4110000000000014	control	1.0	0.374	n/a	/BLUEbox.bmp
119.774	4.413000000000011	Efalse	1.0	1.866	3 x 5 =	10
124.18700000000001	4.413999999999987	Hfalse	1.0	1.953	9 x 8 =	64
128.601	3.4110000000000014	control	1.0	0.582	n/a	/BLUEbox.bmp
132.012	4.413999999999987	Htrue	0.0	1.399	7 x 9 =	63
136.426	4.814999999999998	Htrue	1.0	1.831	7 x 8 =	56
141.24099999999999	4.614000000000004	Hfalse	0.0	1.311	6 x 9 =	45
145.855	4.414000000000016	Htrue	0.0	1.562	6 x 8 =	48
150.269	4.413999999999987	Hfalse	0.0	1.623	8 x 7 =	63
154.683	3.811000000000007	control	1.0	0.574	n/a	/BLUEbox.bmp
158.494	4.814999999999998	Etrue	1.0	1.268	2 x 4 =	8
163.309	4.814999999999998	Etrue	1.0	1.731	4 x 3 =	12
168.124	4.814999999999998	Hfalse	1.0	1.694	9 x 7 =	56
172.939	4.814999999999998	Efalse	1.0	1.965	5 x 3 =	12
177.754	4.414000000000016	Efalse	1.0	1.372	5 x 2 =	12
182.168	4.814999999999998	Etrue	1.0	1.869	4 x 2 =	8
186.983	3.8119999999999834	control	1.0	0.731	n/a	/BLUEbox.bmp
190.795	4.414000000000016	Htrue	1.0	2.819	8 x 7 =	56
195.209	4.405000000000001	Htrue	0.0	1.64	6 x 8 =	48
199.614	22.01000000000002	n/a	n/a	n/a	n/a	/REDbox.bmp
