onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.797999999999995	EFalse	1.0	1.903	6 - 5 =	2
4.797999999999995	3.9980000000000047	Etrue	1.0	1.302	7 - 6 =	1
8.796	2.9979999999999976	control	0.0	n/a	n/a	/BLUEbox.bmp
11.793999999999997	3.9990000000000023	HTrue	1.0	1.215	8 - 3 =	5
15.793	3.9979999999999976	Hfalse	1.0	1.078	8 - 3 =	4
19.790999999999997	3.9979999999999976	HTrue	1.0	1.425	6 - 2 =	4
23.788999999999994	3.9980000000000047	Etrue	1.0	1.749	7 - 6 =	1
27.787	2.9989999999999952	control	0.0	n/a	n/a	/BLUEbox.bmp
30.785999999999994	3.9980000000000047	Etrue	1.0	1.39	4 - 3 =	1
34.784	4.796999999999997	HTrue	1.0	1.263	8 - 3 =	5
39.580999999999996	2.9989999999999952	control	1.0	0.656	n/a	/BLUEbox.bmp
42.57999999999999	3.1990000000000123	control	1.0	0.58	n/a	/BLUEbox.bmp
45.779	3.9979999999999905	HTrue	1.0	1.496	8 - 2 =	6
49.776999999999994	3.9980000000000047	EFalse	1.0	1.453	5 - 4 =	2
53.775	4.796999999999997	Hfalse	1.0	1.834	9 - 3 =	5
58.571999999999996	4.798000000000002	Etrue	1.0	1.344	9 - 8 =	1
63.37	3.399000000000008	control	1.0	0.617	n/a	/BLUEbox.bmp
66.769	3.9979999999999905	Etrue	1.0	0.591	3 - 2 =	1
70.767	4.397999999999996	Etrue	1.0	1.138	8 - 5 =	3
75.16499999999999	3.998000000000019	EFalse	1.0	1.092	7 - 6 =	3
79.16300000000001	3.397999999999996	control	1.0	0.707	n/a	/BLUEbox.bmp
82.561	3.9979999999999905	HTrue	1.0	2.238	9 - 3 =	6
86.559	3.7990000000000066	control	1.0	0.498	n/a	/BLUEbox.bmp
90.358	4.397999999999996	HTrue	1.0	1.247	9 - 4 =	5
94.756	4.796999999999997	EFalse	1.0	1.138	6 - 4 =	1
99.553	4.397999999999996	Hfalse	1.0	1.259	6 - 2 =	5
103.951	4.398000000000025	HTrue	1.0	1.595	9 - 7 =	2
108.34900000000002	4.397999999999996	HTrue	1.0	1.545	9 - 3 =	6
112.74700000000001	4.798000000000002	Hfalse	1.0	1.431	9 - 2 =	8
117.54500000000002	4.397999999999996	HTrue	1.0	1.108	9 - 6 =	3
121.94300000000001	4.397999999999996	Etrue	1.0	1.429	5 - 3 =	2
126.34100000000001	4.796999999999997	HTrue	1.0	0.973	7 - 3 =	4
131.138	3.7990000000000066	control	1.0	0.682	n/a	/BLUEbox.bmp
134.937	3.798000000000002	control	0.0	n/a	n/a	/BLUEbox.bmp
138.735	4.397999999999996	Etrue	1.0	1.183	6 - 4 =	2
143.133	4.798000000000002	Etrue	1.0	1.379	5 - 4 =	1
147.931	3.397999999999996	control	0.0	n/a	n/a	/BLUEbox.bmp
151.329	4.397999999999996	Hfalse	1.0	1.432	9 - 6 =	5
155.727	3.397999999999996	control	1.0	0.529	n/a	/BLUEbox.bmp
159.125	4.798000000000002	Etrue	1.0	1.233	7 - 5 =	2
163.923	4.598000000000013	Hfalse	1.0	1.275	7 - 4 =	2
168.52100000000002	4.798000000000002	HTrue	1.0	1.285	8 - 6 =	2
173.31900000000002	4.397999999999996	EFalse	1.0	1.25	7 - 5 =	1
177.717	4.397999999999996	EFalse	1.0	1.635	9 - 8 =	3
182.115	4.796999999999997	HTrue	1.0	1.529	7 - 3 =	4
186.912	4.397999999999996	Etrue	1.0	1.389	9 - 8 =	1
191.31	3.798000000000002	control	1.0	0.598	n/a	/BLUEbox.bmp
195.108	4.800000000000011	Etrue	1.0	1.181	7 - 5 =	2
199.90800000000002	21.998999999999995	n/a	n/a	n/a	n/a	/REDbox.bmp
