onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.810000000000002	EFalse	1.0	1.123	6 - 5 =	2
4.810000000000002	4.007999999999999	Etrue	1.0	0.921	7 - 6 =	1
8.818000000000001	3.0060000000000002	control	1.0	0.493	n/a	/BLUEbox.bmp
11.824000000000002	4.009	HTrue	1.0	0.982	8 - 3 =	5
15.833000000000002	4.008000000000003	Hfalse	1.0	1.075	8 - 3 =	4
19.841000000000005	4.007999999999996	HTrue	1.0	1.007	6 - 2 =	4
23.849	4.008000000000003	Etrue	1.0	0.961	7 - 6 =	1
27.857000000000003	3.0060000000000002	control	1.0	0.604	n/a	/BLUEbox.bmp
30.863000000000003	4.008999999999997	Etrue	1.0	0.862	4 - 3 =	1
34.872	4.810000000000002	HTrue	1.0	1.013	8 - 3 =	5
39.682	3.0060000000000002	control	1.0	0.429	n/a	/BLUEbox.bmp
42.688	3.206000000000003	control	1.0	0.608	n/a	/BLUEbox.bmp
45.894000000000005	4.009	HTrue	1.0	1.258	8 - 2 =	6
49.903000000000006	4.007999999999996	EFalse	1.0	1.463	5 - 4 =	2
53.911	4.810000000000002	Hfalse	1.0	1.287	9 - 3 =	5
58.721000000000004	4.810000000000002	Etrue	1.0	1.086	9 - 8 =	1
63.531000000000006	3.4069999999999965	control	0.0	n/a	n/a	/BLUEbox.bmp
66.938	4.00800000000001	Etrue	1.0	1.064	3 - 2 =	1
70.94600000000001	4.408999999999992	Etrue	0.0	1.108	8 - 5 =	3
75.355	4.007999999999996	EFalse	1.0	0.917	7 - 6 =	3
79.363	3.4070000000000107	control	1.0	0.525	n/a	/BLUEbox.bmp
82.77000000000001	4.007999999999996	HTrue	1.0	0.967	9 - 3 =	6
86.778	3.8079999999999927	control	1.0	0.542	n/a	/BLUEbox.bmp
90.586	4.409000000000006	HTrue	1.0	0.931	9 - 4 =	5
94.995	4.810000000000002	EFalse	1.0	1.11	6 - 4 =	1
99.805	4.409000000000006	Hfalse	1.0	1.069	6 - 2 =	5
104.21400000000001	4.408999999999992	HTrue	1.0	1.11	9 - 7 =	2
108.623	4.408999999999992	HTrue	1.0	0.96	9 - 3 =	6
113.032	4.810000000000002	Hfalse	1.0	1.101	9 - 2 =	8
117.842	4.40900000000002	HTrue	1.0	1.25	9 - 6 =	3
122.25100000000002	4.408999999999992	Etrue	1.0	1.021	5 - 3 =	2
126.66000000000001	4.809999999999988	HTrue	1.0	0.537	7 - 3 =	4
131.47	3.8079999999999927	control	1.0	0.603	n/a	/BLUEbox.bmp
135.278	3.8079999999999927	control	1.0	0.499	n/a	/BLUEbox.bmp
139.08599999999998	4.40900000000002	Etrue	1.0	1.174	6 - 4 =	2
143.495	4.809999999999974	Etrue	1.0	1.67	5 - 4 =	1
148.30499999999998	3.4070000000000107	control	1.0	0.569	n/a	/BLUEbox.bmp
151.712	4.408999999999992	Hfalse	1.0	0.989	9 - 6 =	5
156.12099999999998	3.4070000000000107	control	1.0	0.652	n/a	/BLUEbox.bmp
159.528	4.8089999999999975	Etrue	1.0	1.102	7 - 5 =	2
164.337	4.610000000000014	Hfalse	1.0	1.004	7 - 4 =	2
168.947	4.810000000000002	HTrue	1.0	1.025	8 - 6 =	2
173.757	4.408999999999992	EFalse	1.0	1.231	7 - 5 =	1
178.166	4.408999999999992	EFalse	1.0	1.197	9 - 8 =	3
182.575	4.810000000000002	HTrue	1.0	0.961	7 - 3 =	4
187.385	4.408999999999992	Etrue	1.0	0.978	9 - 8 =	1
191.79399999999998	3.808000000000021	control	1.0	0.408	n/a	/BLUEbox.bmp
195.602	4.802999999999997	Etrue	1.0	0.876	7 - 5 =	2
200.405	22.00799999999998	n/a	n/a	n/a	n/a	/REDbox.bmp
