onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.008000000000003	Etrue	1.0	1.078	2 x 3 =	6
4.008000000000003	4.008000000000003	Etrue	1.0	1.035	4 x 3 =	12
8.016000000000005	4.009	Etrue	1.0	1.109	3 x 4 =	12
12.025000000000006	4.007999999999996	Htrue	1.0	1.021	6 x 7 =	42
16.033	3.0060000000000002	control	1.0	0.609	n/a	/BLUEbox.bmp
19.039	4.810000000000002	Hfalse	1.0	1.041	8 x 9 =	63
23.849000000000004	4.007999999999996	Htrue	1.0	1.133	9 x 8 =	72
27.857	4.008000000000003	Htrue	1.0	0.836	6 x 9 =	54
31.865000000000002	3.2069999999999936	control	1.0	0.57	n/a	/BLUEbox.bmp
35.071999999999996	4.00800000000001	Etrue	1.0	1.113	3 x 5 =	15
39.080000000000005	4.007999999999996	Efalse	1.0	1.118	3 x 2 =	8
43.088	3.808000000000007	control	1.0	0.507	n/a	/BLUEbox.bmp
46.89600000000001	4.809999999999988	Htrue	1.0	1.521	8 x 6 =	48
51.705999999999996	4.810000000000002	Htrue	1.0	1.031	8 x 9 =	72
56.516	4.810000000000002	Efalse	1.0	1.102	3 x 4 =	8
61.326	3.005999999999993	control	1.0	0.603	n/a	/BLUEbox.bmp
64.332	3.808000000000021	control	1.0	0.53	n/a	/BLUEbox.bmp
68.14000000000001	4.007999999999981	Htrue	1.0	1.423	6 x 7 =	42
72.148	4.00800000000001	Efalse	1.0	1.442	5 x 4 =	16
76.156	3.0060000000000002	control	1.0	0.507	n/a	/BLUEbox.bmp
79.162	3.8079999999999927	Htrue	1.0	0.611	7 x 8 =	56
82.97	4.408999999999992	Etrue	1.0	1.039	5 x 3 =	15
87.37899999999999	4.810000000000002	Etrue	1.0	1.124	2 x 3 =	6
92.189	4.40900000000002	Etrue	1.0	1.206	5 x 3 =	15
96.59800000000001	4.00800000000001	Hfalse	0.0	1.985	9 x 6 =	48
100.60600000000002	4.408999999999992	Etrue	0.0	n/a	2 x 5 =	10
105.01500000000001	3.4069999999999823	control	1.0	0.633	n/a	/BLUEbox.bmp
108.422	4.40900000000002	Etrue	1.0	1.07	4 x 5 =	20
112.83100000000002	3.407999999999987	control	1.0	0.541	n/a	/BLUEbox.bmp
116.239	3.4070000000000107	control	1.0	0.557	n/a	/BLUEbox.bmp
119.64600000000002	4.408999999999992	Efalse	1.0	1.162	3 x 5 =	10
124.055	4.408999999999992	Hfalse	1.0	1.222	9 x 8 =	64
128.464	3.4070000000000107	control	1.0	0.58	n/a	/BLUEbox.bmp
131.871	4.408999999999992	Htrue	1.0	1.287	7 x 9 =	63
136.28	4.8089999999999975	Htrue	0.0	1.299	7 x 8 =	56
141.089	4.610000000000014	Hfalse	1.0	2.693	6 x 9 =	45
145.699	4.408999999999992	Htrue	1.0	2.819	6 x 8 =	48
150.108	4.408999999999992	Hfalse	0.0	2.107	8 x 7 =	63
154.517	3.808000000000021	control	1.0	0.934	n/a	/BLUEbox.bmp
158.32500000000002	4.810000000000002	Etrue	1.0	1.194	2 x 4 =	8
163.13500000000002	4.810000000000002	Etrue	1.0	1.052	4 x 3 =	12
167.94500000000002	4.809999999999974	Hfalse	1.0	1.911	9 x 7 =	56
172.755	4.809000000000026	Efalse	1.0	1.089	5 x 3 =	12
177.56400000000002	4.408999999999992	Efalse	1.0	1.153	5 x 2 =	12
181.973	4.810000000000002	Etrue	1.0	1.062	4 x 2 =	8
186.78300000000002	3.8079999999999927	control	1.0	0.512	n/a	/BLUEbox.bmp
190.591	4.408999999999992	Htrue	0.0	1.059	8 x 7 =	56
195.0	4.403999999999996	Htrue	1.0	2.104	6 x 8 =	48
199.404	22.006	n/a	n/a	n/a	n/a	/REDbox.bmp
