onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.009	Etrue	1.0	1.121	2 x 3 =	6
4.009	4.007999999999996	Etrue	1.0	1.074	4 x 3 =	12
8.016999999999996	4.008000000000003	Etrue	1.0	0.996	3 x 4 =	12
12.024999999999999	4.007999999999996	Htrue	1.0	1.197	6 x 7 =	42
16.032999999999994	3.0060000000000002	control	1.0	0.493	n/a	/BLUEbox.bmp
19.038999999999994	4.810000000000002	Hfalse	1.0	1.139	8 x 9 =	63
23.848999999999997	4.009	Htrue	1.0	1.036	9 x 8 =	72
27.857999999999997	4.008000000000003	Htrue	1.0	1.617	6 x 9 =	54
31.866	3.206000000000003	control	1.0	0.609	n/a	/BLUEbox.bmp
35.072	4.009	Etrue	1.0	1.108	3 x 5 =	15
39.081	4.007999999999996	Efalse	1.0	1.386	3 x 2 =	8
43.089	3.8079999999999927	control	1.0	0.701	n/a	/BLUEbox.bmp
46.89699999999999	4.809000000000012	Htrue	1.0	1.457	8 x 6 =	48
51.706	4.809999999999988	Htrue	1.0	1.31	8 x 9 =	72
56.51599999999999	4.810000000000002	Efalse	1.0	1.248	3 x 4 =	8
61.32599999999999	3.0060000000000002	control	1.0	0.763	n/a	/BLUEbox.bmp
64.332	3.808000000000007	control	1.0	0.566	n/a	/BLUEbox.bmp
68.14	4.007999999999996	Htrue	0.0	1.511	6 x 7 =	42
72.148	4.009	Efalse	1.0	1.144	5 x 4 =	16
76.157	3.0060000000000002	control	1.0	0.574	n/a	/BLUEbox.bmp
79.163	3.808000000000007	Htrue	1.0	0.585	7 x 8 =	56
82.971	4.408999999999992	Etrue	1.0	1.248	5 x 3 =	15
87.38	4.810000000000002	Etrue	1.0	1.293	2 x 3 =	6
92.19	4.409000000000006	Etrue	1.0	1.42	5 x 3 =	15
96.599	4.007999999999981	Hfalse	1.0	1.709	9 x 6 =	48
100.60699999999999	4.40900000000002	Etrue	1.0	1.192	2 x 5 =	10
105.016	3.4069999999999823	control	1.0	0.586	n/a	/BLUEbox.bmp
108.42299999999999	4.40900000000002	Etrue	1.0	0.939	4 x 5 =	20
112.83200000000001	3.4069999999999823	control	1.0	0.559	n/a	/BLUEbox.bmp
116.23899999999999	3.4070000000000107	control	1.0	0.487	n/a	/BLUEbox.bmp
119.646	4.408999999999992	Efalse	1.0	1.194	3 x 5 =	10
124.05499999999999	4.409000000000006	Hfalse	1.0	1.282	9 x 8 =	64
128.464	3.4069999999999823	control	1.0	0.655	n/a	/BLUEbox.bmp
131.87099999999998	4.408999999999992	Htrue	1.0	1.545	7 x 9 =	63
136.27999999999997	4.810000000000002	Htrue	1.0	1.22	7 x 8 =	56
141.08999999999997	4.609000000000037	Hfalse	1.0	1.152	6 x 9 =	45
145.699	4.408999999999992	Htrue	1.0	1.319	6 x 8 =	48
150.108	4.409999999999968	Hfalse	1.0	1.422	8 x 7 =	63
154.51799999999997	3.8070000000000164	control	1.0	0.692	n/a	/BLUEbox.bmp
158.325	4.810000000000002	Etrue	1.0	0.973	2 x 4 =	8
163.135	4.810000000000002	Etrue	1.0	1.18	4 x 3 =	12
167.945	4.810000000000002	Hfalse	1.0	1.352	9 x 7 =	56
172.755	4.810000000000002	Efalse	1.0	1.489	5 x 3 =	12
177.565	4.408999999999992	Efalse	1.0	1.212	5 x 2 =	12
181.974	4.810000000000002	Etrue	1.0	0.473	4 x 2 =	8
186.784	3.8079999999999927	control	1.0	0.58	n/a	/BLUEbox.bmp
190.59199999999998	4.408999999999992	Htrue	0.0	1.479	8 x 7 =	56
195.00099999999998	4.40300000000002	Htrue	1.0	1.261	6 x 8 =	48
199.404	22.007000000000005	n/a	n/a	n/a	n/a	/REDbox.bmp
