onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	3.9979999999999976	Etrue	1.0	1.22	2 x 3 =	6
3.9979999999999976	3.9980000000000047	Etrue	1.0	0.553	4 x 3 =	12
7.996000000000002	3.9989999999999952	Etrue	1.0	0.419	3 x 4 =	12
11.994999999999997	3.9980000000000047	Htrue	1.0	1.185	6 x 7 =	42
15.993000000000002	2.9979999999999976	control	1.0	0.565	n/a	/BLUEbox.bmp
18.991	4.798000000000002	Hfalse	1.0	0.918	8 x 9 =	63
23.789	3.9979999999999976	Htrue	1.0	0.725	9 x 8 =	72
27.787	3.9990000000000023	Htrue	1.0	1.19	6 x 9 =	54
31.786	3.1979999999999933	control	1.0	0.665	n/a	/BLUEbox.bmp
34.983999999999995	3.9980000000000047	Etrue	1.0	0.386	3 x 5 =	15
38.982	3.9980000000000047	Efalse	1.0	1.036	3 x 2 =	8
42.980000000000004	3.7989999999999924	control	1.0	0.68	n/a	/BLUEbox.bmp
46.778999999999996	4.798000000000002	Htrue	1.0	1.502	8 x 6 =	48
51.577	4.796999999999997	Htrue	1.0	0.717	8 x 9 =	72
56.373999999999995	4.798000000000002	Efalse	1.0	0.461	3 x 4 =	8
61.172	2.9990000000000094	control	1.0	0.605	n/a	/BLUEbox.bmp
64.171	3.7979999999999876	control	1.0	0.499	n/a	/BLUEbox.bmp
67.969	3.9980000000000047	Htrue	1.0	1.092	6 x 7 =	42
71.967	3.9980000000000047	Efalse	1.0	0.699	5 x 4 =	16
75.965	2.9989999999999952	control	1.0	0.508	n/a	/BLUEbox.bmp
78.964	3.798000000000002	Htrue	1.0	0.411	7 x 8 =	56
82.762	4.397999999999996	Etrue	1.0	0.351	5 x 3 =	15
87.16	4.798000000000002	Etrue	1.0	0.751	2 x 3 =	6
91.958	4.397999999999996	Etrue	1.0	0.336	5 x 3 =	15
96.356	3.9980000000000047	Hfalse	0.0	0.818	9 x 6 =	48
100.354	4.397999999999996	Etrue	1.0	0.302	2 x 5 =	10
104.752	3.399000000000001	control	1.0	0.589	n/a	/BLUEbox.bmp
108.151	4.397999999999996	Etrue	1.0	0.93	4 x 5 =	20
112.54899999999999	3.397999999999996	control	1.0	0.554	n/a	/BLUEbox.bmp
115.94699999999999	3.3980000000000246	control	1.0	0.482	n/a	/BLUEbox.bmp
119.34500000000001	4.397999999999996	Efalse	1.0	0.762	3 x 5 =	10
123.74300000000001	4.39800000000001	Hfalse	0.0	0.726	9 x 8 =	64
128.14100000000002	3.399000000000001	control	1.0	0.654	n/a	/BLUEbox.bmp
131.54000000000002	4.397999999999968	Htrue	1.0	0.774	7 x 9 =	63
135.938	4.798000000000002	Htrue	1.0	1.097	7 x 8 =	56
140.736	4.598000000000013	Hfalse	1.0	0.799	6 x 9 =	45
145.334	4.398000000000025	Htrue	1.0	1.042	6 x 8 =	48
149.73200000000003	4.397999999999968	Hfalse	1.0	1.733	8 x 7 =	63
154.13	3.798000000000002	control	1.0	1.115	n/a	/BLUEbox.bmp
157.928	4.798000000000002	Etrue	1.0	0.627	2 x 4 =	8
162.726	4.7970000000000255	Etrue	1.0	0.388	4 x 3 =	12
167.52300000000002	4.798000000000002	Hfalse	1.0	1.948	9 x 7 =	56
172.32100000000003	4.798000000000002	Efalse	1.0	0.78	5 x 3 =	12
177.11900000000003	4.397999999999968	Efalse	0.0	0.328	5 x 2 =	12
181.517	4.798000000000002	Etrue	1.0	0.591	4 x 2 =	8
186.315	3.798000000000002	control	1.0	0.536	n/a	/BLUEbox.bmp
190.113	4.398000000000025	Htrue	0.0	2.133	8 x 7 =	56
194.51100000000002	4.399000000000001	Htrue	1.0	0.707	6 x 8 =	48
198.91000000000003	22.0	n/a	n/a	n/a	n/a	/REDbox.bmp
