onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.013000000000005	2.0	1.0	1.297	post	cost
4.013000000000005	3.0090000000000003	5.0	1.0	0.695	n/a	/BLUEbox.bmp
7.022000000000006	4.4140000000000015	6.0	1.0	1.258	task-Rhyming/perceptual_o.bmp	task-Rhyming/perceptual_p.bmp
11.436000000000007	4.012999999999991	3.0	1.0	1.541	rum	numb
15.448999999999998	3.811000000000007	5.0	1.0	0.623	n/a	/BLUEbox.bmp
19.260000000000005	4.012999999999991	6.0	1.0	1.45	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_u.bmp
23.272999999999996	4.0120000000000005	1.0	1.0	1.234	fought	sought
27.284999999999997	4.013000000000005	1.0	1.0	1.359	scheme	theme
31.298000000000002	4.0120000000000005	6.0	1.0	1.229	task-Rhyming/perceptual_m.bmp	task-Rhyming/perceptual_n.bmp
35.31	4.4140000000000015	1.0	1.0	1.122	stool	fool
39.724000000000004	3.4110000000000014	5.0	1.0	0.587	n/a	/BLUEbox.bmp
43.135000000000005	4.4140000000000015	1.0	1.0	1.126	soak	oak
47.54900000000001	4.412999999999997	2.0	1.0	1.065	threat	wheat
51.962	4.013000000000005	1.0	1.0	1.209	thread	spread
55.97500000000001	4.413999999999987	3.0	1.0	1.237	pile	trial
60.388999999999996	4.814999999999998	4.0	1.0	1.197	swap	watch
65.204	3.812000000000012	5.0	1.0	0.562	n/a	/BLUEbox.bmp
69.016	3.4099999999999966	5.0	1.0	0.807	n/a	/BLUEbox.bmp
72.426	4.413999999999987	4.0	1.0	1.327	tough	dull
76.83999999999999	4.815000000000026	6.0	1.0	1.217	task-Rhyming/perceptual_w.bmp	task-Rhyming/perceptual_e.bmp
81.65500000000002	4.814999999999998	1.0	1.0	1.188	sweep	creep
86.47000000000001	4.814999999999998	6.0	1.0	1.212	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_t.bmp
91.28500000000001	3.4110000000000014	5.0	err	err	n/a	/BLUEbox.bmp
94.69600000000001	3.4099999999999966	3.0	1.0	0.402	stroke	soak
98.10600000000001	4.413999999999987	4.0	1.0	1.108	trial	fall
102.52	4.814999999999998	6.0	1.0	1.12	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_l.bmp
107.335	3.0090000000000146	5.0	1.0	0.551	n/a	/BLUEbox.bmp
110.34400000000001	3.4110000000000014	5.0	1.0	0.409	n/a	/BLUEbox.bmp
113.75500000000001	3.4110000000000014	5.0	1.0	0.439	n/a	/BLUEbox.bmp
117.16600000000001	3.4099999999999966	5.0	1.0	0.573	n/a	/BLUEbox.bmp
120.57600000000001	4.013000000000005	1.0	1.0	2.279	beef	reef
124.58900000000001	3.008999999999986	5.0	1.0	0.961	n/a	/BLUEbox.bmp
127.598	4.815000000000012	2.0	1.0	1.215	wart	smart
132.413	4.814999999999998	2.0	0.0	1.095	dose	pose
137.228	3.4110000000000014	5.0	1.0	0.581	n/a	/BLUEbox.bmp
140.639	4.0120000000000005	2.0	1.0	1.047	touch	couch
144.651	4.012999999999977	6.0	1.0	1.187	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_m.bmp
148.664	3.812000000000012	5.0	1.0	0.584	n/a	/BLUEbox.bmp
152.476	3.812000000000012	5.0	1.0	0.359	n/a	/BLUEbox.bmp
156.288	3.409999999999968	5.0	1.0	0.357	n/a	/BLUEbox.bmp
159.69799999999998	3.0100000000000477	5.0	1.0	0.358	n/a	/BLUEbox.bmp
162.70800000000003	3.811999999999955	5.0	1.0	0.362	n/a	/BLUEbox.bmp
