onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.8160000000000025	EFalse	1.0	1.16	6 - 5 =	2
4.8160000000000025	4.0120000000000005	Etrue	1.0	0.93	7 - 6 =	1
8.828000000000003	3.0089999999999932	control	1.0	0.565	n/a	/BLUEbox.bmp
11.836999999999996	4.012999999999998	HTrue	1.0	0.775	8 - 3 =	5
15.849999999999994	4.0120000000000005	Hfalse	1.0	0.985	8 - 3 =	4
19.861999999999995	4.013000000000005	HTrue	1.0	1.148	6 - 2 =	4
23.875	4.0120000000000005	Etrue	1.0	0.865	7 - 6 =	1
27.887	3.010000000000005	control	1.0	0.463	n/a	/BLUEbox.bmp
30.897000000000006	4.0120000000000005	Etrue	1.0	0.713	4 - 3 =	1
34.909000000000006	4.814999999999998	HTrue	1.0	0.779	8 - 3 =	5
39.724000000000004	3.009999999999991	control	0.0	n/a	n/a	/BLUEbox.bmp
42.733999999999995	3.210000000000008	control	1.0	0.335	n/a	/BLUEbox.bmp
45.944	4.0120000000000005	HTrue	1.0	1.389	8 - 2 =	6
49.956	4.012999999999991	EFalse	1.0	0.802	5 - 4 =	2
53.968999999999994	4.815000000000012	Hfalse	1.0	1.65	9 - 3 =	5
58.784000000000006	4.814999999999998	Etrue	1.0	0.888	9 - 8 =	1
63.599000000000004	3.4099999999999966	control	1.0	0.462	n/a	/BLUEbox.bmp
67.009	4.013000000000005	Etrue	1.0	0.938	3 - 2 =	1
71.022	4.413999999999987	Etrue	0.0	1.139	8 - 5 =	3
75.43599999999999	4.0120000000000005	EFalse	1.0	1.525	7 - 6 =	3
79.448	3.4110000000000014	control	1.0	0.633	n/a	/BLUEbox.bmp
82.859	4.0120000000000005	HTrue	1.0	1.133	9 - 3 =	6
86.871	3.812000000000012	control	0.0	n/a	n/a	/BLUEbox.bmp
90.683	4.413999999999987	HTrue	1.0	1.306	9 - 4 =	5
95.097	4.814999999999998	EFalse	1.0	0.985	6 - 4 =	1
99.91199999999999	4.414000000000016	Hfalse	1.0	1.152	6 - 2 =	5
104.32600000000001	4.413999999999987	HTrue	1.0	1.261	9 - 7 =	2
108.74	4.413000000000011	HTrue	1.0	1.192	9 - 3 =	6
113.153	4.814999999999998	Hfalse	1.0	0.97	9 - 2 =	8
117.968	4.413999999999987	HTrue	1.0	1.036	9 - 6 =	3
122.38199999999999	4.414000000000016	Etrue	1.0	0.94	5 - 3 =	2
126.796	4.8149999999999835	HTrue	1.0	1.411	7 - 3 =	4
131.611	3.812000000000012	control	1.0	0.515	n/a	/BLUEbox.bmp
135.423	3.812000000000012	control	1.0	0.447	n/a	/BLUEbox.bmp
139.235	4.413000000000011	Etrue	1.0	1.133	6 - 4 =	2
143.64800000000002	4.814999999999998	Etrue	1.0	0.912	5 - 4 =	1
148.46300000000002	3.4110000000000014	control	1.0	0.535	n/a	/BLUEbox.bmp
151.87400000000002	4.413999999999987	Hfalse	1.0	1.547	9 - 6 =	5
156.288	3.409999999999968	control	1.0	0.591	n/a	/BLUEbox.bmp
159.69799999999998	4.814999999999998	Etrue	1.0	1.415	7 - 5 =	2
164.51299999999998	4.615000000000009	Hfalse	1.0	1.543	7 - 4 =	2
169.128	4.814999999999998	HTrue	1.0	1.89	8 - 6 =	2
173.94299999999998	4.414000000000044	EFalse	1.0	0.93	7 - 5 =	1
178.35700000000003	4.412999999999954	EFalse	1.0	0.793	9 - 8 =	3
182.76999999999998	4.814999999999998	HTrue	1.0	1.268	7 - 3 =	4
187.58499999999998	4.414000000000044	Etrue	1.0	0.885	9 - 8 =	1
191.99900000000002	3.811999999999955	control	1.0	0.514	n/a	/BLUEbox.bmp
195.81099999999998	4.80600000000004	Etrue	1.0	1.965	7 - 5 =	2
200.61700000000002	22.00999999999999	n/a	n/a	n/a	n/a	/REDbox.bmp
