onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.0120000000000005	Etrue	1.0	1.399	3 x 5 =	15
4.0120000000000005	4.4140000000000015	Hfalse	1.0	1.684	7 x 6 =	48
8.426000000000002	4.0120000000000005	Efalse	1.0	1.343	2 x 3 =	9
12.438000000000002	4.4140000000000015	Etrue	1.0	0.975	3 x 2 =	6
16.852000000000004	4.013000000000005	Htrue	1.0	0.943	7 x 6 =	42
20.86500000000001	3.0090000000000003	control	1.0	0.57	n/a	/BLUEbox.bmp
23.87400000000001	3.008999999999986	control	1.0	0.365	n/a	/BLUEbox.bmp
26.882999999999996	4.013000000000005	Hfalse	1.0	1.202	6 x 8 =	56
30.896	3.0090000000000003	control	1.0	0.607	n/a	/BLUEbox.bmp
33.905	4.814999999999998	Htrue	1.0	0.834	9 x 7 =	63
38.72	3.8119999999999976	control	1.0	0.472	n/a	/BLUEbox.bmp
42.532	4.4140000000000015	Etrue	1.0	0.777	5 x 2 =	10
46.946	4.0120000000000005	Efalse	1.0	1.409	2 x 5 =	15
50.958	4.013000000000005	Htrue	1.0	1.027	8 x 9 =	72
54.971000000000004	4.814999999999998	Htrue	1.0	0.777	8 x 7 =	56
59.786	4.013000000000005	Htrue	1.0	0.586	7 x 9 =	63
63.79900000000001	4.814999999999998	Htrue	1.0	1.02	9 x 6 =	54
68.614	3.810999999999993	control	1.0	0.421	n/a	/BLUEbox.bmp
72.425	3.010000000000005	control	1.0	0.432	n/a	/BLUEbox.bmp
75.435	4.413999999999987	Etrue	1.0	0.62	4 x 5 =	20
79.84899999999999	3.410000000000025	control	1.0	0.469	n/a	/BLUEbox.bmp
83.25900000000001	4.012999999999977	Htrue	0.0	1.225	8 x 6 =	48
87.27199999999999	4.413000000000011	Htrue	1.0	0.595	9 x 6 =	54
91.685	4.013000000000005	Etrue	1.0	0.823	5 x 4 =	20
95.69800000000001	4.814999999999998	Etrue	1.0	1.188	2 x 4 =	8
100.513	3.4110000000000014	control	1.0	0.466	n/a	/BLUEbox.bmp
103.924	4.814999999999998	Etrue	1.0	1.076	3 x 2 =	6
108.739	4.814999999999998	Efalse	1.0	1.143	4 x 2 =	10
113.554	3.4099999999999966	control	1.0	0.497	n/a	/BLUEbox.bmp
116.964	3.4110000000000014	control	1.0	0.435	n/a	/BLUEbox.bmp
120.375	4.414000000000016	Etrue	1.0	1.152	3 x 4 =	12
124.78900000000002	4.814999999999998	Efalse	1.0	1.151	4 x 5 =	15
129.604	3.8119999999999834	control	1.0	0.522	n/a	/BLUEbox.bmp
133.416	4.0120000000000005	Hfalse	1.0	1.362	8 x 6 =	54
137.428	4.414000000000016	Htrue	1.0	1.419	9 x 7 =	63
141.842	4.413999999999987	Etrue	1.0	1.09	5 x 4 =	20
146.256	4.413000000000011	Htrue	1.0	0.925	9 x 8 =	72
150.669	4.814999999999998	Hfalse	1.0	1.348	6 x 7 =	49
155.484	4.413999999999987	Htrue	1.0	0.824	7 x 6 =	42
159.898	4.414000000000016	Efalse	1.0	1.302	4 x 3 =	9
164.312	4.413999999999987	Efalse	1.0	1.367	2 x 4 =	12
168.726	4.814999999999998	Etrue	1.0	0.994	4 x 2 =	8
173.541	4.414000000000016	Hfalse	1.0	1.076	7 x 9 =	54
177.955	4.814999999999998	Hfalse	1.0	1.221	7 x 8 =	64
182.77	3.8109999999999786	control	1.0	0.446	n/a	/BLUEbox.bmp
186.581	4.815000000000026	Etrue	1.0	1.339	5 x 2 =	10
191.39600000000002	4.814999999999998	Htrue	1.0	1.659	6 x 9 =	54
196.211	4.4059999999999775	Etrue	1.0	1.222	2 x 5 =	10
200.617	22.009000000000015	n/a	n/a	n/a	n/a	/REDbox.bmp
