onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.0	easy	1.0	0.593	task-Num/dot3_36-59.bmp	task-Num/dot3_12-35.bmp
4.0	4.800000000000004	medium	0.0	0.592	task-Num/dot3_18-24.bmp	task-Num/dot3_36-72.bmp
8.800000000000004	4.0	easy	1.0	0.894	task-Num/dot3_36-55.bmp	task-Num/dot3_12-31.bmp
12.800000000000004	4.0	hard	1.0	0.661	task-Num/dot3_24-22.bmp	task-Num/dot3_36-94.bmp
16.800000000000004	3.799999999999997	control	1.0	0.669	n/a	/BLUEbox.bmp
20.6	3.0	control	1.0	0.707	n/a	/BLUEbox.bmp
23.6	4.800000000000004	easy	1.0	1.057	task-Num/dot3_36-57.bmp	task-Num/dot3_12-33.bmp
28.400000000000006	4.799999999999997	hard	1.0	1.237	task-Num/dot3_36-107.bmp	task-Num/dot3_24-35.bmp
33.2	4.0	medium	1.0	0.782	task-Num/dot3_18-22.bmp	task-Num/dot3_36-70.bmp
37.2	4.0	medium	1.0	0.656	task-Num/dot3_18-21.bmp	task-Num/dot3_36-69.bmp
41.2	4.799999999999997	hard	1.0	0.744	task-Num/dot3_36-106.bmp	task-Num/dot3_24-34.bmp
46.0	4.799999999999997	medium	1.0	0.769	task-Num/dot3_18-19.bmp	task-Num/dot3_36-67.bmp
50.8	4.0	medium	1.0	1.106	task-Num/dot3_36-84.bmp	task-Num/dot3_18-36.bmp
54.8	3.4000000000000057	control	1.0	0.641	n/a	/BLUEbox.bmp
58.2	4.0	hard	1.0	0.904	task-Num/dot3_36-105.bmp	task-Num/dot3_24-33.bmp
62.2	4.0	easy	0.0	0.701	task-Num/dot3_12-22.bmp	task-Num/dot3_36-46.bmp
66.2	4.799999999999997	easy	1.0	0.707	task-Num/dot3_12-23.bmp	task-Num/dot3_36-47.bmp
71.0	3.799999999999997	control	1.0	0.688	n/a	/BLUEbox.bmp
74.8	4.400000000000006	medium	1.0	0.715	task-Num/dot3_18-20.bmp	task-Num/dot3_36-68.bmp
79.2	4.799999999999997	easy	1.0	1.203	task-Num/dot3_36-60.bmp	task-Num/dot3_12-36.bmp
84.0	4.0	easy	1.0	0.874	task-Num/dot3_12-21.bmp	task-Num/dot3_36-45.bmp
88.0	4.000000000000014	hard	1.0	0.834	task-Num/dot3_24-24.bmp	task-Num/dot3_36-96.bmp
92.00000000000001	4.0	hard	1.0	0.63	task-Num/dot3_24-23.bmp	task-Num/dot3_36-95.bmp
96.00000000000001	3.0	control	0.0	n/a	n/a	/BLUEbox.bmp
99.00000000000001	4.399999999999977	hard	1.0	0.881	task-Num/dot3_36-104.bmp	task-Num/dot3_24-32.bmp
103.39999999999999	4.800000000000011	medium	1.0	1.055	task-Num/dot3_36-80.bmp	task-Num/dot3_18-32.bmp
108.2	3.0	control	1.0	0.624	n/a	/BLUEbox.bmp
111.2	4.400000000000006	easy	1.0	0.556	task-Num/dot3_12-20.bmp	task-Num/dot3_36-44.bmp
115.60000000000001	4.0	medium	1.0	0.725	task-Num/dot3_36-79.bmp	task-Num/dot3_18-31.bmp
119.60000000000001	4.799000000000007	easy	1.0	1.167	task-Num/dot3_12-19.bmp	task-Num/dot3_36-43.bmp
124.39900000000002	4.399999999999963	medium	1.0	0.444	task-Num/dot3_18-23.bmp	task-Num/dot3_36-71.bmp
128.79899999999998	4.800000000000011	medium	1.0	0.839	task-Num/dot3_36-82.bmp	task-Num/dot3_18-34.bmp
133.599	3.8000000000000114	control	1.0	0.492	n/a	/BLUEbox.bmp
137.399	4.800000000000011	hard	1.0	1.049	task-Num/dot3_36-108.bmp	task-Num/dot3_24-36.bmp
142.199	4.399999999999977	hard	1.0	1.061	task-Num/dot3_24-20.bmp	task-Num/dot3_36-92.bmp
146.599	4.400000000000034	easy	0.0	0.995	task-Num/dot3_36-58.bmp	task-Num/dot3_12-34.bmp
150.99900000000002	4.399999999999977	easy	1.0	0.612	task-Num/dot3_12-24.bmp	task-Num/dot3_36-48.bmp
155.399	3.3999999999999773	control	1.0	0.533	n/a	/BLUEbox.bmp
158.79899999999998	4.400000000000034	hard	1.0	1.024	task-Num/dot3_24-21.bmp	task-Num/dot3_36-93.bmp
163.199	4.800000000000011	easy	1.0	0.774	task-Num/dot3_36-56.bmp	task-Num/dot3_12-32.bmp
167.99900000000002	3.3999999999999773	control	1.0	0.678	n/a	/BLUEbox.bmp
171.399	4.399999999999977	medium	1.0	1.163	task-Num/dot3_36-81.bmp	task-Num/dot3_18-33.bmp
175.79899999999998	3.400000000000034	control	1.0	0.542	n/a	/BLUEbox.bmp
179.199	3.3999999999999773	control	1.0	0.464	n/a	/BLUEbox.bmp
182.599	3.8000000000000114	control	1.0	0.61	n/a	/BLUEbox.bmp
186.399	4.399999999999977	hard	1.0	0.538	task-Num/dot3_24-19.bmp	task-Num/dot3_36-91.bmp
190.79899999999998	4.800000000000011	hard	1.0	0.946	task-Num/dot3_36-103.bmp	task-Num/dot3_24-31.bmp
195.599	4.400000000000034	medium	1.0	1.059	task-Num/dot3_36-83.bmp	task-Num/dot3_18-35.bmp
199.99900000000002	22.0	n/a	n/a	n/a	n/a	/REDbox.bmp
