onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.008000000000003	Etrue	1.0	1.33	2 x 3 =	6
4.008000000000003	4.009	Etrue	1.0	1.166	4 x 3 =	12
8.017000000000003	4.007999999999996	Etrue	1.0	1.738	3 x 4 =	12
12.024999999999999	4.008000000000003	Htrue	0.0	1.258	6 x 7 =	42
16.033	3.0060000000000002	control	1.0	0.493	n/a	/BLUEbox.bmp
19.039	4.810000000000002	Hfalse	1.0	1.221	8 x 9 =	63
23.849000000000004	4.007999999999996	Htrue	1.0	0.967	9 x 8 =	72
27.857	4.009	Htrue	1.0	0.922	6 x 9 =	54
31.866	3.206000000000003	control	1.0	0.478	n/a	/BLUEbox.bmp
35.072	4.007999999999996	Etrue	1.0	1.648	3 x 5 =	15
39.08	4.009	Efalse	1.0	1.078	3 x 2 =	8
43.089	3.807000000000002	control	1.0	2.117	n/a	/BLUEbox.bmp
46.896	4.810000000000002	Htrue	1.0	0.864	8 x 6 =	48
51.706	4.810000000000002	Htrue	0.0	1.234	8 x 9 =	72
56.516000000000005	4.810000000000002	Efalse	0.0	1.034	3 x 4 =	8
61.32600000000001	3.0060000000000002	control	1.0	0.375	n/a	/BLUEbox.bmp
64.33200000000001	3.8079999999999927	control	1.0	0.423	n/a	/BLUEbox.bmp
68.14	4.007999999999996	Htrue	1.0	1.558	6 x 7 =	42
72.148	4.00800000000001	Efalse	1.0	0.994	5 x 4 =	16
76.156	3.006999999999991	control	1.0	0.539	n/a	/BLUEbox.bmp
79.163	3.807000000000002	Htrue	1.0	0.387	7 x 8 =	56
82.97	4.409000000000006	Etrue	1.0	1.221	5 x 3 =	15
87.379	4.810000000000002	Etrue	1.0	1.509	2 x 3 =	6
92.18900000000001	4.408999999999992	Etrue	1.0	1.591	5 x 3 =	15
96.598	4.009	Hfalse	1.0	1.543	9 x 6 =	48
100.607	4.409000000000006	Etrue	1.0	0.547	2 x 5 =	10
105.016	3.4069999999999823	control	1.0	0.569	n/a	/BLUEbox.bmp
108.42299999999999	4.40900000000002	Etrue	1.0	1.112	4 x 5 =	20
112.83200000000001	3.4069999999999823	control	1.0	0.454	n/a	/BLUEbox.bmp
116.23899999999999	3.4070000000000107	control	1.0	0.518	n/a	/BLUEbox.bmp
119.646	4.408999999999992	Efalse	0.0	2.736	3 x 5 =	10
124.05499999999999	4.409000000000006	Hfalse	1.0	2.278	9 x 8 =	64
128.464	3.4069999999999823	control	1.0	0.434	n/a	/BLUEbox.bmp
131.87099999999998	4.409000000000049	Htrue	0.0	1.27	7 x 9 =	63
136.28000000000003	4.809999999999945	Htrue	1.0	1.05	7 x 8 =	56
141.08999999999997	4.609000000000037	Hfalse	1.0	2.176	6 x 9 =	45
145.699	4.408999999999992	Htrue	1.0	1.181	6 x 8 =	48
150.108	4.408999999999992	Hfalse	0.0	2.412	8 x 7 =	63
154.517	3.8079999999999927	control	1.0	0.548	n/a	/BLUEbox.bmp
158.325	4.810000000000002	Etrue	0.0	1.283	2 x 4 =	8
163.135	4.810000000000002	Etrue	1.0	1.095	4 x 3 =	12
167.945	4.810000000000002	Hfalse	1.0	2.251	9 x 7 =	56
172.755	4.810000000000002	Efalse	0.0	1.489	5 x 3 =	12
177.565	4.408999999999992	Efalse	1.0	2.405	5 x 2 =	12
181.974	4.810000000000002	Etrue	1.0	1.721	4 x 2 =	8
186.784	3.8070000000000164	control	1.0	0.506	n/a	/BLUEbox.bmp
190.591	4.408999999999992	Htrue	1.0	1.156	8 x 7 =	56
195.0	4.403999999999996	Htrue	0.0	1.502	6 x 8 =	48
199.404	22.007000000000005	n/a	n/a	n/a	n/a	/REDbox.bmp
