onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.009	easy	1.0	0.922	task-Num/dot3_12-17.bmp	task-Num/dot3_36-41.bmp
4.009	4.008000000000003	hard	1.0	1.04	task-Num/dot3_36-100.bmp	task-Num/dot3_24-28.bmp
8.017000000000003	4.809999999999995	medium	1.0	1.001	task-Num/dot3_18-13.bmp	task-Num/dot3_36-61.bmp
12.826999999999998	4.008000000000003	medium	1.0	1.222	task-Num/dot3_18-16.bmp	task-Num/dot3_36-64.bmp
16.835	4.008000000000003	medium	1.0	0.493	task-Num/dot3_18-17.bmp	task-Num/dot3_36-65.bmp
20.843000000000004	3.0060000000000002	control	1.0	0.519	n/a	/BLUEbox.bmp
23.849000000000004	4.809999999999995	medium	1.0	1.089	task-Num/dot3_36-78.bmp	task-Num/dot3_18-30.bmp
28.659	4.008000000000003	hard	1.0	1.092	task-Num/dot3_36-97.bmp	task-Num/dot3_24-25.bmp
32.667	3.8079999999999927	control	1.0	0.525	n/a	/BLUEbox.bmp
36.474999999999994	3.0060000000000002	control	1.0	0.502	n/a	/BLUEbox.bmp
39.480999999999995	3.007000000000005	control	1.0	0.78	n/a	/BLUEbox.bmp
42.488	4.007999999999996	easy	1.0	1.112	task-Num/dot3_12-16.bmp	task-Num/dot3_36-40.bmp
46.495999999999995	4.409000000000006	medium	1.0	1.124	task-Num/dot3_18-14.bmp	task-Num/dot3_36-62.bmp
50.905	4.007999999999996	easy	1.0	1.168	task-Num/dot3_36-51.bmp	task-Num/dot3_12-27.bmp
54.913	3.0060000000000002	control	1.0	0.566	n/a	/BLUEbox.bmp
57.919	4.00800000000001	hard	1.0	1.26	task-Num/dot3_24-17.bmp	task-Num/dot3_36-89.bmp
61.92700000000001	3.8079999999999927	control	1.0	0.499	n/a	/BLUEbox.bmp
65.735	4.409000000000006	hard	1.0	1.194	task-Num/dot3_24-16.bmp	task-Num/dot3_36-88.bmp
70.144	4.810000000000002	medium	1.0	1.163	task-Num/dot3_36-74.bmp	task-Num/dot3_18-26.bmp
74.95400000000001	4.007999999999996	easy	1.0	0.82	task-Num/dot3_12-15.bmp	task-Num/dot3_36-39.bmp
78.962	3.4069999999999965	control	1.0	0.442	n/a	/BLUEbox.bmp
82.369	4.810000000000002	hard	1.0	1.118	task-Num/dot3_24-18.bmp	task-Num/dot3_36-90.bmp
87.179	4.009	hard	1.0	1.187	task-Num/dot3_36-99.bmp	task-Num/dot3_24-27.bmp
91.188	3.4069999999999965	control	1.0	0.484	n/a	/BLUEbox.bmp
94.595	4.809000000000012	easy	1.0	1.107	task-Num/dot3_36-50.bmp	task-Num/dot3_12-26.bmp
99.40400000000001	4.408999999999992	hard	1.0	0.758	task-Num/dot3_24-13.bmp	task-Num/dot3_36-85.bmp
103.813	4.008999999999986	medium	1.0	1.213	task-Num/dot3_18-18.bmp	task-Num/dot3_36-66.bmp
107.82199999999999	4.810000000000002	hard	1.0	1.354	task-Num/dot3_36-98.bmp	task-Num/dot3_24-26.bmp
112.63199999999999	3.4070000000000107	control	1.0	0.505	n/a	/BLUEbox.bmp
116.039	4.8089999999999975	hard	1.0	1.189	task-Num/dot3_36-102.bmp	task-Num/dot3_24-30.bmp
120.848	3.8079999999999927	control	1.0	0.476	n/a	/BLUEbox.bmp
124.65599999999999	3.4069999999999965	control	1.0	0.496	n/a	/BLUEbox.bmp
128.063	4.408999999999992	medium	1.0	1.72	task-Num/dot3_36-73.bmp	task-Num/dot3_18-25.bmp
132.47199999999998	4.810000000000002	medium	1.0	1.474	task-Num/dot3_36-77.bmp	task-Num/dot3_18-29.bmp
137.28199999999998	4.810000000000002	easy	1.0	1.474	task-Num/dot3_12-18.bmp	task-Num/dot3_36-42.bmp
142.09199999999998	4.408999999999992	easy	1.0	1.176	task-Num/dot3_36-52.bmp	task-Num/dot3_12-28.bmp
146.50099999999998	4.810000000000002	easy	1.0	0.948	task-Num/dot3_36-54.bmp	task-Num/dot3_12-30.bmp
151.31099999999998	4.810000000000002	hard	1.0	1.364	task-Num/dot3_24-14.bmp	task-Num/dot3_36-86.bmp
156.12099999999998	4.810000000000002	medium	1.0	1.092	task-Num/dot3_36-76.bmp	task-Num/dot3_18-28.bmp
160.93099999999998	4.408999999999992	medium	1.0	1.082	task-Num/dot3_36-75.bmp	task-Num/dot3_18-27.bmp
165.33999999999997	4.409000000000049	easy	1.0	1.003	task-Num/dot3_12-13.bmp	task-Num/dot3_36-37.bmp
169.74900000000002	3.8079999999999927	control	1.0	0.49	n/a	/BLUEbox.bmp
173.55700000000002	4.408999999999992	hard	1.0	1.304	task-Num/dot3_24-15.bmp	task-Num/dot3_36-87.bmp
177.966	4.408999999999992	easy	1.0	1.16	task-Num/dot3_36-49.bmp	task-Num/dot3_12-25.bmp
182.375	4.408999999999992	medium	1.0	0.662	task-Num/dot3_18-15.bmp	task-Num/dot3_36-63.bmp
186.784	4.408999999999992	easy	0.0	1.197	task-Num/dot3_12-14.bmp	task-Num/dot3_36-38.bmp
191.19299999999998	4.810000000000002	easy	1.0	1.121	task-Num/dot3_36-53.bmp	task-Num/dot3_12-29.bmp
196.003	4.40300000000002	hard	1.0	1.192	task-Num/dot3_36-101.bmp	task-Num/dot3_24-29.bmp
200.406	22.007000000000005	n/a	n/a	n/a	n/a	/REDbox.bmp
