onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	3.9979999999999976	Etrue	err	err	3 x 5 =	15
3.9979999999999976	4.398000000000003	Hfalse	1.0	1.35	7 x 6 =	48
8.396	3.9979999999999976	Efalse	0.0	2.213	2 x 3 =	9
12.393999999999998	4.398000000000003	Etrue	1.0	2.687	3 x 2 =	6
16.792	3.9979999999999976	Htrue	0.0	1.036	7 x 6 =	42
20.79	2.198999999999998	control	err	err	n/a	/BLUEbox.bmp
22.988999999999997	2.199000000000005	control	err	err	n/a	/BLUEbox.bmp
25.188000000000002	3.9979999999999976	Hfalse	0.0	1.399	6 x 8 =	56
29.186	2.198999999999998	control	err	err	n/a	/BLUEbox.bmp
31.384999999999998	4.798000000000002	Htrue	err	err	9 x 7 =	63
36.183	2.9989999999999952	control	err	err	n/a	/BLUEbox.bmp
39.181999999999995	4.39800000000001	Etrue	err	err	5 x 2 =	10
43.580000000000005	3.9979999999999905	Efalse	err	err	2 x 5 =	15
47.577999999999996	3.9980000000000047	Htrue	err	err	8 x 9 =	72
51.576	4.798000000000002	Htrue	err	err	8 x 7 =	56
56.374	3.9980000000000047	Htrue	err	err	7 x 9 =	63
60.37200000000001	4.7979999999999805	Htrue	err	err	9 x 6 =	54
65.16999999999999	2.998000000000019	control	err	err	n/a	/BLUEbox.bmp
68.168	2.198999999999984	control	err	err	n/a	/BLUEbox.bmp
70.36699999999999	4.397999999999996	Etrue	err	err	4 x 5 =	20
74.76499999999999	2.599000000000018	control	err	err	n/a	/BLUEbox.bmp
77.364	3.9979999999999905	Htrue	err	err	8 x 6 =	48
81.362	4.397999999999996	Htrue	err	err	9 x 6 =	54
85.75999999999999	3.998000000000019	Etrue	err	err	5 x 4 =	20
89.75800000000001	4.798000000000002	Etrue	err	err	2 x 4 =	8
94.55600000000001	2.5989999999999895	control	err	err	n/a	/BLUEbox.bmp
97.155	4.798000000000002	Etrue	err	err	3 x 2 =	6
101.953	4.796999999999997	Efalse	err	err	4 x 2 =	10
106.75	2.599000000000018	control	err	err	n/a	/BLUEbox.bmp
109.34900000000002	2.5989999999999895	control	err	err	n/a	/BLUEbox.bmp
111.94800000000001	4.397999999999996	Etrue	err	err	3 x 4 =	12
116.346	4.798000000000002	Efalse	err	err	4 x 5 =	15
121.144	2.9979999999999905	control	err	err	n/a	/BLUEbox.bmp
124.142	3.998000000000019	Hfalse	err	err	8 x 6 =	54
128.14000000000001	4.397999999999996	Htrue	err	err	9 x 7 =	63
132.538	4.397999999999996	Etrue	err	err	5 x 4 =	20
136.936	4.397999999999996	Htrue	err	err	9 x 8 =	72
141.334	4.798000000000002	Hfalse	err	err	6 x 7 =	49
146.132	4.397999999999996	Htrue	err	err	7 x 6 =	42
150.53	4.397999999999996	Efalse	0.0	1.927	4 x 3 =	9
154.928	4.397999999999996	Efalse	1.0	1.707	2 x 4 =	12
159.326	4.798000000000002	Etrue	err	err	4 x 2 =	8
164.124	4.398000000000025	Hfalse	err	err	7 x 9 =	54
168.52200000000002	4.796999999999997	Hfalse	err	err	7 x 8 =	64
173.31900000000002	2.9989999999999952	control	err	err	n/a	/BLUEbox.bmp
176.318	4.798000000000002	Etrue	err	err	5 x 2 =	10
181.116	4.798000000000002	Htrue	err	err	6 x 9 =	54
185.91400000000002	4.399000000000001	Etrue	err	err	2 x 5 =	10
190.31300000000002	22.0	n/a	n/a	n/a	n/a	/REDbox.bmp
