onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.0	easy	1.0	0.496	task-Num/dot3_36-59.bmp	task-Num/dot3_12-35.bmp
4.0	4.800000000000004	medium	1.0	0.721	task-Num/dot3_18-24.bmp	task-Num/dot3_36-72.bmp
8.800000000000004	4.0	easy	1.0	0.586	task-Num/dot3_36-55.bmp	task-Num/dot3_12-31.bmp
12.800000000000004	4.0	hard	1.0	1.012	task-Num/dot3_24-22.bmp	task-Num/dot3_36-94.bmp
16.800000000000004	3.799999999999997	control	0.0	n/a	n/a	/BLUEbox.bmp
20.6	3.0	control	1.0	0.522	n/a	/BLUEbox.bmp
23.6	4.799999999999997	easy	1.0	0.477	task-Num/dot3_36-57.bmp	task-Num/dot3_12-33.bmp
28.4	4.799000000000007	hard	1.0	1.278	task-Num/dot3_36-107.bmp	task-Num/dot3_24-35.bmp
33.199000000000005	4.0	medium	1.0	0.665	task-Num/dot3_18-22.bmp	task-Num/dot3_36-70.bmp
37.199000000000005	4.0	medium	1.0	0.872	task-Num/dot3_18-21.bmp	task-Num/dot3_36-69.bmp
41.199000000000005	4.799999999999997	hard	1.0	1.054	task-Num/dot3_36-106.bmp	task-Num/dot3_24-34.bmp
45.999	4.799999999999997	medium	1.0	1.248	task-Num/dot3_18-19.bmp	task-Num/dot3_36-67.bmp
50.799	4.0	medium	1.0	1.818	task-Num/dot3_36-84.bmp	task-Num/dot3_18-36.bmp
54.799	3.4000000000000057	control	1.0	0.722	n/a	/BLUEbox.bmp
58.199000000000005	4.0	hard	0.0	0.604	task-Num/dot3_36-105.bmp	task-Num/dot3_24-33.bmp
62.199000000000005	4.000000000000007	easy	1.0	0.235	task-Num/dot3_12-22.bmp	task-Num/dot3_36-46.bmp
66.19900000000001	4.799999999999983	easy	1.0	1.041	task-Num/dot3_12-23.bmp	task-Num/dot3_36-47.bmp
70.999	3.8000000000000114	control	0.0	n/a	n/a	/BLUEbox.bmp
74.799	4.400000000000006	medium	1.0	0.202	task-Num/dot3_18-20.bmp	task-Num/dot3_36-68.bmp
79.19900000000001	4.799999999999983	easy	1.0	0.681	task-Num/dot3_36-60.bmp	task-Num/dot3_12-36.bmp
83.999	4.0	easy	1.0	0.324	task-Num/dot3_12-21.bmp	task-Num/dot3_36-45.bmp
87.999	4.0	hard	1.0	1.106	task-Num/dot3_24-24.bmp	task-Num/dot3_36-96.bmp
91.999	4.0	hard	1.0	1.113	task-Num/dot3_24-23.bmp	task-Num/dot3_36-95.bmp
95.999	3.0	control	0.0	n/a	n/a	/BLUEbox.bmp
98.999	4.400000000000006	hard	1.0	0.02	task-Num/dot3_36-104.bmp	task-Num/dot3_24-32.bmp
103.399	4.800000000000011	medium	1.0	0.777	task-Num/dot3_36-80.bmp	task-Num/dot3_18-32.bmp
108.19900000000001	3.0	control	1.0	0.719	n/a	/BLUEbox.bmp
111.19900000000001	4.400000000000006	easy	1.0	0.475	task-Num/dot3_12-20.bmp	task-Num/dot3_36-44.bmp
115.59900000000002	4.0	medium	1.0	0.711	task-Num/dot3_36-79.bmp	task-Num/dot3_18-31.bmp
119.59900000000002	4.799999999999983	easy	1.0	0.58	task-Num/dot3_12-19.bmp	task-Num/dot3_36-43.bmp
124.399	4.400000000000006	medium	1.0	0.52	task-Num/dot3_18-23.bmp	task-Num/dot3_36-71.bmp
128.799	4.800000000000011	medium	1.0	0.024	task-Num/dot3_36-82.bmp	task-Num/dot3_18-34.bmp
133.59900000000002	3.799999999999983	control	1.0	0.694	n/a	/BLUEbox.bmp
137.399	4.800000000000011	hard	1.0	0.626	task-Num/dot3_36-108.bmp	task-Num/dot3_24-36.bmp
142.199	4.400000000000006	hard	1.0	0.38	task-Num/dot3_24-20.bmp	task-Num/dot3_36-92.bmp
146.59900000000002	4.399999999999977	easy	1.0	0.861	task-Num/dot3_36-58.bmp	task-Num/dot3_12-34.bmp
150.999	4.400000000000006	easy	0.0	0.571	task-Num/dot3_12-24.bmp	task-Num/dot3_36-48.bmp
155.399	3.4000000000000057	control	0.0	n/a	n/a	/BLUEbox.bmp
158.799	4.400000000000006	hard	1.0	0.829	task-Num/dot3_24-21.bmp	task-Num/dot3_36-93.bmp
163.199	4.799999999999983	easy	1.0	0.893	task-Num/dot3_36-56.bmp	task-Num/dot3_12-32.bmp
167.999	3.4000000000000057	control	0.0	n/a	n/a	/BLUEbox.bmp
171.399	4.400000000000006	medium	1.0	0.705	task-Num/dot3_36-81.bmp	task-Num/dot3_18-33.bmp
175.799	3.4000000000000057	control	0.0	n/a	n/a	/BLUEbox.bmp
179.199	3.4000000000000057	control	0.0	n/a	n/a	/BLUEbox.bmp
182.59900000000002	3.799999999999983	control	1.0	0.621	n/a	/BLUEbox.bmp
186.399	4.400000000000006	hard	1.0	0.626	task-Num/dot3_24-19.bmp	task-Num/dot3_36-91.bmp
190.799	4.799000000000007	hard	1.0	1.181	task-Num/dot3_36-103.bmp	task-Num/dot3_24-31.bmp
195.598	4.400000000000006	medium	1.0	0.721	task-Num/dot3_36-83.bmp	task-Num/dot3_18-35.bmp
199.99800000000002	22.0	n/a	n/a	n/a	n/a	/REDbox.bmp
