onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.0	Etrue	1.0	0.488	5 - 2 =	3
4.0	4.399000000000001	EFalse	1.0	0.743	8 - 5 =	2
8.399000000000001	3.0	control	1.0	1.654	n/a	/BLUEbox.bmp
11.399000000000001	4.0	HTrue	1.0	1.928	9 - 7 =	2
15.399000000000001	4.0	Etrue	1.0	0.645	8 - 5 =	3
19.399	3.0	control	1.0	0.809	n/a	/BLUEbox.bmp
22.399	4.0	Etrue	1.0	0.845	5 - 2 =	3
26.399	4.000000000000007	Hfalse	1.0	0.883	8 - 2 =	7
30.399000000000008	4.0	EFalse	1.0	1.048	5 - 2 =	2
34.39900000000001	3.0	control	1.0	1.107	n/a	/BLUEbox.bmp
37.39900000000001	4.799999999999997	EFalse	1.0	1.177	8 - 7 =	3
42.199000000000005	3.0	control	err	err	n/a	/BLUEbox.bmp
45.199000000000005	4.799999999999997	HTrue	1.0	0.822	7 - 2 =	5
49.999	4.799999999999997	Hfalse	1.0	0.538	7 - 2 =	6
54.799	4.799999999999997	HTrue	1.0	1.392	8 - 2 =	6
59.599	4.200000000000003	HTrue	1.0	0.938	9 - 2 =	7
63.799	3.400000000000013	control	err	err	n/a	/BLUEbox.bmp
67.19900000000001	4.0	Etrue	1.0	0.516	6 - 5 =	1
71.19900000000001	4.399999999999977	Etrue	1.0	1.27	6 - 4 =	2
75.59899999999999	3.8000000000000114	control	1.0	2.884	n/a	/BLUEbox.bmp
79.399	4.0	EFalse	1.0	0.523	5 - 3 =	1
83.399	4.0	HTrue	1.0	0.553	7 - 4 =	3
87.399	3.4000000000000057	control	1.0	1.311	n/a	/BLUEbox.bmp
90.799	4.199999999999989	HTrue	1.0	0.477	7 - 4 =	3
94.999	4.400000000000006	Etrue	1.0	1.153	6 - 5 =	1
99.399	3.8000000000000114	control	1.0	1.411	n/a	/BLUEbox.bmp
103.19900000000001	4.799999999999983	Etrue	1.0	1.173	3 - 2 =	1
107.999	4.0	Hfalse	1.0	0.595	8 - 6 =	4
111.999	4.400000000000006	Hfalse	1.0	0.828	9 - 4 =	4
116.399	4.800000000000011	Etrue	0.0	1.44	8 - 7 =	1
121.19900000000001	4.799999999999983	HTrue	1.0	0.735	8 - 6 =	2
125.999	4.400000000000006	Etrue	1.0	0.533	5 - 3 =	2
130.399	4.400000000000006	Etrue	1.0	0.761	5 - 4 =	1
134.799	4.800000000000011	Etrue	1.0	0.611	4 - 3 =	1
139.59900000000002	4.399999999999977	HTrue	1.0	1.243	9 - 2 =	7
143.999	4.400000000000006	Hfalse	1.0	0.678	9 - 7 =	4
148.399	4.800000000000011	Etrue	1.0	0.586	8 - 7 =	1
153.199	3.799999999999983	control	1.0	0.617	n/a	/BLUEbox.bmp
156.999	3.4000000000000057	control	1.0	0.625	n/a	/BLUEbox.bmp
160.399	3.7990000000000066	control	1.0	0.68	n/a	/BLUEbox.bmp
164.198	4.400000000000006	HTrue	1.0	0.496	9 - 4 =	5
168.598	4.400000000000006	HTrue	1.0	0.343	6 - 2 =	4
172.99800000000002	4.799999999999983	EFalse	1.0	0.767	4 - 3 =	2
177.798	4.800000000000011	Hfalse	1.0	0.982	7 - 3 =	3
182.598	3.4000000000000057	control	1.0	3.077	n/a	/BLUEbox.bmp
185.99800000000002	4.799999999999983	EFalse	1.0	0.679	3 - 2 =	2
190.798	4.400000000000006	HTrue	1.0	0.699	9 - 6 =	3
195.198	4.800000000000011	HTrue	1.0	0.528	7 - 2 =	5
199.99800000000002	21.99999999999997	n/a	n/a	n/a	n/a	/REDbox.bmp
