onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.003	Etrue	1.0	1.147	2 x 3 =	6
4.003	4.004000000000001	Etrue	1.0	1.174	4 x 3 =	12
8.007000000000001	4.003	Etrue	1.0	0.904	3 x 4 =	12
12.010000000000002	4.003	Htrue	1.0	1.128	6 x 7 =	42
16.013	3.0019999999999953	control	1.0	0.384	n/a	/BLUEbox.bmp
19.014999999999997	4.804000000000002	Hfalse	1.0	1.178	8 x 9 =	63
23.819	4.003	Htrue	0.0	1.525	9 x 8 =	72
27.822	4.003	Htrue	0.0	1.403	6 x 9 =	54
31.825	3.2020000000000017	control	1.0	0.528	n/a	/BLUEbox.bmp
35.027	4.003	Etrue	1.0	1.099	3 x 5 =	15
39.03	4.003	Efalse	0.0	1.134	3 x 2 =	8
43.033	3.8029999999999973	control	1.0	0.44	n/a	/BLUEbox.bmp
46.836	4.804000000000002	Htrue	1.0	1.171	8 x 6 =	48
51.64	4.802999999999997	Htrue	1.0	1.458	8 x 9 =	72
56.443	4.804000000000002	Efalse	0.0	1.389	3 x 4 =	8
61.247	3.0020000000000095	control	1.0	0.427	n/a	/BLUEbox.bmp
64.24900000000001	3.8029999999999973	control	1.0	0.461	n/a	/BLUEbox.bmp
68.052	4.003	Htrue	1.0	1.139	6 x 7 =	42
72.055	4.003	Efalse	0.0	1.136	5 x 4 =	16
76.058	3.003	control	1.0	0.503	n/a	/BLUEbox.bmp
79.061	3.8029999999999973	Htrue	1.0	0.393	7 x 8 =	56
82.864	4.403000000000006	Etrue	1.0	1.189	5 x 3 =	15
87.26700000000001	4.803999999999988	Etrue	1.0	1.524	2 x 3 =	6
92.071	4.403000000000006	Etrue	1.0	1.095	5 x 3 =	15
96.474	4.003	Hfalse	0.0	1.28	9 x 6 =	48
100.477	4.402999999999992	Etrue	1.0	1.124	2 x 5 =	10
104.88	3.40300000000002	control	1.0	0.594	n/a	/BLUEbox.bmp
108.28300000000002	4.402999999999992	Etrue	1.0	1.541	4 x 5 =	20
112.686	3.4029999999999916	control	1.0	0.629	n/a	/BLUEbox.bmp
116.089	3.4020000000000152	control	1.0	0.367	n/a	/BLUEbox.bmp
119.49100000000001	4.403999999999996	Efalse	1.0	1.16	3 x 5 =	10
123.89500000000001	4.402999999999992	Hfalse	0.0	1.525	9 x 8 =	64
128.298	3.4029999999999916	control	1.0	0.471	n/a	/BLUEbox.bmp
131.701	4.40300000000002	Htrue	1.0	1.298	7 x 9 =	63
136.104	4.804000000000002	Htrue	1.0	1.206	7 x 8 =	56
140.90800000000002	4.60299999999998	Hfalse	0.0	1.189	6 x 9 =	45
145.511	4.403999999999996	Htrue	1.0	1.473	6 x 8 =	48
149.915	4.40300000000002	Hfalse	1.0	1.077	8 x 7 =	63
154.318	3.8029999999999973	control	1.0	0.478	n/a	/BLUEbox.bmp
158.121	4.802999999999997	Etrue	1.0	1.101	2 x 4 =	8
162.924	4.804000000000002	Etrue	1.0	1.106	4 x 3 =	12
167.728	4.804000000000002	Hfalse	1.0	1.658	9 x 7 =	56
172.532	4.802999999999997	Efalse	1.0	1.109	5 x 3 =	12
177.335	4.403999999999996	Efalse	1.0	1.906	5 x 2 =	12
181.739	4.802999999999997	Etrue	1.0	1.032	4 x 2 =	8
186.542	3.8029999999999973	control	1.0	0.472	n/a	/BLUEbox.bmp
190.345	4.403999999999996	Htrue	1.0	1.237	8 x 7 =	56
194.749	4.4010000000000105	Htrue	1.0	1.157	6 x 8 =	48
199.15	22.001000000000005	n/a	n/a	n/a	n/a	/REDbox.bmp
