onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.007999999999996	Etrue	0.0	n/a	2 x 3 =	6
4.007999999999996	4.008000000000003	Etrue	1.0	1.872	4 x 3 =	12
8.015999999999998	4.009	Etrue	1.0	1.11	3 x 4 =	12
12.024999999999999	4.007999999999996	Htrue	1.0	1.491	6 x 7 =	42
16.032999999999994	3.0060000000000002	control	1.0	0.762	n/a	/BLUEbox.bmp
19.038999999999994	4.810000000000002	Hfalse	0.0	2.855	8 x 9 =	63
23.848999999999997	4.007999999999996	Htrue	1.0	1.499	9 x 8 =	72
27.856999999999992	4.00800000000001	Htrue	0.0	1.65	6 x 9 =	54
31.865000000000002	3.2069999999999936	control	1.0	0.813	n/a	/BLUEbox.bmp
35.071999999999996	4.007999999999996	Etrue	1.0	1.159	3 x 5 =	15
39.07999999999999	4.009	Efalse	1.0	1.352	3 x 2 =	8
43.08899999999999	3.807000000000002	control	1.0	0.961	n/a	/BLUEbox.bmp
46.895999999999994	4.810000000000002	Htrue	1.0	0.963	8 x 6 =	48
51.705999999999996	4.810000000000002	Htrue	1.0	2.889	8 x 9 =	72
56.516	4.810000000000002	Efalse	1.0	2.96	3 x 4 =	8
61.326	3.005999999999993	control	1.0	0.75	n/a	/BLUEbox.bmp
64.332	3.8079999999999927	control	1.0	0.785	n/a	/BLUEbox.bmp
68.13999999999999	4.00800000000001	Htrue	1.0	1.981	6 x 7 =	42
72.148	4.0090000000000146	Efalse	1.0	0.622	5 x 4 =	16
76.15700000000001	3.0060000000000002	control	1.0	0.981	n/a	/BLUEbox.bmp
79.16300000000001	3.8079999999999927	Htrue	1.0	0.81	7 x 8 =	56
82.971	4.408999999999992	Etrue	1.0	0.99	5 x 3 =	15
87.38	4.8089999999999975	Etrue	1.0	1.17	2 x 3 =	6
92.189	4.409999999999997	Etrue	1.0	1.204	5 x 3 =	15
96.59899999999999	4.00800000000001	Hfalse	1.0	1.25	9 x 6 =	48
100.607	4.408999999999992	Etrue	1.0	1.132	2 x 5 =	10
105.01599999999999	3.4070000000000107	control	1.0	0.777	n/a	/BLUEbox.bmp
108.423	4.408999999999992	Etrue	1.0	1.234	4 x 5 =	20
112.832	3.4070000000000107	control	1.0	0.837	n/a	/BLUEbox.bmp
116.239	3.4070000000000107	control	1.0	0.739	n/a	/BLUEbox.bmp
119.64600000000002	4.408999999999992	Efalse	1.0	1.365	3 x 5 =	10
124.055	4.408999999999992	Hfalse	1.0	1.497	9 x 8 =	64
128.464	3.4070000000000107	control	1.0	0.73	n/a	/BLUEbox.bmp
131.871	4.408999999999992	Htrue	1.0	1.46	7 x 9 =	63
136.28	4.810000000000002	Htrue	1.0	2.007	7 x 8 =	56
141.09	4.609000000000009	Hfalse	1.0	1.999	6 x 9 =	45
145.699	4.409999999999997	Htrue	1.0	1.181	6 x 8 =	48
150.109	4.408999999999992	Hfalse	1.0	1.425	8 x 7 =	63
154.518	3.8070000000000164	control	1.0	0.823	n/a	/BLUEbox.bmp
158.32500000000002	4.809999999999974	Etrue	1.0	1.184	2 x 4 =	8
163.135	4.810000000000002	Etrue	1.0	1.646	4 x 3 =	12
167.945	4.810000000000002	Hfalse	1.0	1.707	9 x 7 =	56
172.755	4.810000000000002	Efalse	1.0	1.827	5 x 3 =	12
177.565	4.408999999999992	Efalse	1.0	1.374	5 x 2 =	12
181.974	4.810000000000002	Etrue	1.0	1.75	4 x 2 =	8
186.784	3.808000000000021	control	1.0	0.779	n/a	/BLUEbox.bmp
190.592	4.408999999999992	Htrue	1.0	1.146	8 x 7 =	56
195.001	4.403999999999996	Htrue	1.0	0.816	6 x 8 =	48
199.405	22.006	n/a	n/a	n/a	n/a	/REDbox.bmp
