onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.007999999999996	2.0	err	err	post	cost
4.007999999999996	3.0060000000000002	5.0	1.0	0.536	n/a	/BLUEbox.bmp
7.013999999999996	4.408999999999999	6.0	1.0	0.974	task-Rhyming/perceptual_o.bmp	task-Rhyming/perceptual_p.bmp
11.422999999999995	4.008000000000003	3.0	0.0	0.784	rum	numb
15.430999999999997	3.808000000000007	5.0	1.0	0.357	n/a	/BLUEbox.bmp
19.239000000000004	4.009	6.0	1.0	1.009	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_u.bmp
23.248000000000005	4.007999999999996	1.0	0.0	1.255	fought	sought
27.256	4.007999999999996	1.0	0.0	1.158	scheme	theme
31.263999999999996	4.007999999999996	6.0	0.0	0.947	task-Rhyming/perceptual_m.bmp	task-Rhyming/perceptual_n.bmp
35.27199999999999	4.409000000000006	1.0	1.0	1.134	stool	fool
39.681	3.4069999999999965	5.0	1.0	0.458	n/a	/BLUEbox.bmp
43.087999999999994	4.409000000000006	1.0	1.0	1.228	soak	oak
47.497	4.408999999999992	2.0	1.0	0.955	threat	wheat
51.90599999999999	4.009	1.0	1.0	1.161	thread	spread
55.91499999999999	4.409000000000006	3.0	1.0	1.147	pile	trial
60.324	4.8089999999999975	4.0	1.0	0.67	swap	watch
65.133	3.808000000000007	5.0	0.0	0.569	n/a	/BLUEbox.bmp
68.941	3.4069999999999965	5.0	1.0	0.668	n/a	/BLUEbox.bmp
72.348	4.409000000000006	4.0	1.0	0.854	tough	dull
76.757	4.809999999999988	6.0	0.0	1.049	task-Rhyming/perceptual_w.bmp	task-Rhyming/perceptual_e.bmp
81.567	4.810000000000002	1.0	1.0	1.074	sweep	creep
86.377	4.810000000000002	6.0	1.0	0.872	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_t.bmp
91.187	3.4070000000000107	5.0	1.0	0.507	n/a	/BLUEbox.bmp
94.59400000000001	3.4069999999999823	3.0	1.0	0.573	stroke	soak
98.00099999999999	4.40900000000002	4.0	1.0	0.721	trial	fall
102.41000000000001	4.809999999999974	6.0	1.0	0.976	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_l.bmp
107.21999999999998	3.0060000000000002	5.0	1.0	0.551	n/a	/BLUEbox.bmp
110.22599999999998	3.4070000000000107	5.0	1.0	0.341	n/a	/BLUEbox.bmp
113.633	3.4070000000000107	5.0	1.0	0.463	n/a	/BLUEbox.bmp
117.04	3.4069999999999823	5.0	1.0	0.321	n/a	/BLUEbox.bmp
120.44699999999999	4.00800000000001	1.0	0.0	0.951	beef	reef
124.455	3.0060000000000002	5.0	1.0	0.596	n/a	/BLUEbox.bmp
127.461	4.8100000000000165	2.0	1.0	0.789	wart	smart
132.27100000000002	4.810000000000002	2.0	0.0	1.469	dose	pose
137.08100000000002	3.4069999999999823	5.0	1.0	0.474	n/a	/BLUEbox.bmp
140.488	4.007999999999981	2.0	1.0	0.854	touch	couch
