onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.009	Etrue	1.0	1.245	3 x 5 =	15
4.009	4.409000000000006	Hfalse	1.0	1.237	7 x 6 =	48
8.418000000000006	4.007999999999996	Efalse	0.0	1.082	2 x 3 =	9
12.426000000000002	4.409000000000006	Etrue	0.0	0.941	3 x 2 =	6
16.835000000000008	4.007999999999996	Htrue	1.0	1.095	7 x 6 =	42
20.843000000000004	3.0060000000000002	control	1.0	0.586	n/a	/BLUEbox.bmp
23.849000000000004	3.007000000000005	control	1.0	0.449	n/a	/BLUEbox.bmp
26.85600000000001	4.007999999999996	Hfalse	1.0	0.673	6 x 8 =	56
30.864000000000004	3.0060000000000002	control	1.0	0.685	n/a	/BLUEbox.bmp
33.870000000000005	4.810000000000002	Htrue	0.0	1.423	9 x 7 =	63
38.68000000000001	3.8079999999999927	control	1.0	0.533	n/a	/BLUEbox.bmp
42.488	4.409000000000006	Etrue	1.0	1.076	5 x 2 =	10
46.897000000000006	4.00800000000001	Efalse	1.0	0.795	2 x 5 =	15
50.905000000000015	4.007999999999981	Htrue	0.0	1.13	8 x 9 =	72
54.913	4.810000000000002	Htrue	1.0	1.114	8 x 7 =	56
59.723	4.00800000000001	Htrue	0.0	0.857	7 x 9 =	63
63.73100000000001	4.810000000000002	Htrue	1.0	0.719	9 x 6 =	54
68.54100000000001	3.8079999999999927	control	1.0	0.431	n/a	/BLUEbox.bmp
72.349	3.0060000000000002	control	1.0	0.483	n/a	/BLUEbox.bmp
75.355	4.408999999999992	Etrue	1.0	1.186	4 x 5 =	20
79.764	3.4070000000000107	control	1.0	0.465	n/a	/BLUEbox.bmp
83.171	4.008999999999986	Htrue	0.0	1.072	8 x 6 =	48
87.17999999999999	4.40900000000002	Htrue	1.0	0.831	9 x 6 =	54
91.58900000000001	4.007999999999981	Etrue	1.0	0.969	5 x 4 =	20
95.597	4.810000000000002	Etrue	1.0	0.898	2 x 4 =	8
100.407	3.4070000000000107	control	1.0	0.464	n/a	/BLUEbox.bmp
103.81400000000001	4.810000000000002	Etrue	1.0	1.088	3 x 2 =	6
108.62400000000001	4.810000000000002	Efalse	1.0	1.402	4 x 2 =	10
113.43400000000001	3.4069999999999823	control	1.0	0.601	n/a	/BLUEbox.bmp
116.841	3.4070000000000107	control	1.0	0.502	n/a	/BLUEbox.bmp
120.248	4.408999999999992	Etrue	0.0	1.21	3 x 4 =	12
124.657	4.809000000000012	Efalse	1.0	0.755	4 x 5 =	15
129.466	3.8079999999999927	control	1.0	0.535	n/a	/BLUEbox.bmp
133.274	4.0090000000000146	Hfalse	1.0	0.763	8 x 6 =	54
137.28300000000002	4.408999999999992	Htrue	0.0	1.34	9 x 7 =	63
141.692	4.408999999999992	Etrue	1.0	1.067	5 x 4 =	20
146.101	4.408999999999992	Htrue	0.0	0.451	9 x 8 =	72
150.51	4.810000000000002	Hfalse	1.0	1.078	6 x 7 =	49
155.32	4.408999999999992	Htrue	1.0	1.042	7 x 6 =	42
159.72899999999998	4.408999999999992	Efalse	1.0	0.91	4 x 3 =	9
164.13799999999998	4.409000000000049	Efalse	0.0	1.232	2 x 4 =	12
168.54700000000003	4.810000000000002	Etrue	0.0	1.347	4 x 2 =	8
173.35700000000003	4.408999999999992	Hfalse	1.0	1.15	7 x 9 =	54
177.76600000000002	4.810000000000002	Hfalse	1.0	3.548	7 x 8 =	64
182.57600000000002	3.8070000000000164	control	1.0	0.653	n/a	/BLUEbox.bmp
186.38300000000004	4.810000000000002	Etrue	1.0	1.029	5 x 2 =	10
191.19300000000004	4.810000000000002	Htrue	0.0	1.124	6 x 9 =	54
196.00300000000004	4.403999999999996	Etrue	1.0	0.728	2 x 5 =	10
200.40700000000004	22.005999999999972	n/a	n/a	n/a	n/a	/REDbox.bmp
