onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.007999999999996	easy	1.0	0.901	task-Num/dot3_36-59.bmp	task-Num/dot3_12-35.bmp
4.007999999999996	4.810000000000002	medium	1.0	0.838	task-Num/dot3_18-24.bmp	task-Num/dot3_36-72.bmp
8.817999999999998	4.009	easy	1.0	0.718	task-Num/dot3_36-55.bmp	task-Num/dot3_12-31.bmp
12.826999999999998	4.008000000000003	hard	1.0	0.547	task-Num/dot3_24-22.bmp	task-Num/dot3_36-94.bmp
16.835	3.808	control	1.0	0.595	n/a	/BLUEbox.bmp
20.643	3.0060000000000002	control	1.0	0.459	n/a	/BLUEbox.bmp
23.649	4.810000000000002	easy	1.0	0.85	task-Num/dot3_36-57.bmp	task-Num/dot3_12-33.bmp
28.459000000000003	4.8089999999999975	hard	1.0	0.694	task-Num/dot3_36-107.bmp	task-Num/dot3_24-35.bmp
33.268	4.009	medium	1.0	0.79	task-Num/dot3_18-22.bmp	task-Num/dot3_36-70.bmp
37.277	4.007999999999996	medium	1.0	0.733	task-Num/dot3_18-21.bmp	task-Num/dot3_36-69.bmp
41.285	4.810000000000002	hard	1.0	1.055	task-Num/dot3_36-106.bmp	task-Num/dot3_24-34.bmp
46.095	4.810000000000002	medium	1.0	0.896	task-Num/dot3_18-19.bmp	task-Num/dot3_36-67.bmp
50.905	4.007999999999996	medium	1.0	0.989	task-Num/dot3_36-84.bmp	task-Num/dot3_18-36.bmp
54.913	3.4069999999999965	control	1.0	0.769	n/a	/BLUEbox.bmp
58.31999999999999	4.00800000000001	hard	1.0	0.377	task-Num/dot3_36-105.bmp	task-Num/dot3_24-33.bmp
62.328	4.007999999999996	easy	1.0	1.078	task-Num/dot3_12-22.bmp	task-Num/dot3_36-46.bmp
66.336	4.810000000000002	easy	0.0	0.71	task-Num/dot3_12-23.bmp	task-Num/dot3_36-47.bmp
71.146	3.8079999999999927	control	0.0	n/a	n/a	/BLUEbox.bmp
74.954	4.409000000000006	medium	1.0	0.885	task-Num/dot3_18-20.bmp	task-Num/dot3_36-68.bmp
79.363	4.810000000000002	easy	1.0	0.494	task-Num/dot3_36-60.bmp	task-Num/dot3_12-36.bmp
84.173	4.007999999999996	easy	1.0	1.121	task-Num/dot3_12-21.bmp	task-Num/dot3_36-45.bmp
88.181	4.00800000000001	hard	0.0	1.172	task-Num/dot3_24-24.bmp	task-Num/dot3_36-96.bmp
92.18900000000001	4.008999999999986	hard	1.0	1.272	task-Num/dot3_24-23.bmp	task-Num/dot3_36-95.bmp
96.198	3.0060000000000002	control	1.0	0.734	n/a	/BLUEbox.bmp
99.204	4.408999999999992	hard	1.0	1.936	task-Num/dot3_36-104.bmp	task-Num/dot3_24-32.bmp
103.61299999999999	4.810000000000002	medium	1.0	0.745	task-Num/dot3_36-80.bmp	task-Num/dot3_18-32.bmp
108.42299999999999	3.0060000000000002	control	1.0	0.793	n/a	/BLUEbox.bmp
111.42899999999999	4.40900000000002	easy	1.0	0.662	task-Num/dot3_12-20.bmp	task-Num/dot3_36-44.bmp
115.83800000000001	4.007999999999981	medium	err	err	task-Num/dot3_36-79.bmp	task-Num/dot3_18-31.bmp
119.84599999999999	4.810000000000002	easy	1.0	0.286	task-Num/dot3_12-19.bmp	task-Num/dot3_36-43.bmp
124.65599999999999	4.409000000000006	medium	1.0	0.577	task-Num/dot3_18-23.bmp	task-Num/dot3_36-71.bmp
129.065	4.810000000000002	medium	1.0	0.07	task-Num/dot3_36-82.bmp	task-Num/dot3_18-34.bmp
133.875	3.8079999999999927	control	1.0	0.541	n/a	/BLUEbox.bmp
137.683	4.810000000000002	hard	1.0	0.525	task-Num/dot3_36-108.bmp	task-Num/dot3_24-36.bmp
142.493	4.408999999999992	hard	1.0	0.634	task-Num/dot3_24-20.bmp	task-Num/dot3_36-92.bmp
146.902	4.408999999999992	easy	1.0	1.027	task-Num/dot3_36-58.bmp	task-Num/dot3_12-34.bmp
151.31099999999998	4.408999999999992	easy	1.0	0.69	task-Num/dot3_12-24.bmp	task-Num/dot3_36-48.bmp
155.71999999999997	3.407000000000039	control	1.0	0.701	n/a	/BLUEbox.bmp
159.127	4.408999999999992	hard	1.0	1.286	task-Num/dot3_24-21.bmp	task-Num/dot3_36-93.bmp
163.536	4.810000000000002	easy	0.0	0.871	task-Num/dot3_36-56.bmp	task-Num/dot3_12-32.bmp
168.346	3.4069999999999823	control	1.0	0.555	n/a	/BLUEbox.bmp
171.753	4.408999999999992	medium	1.0	1.19	task-Num/dot3_36-81.bmp	task-Num/dot3_18-33.bmp
176.16199999999998	3.407000000000039	control	1.0	0.535	n/a	/BLUEbox.bmp
179.56900000000002	3.4069999999999823	control	1.0	0.512	n/a	/BLUEbox.bmp
182.976	3.8070000000000164	control	1.0	0.567	n/a	/BLUEbox.bmp
186.78300000000002	4.409999999999968	hard	1.0	0.906	task-Num/dot3_24-19.bmp	task-Num/dot3_36-91.bmp
191.19299999999998	4.809000000000026	hard	1.0	1.422	task-Num/dot3_36-103.bmp	task-Num/dot3_24-31.bmp
196.002	4.403999999999996	medium	1.0	0.968	task-Num/dot3_36-83.bmp	task-Num/dot3_18-35.bmp
200.406	22.005999999999972	n/a	n/a	n/a	n/a	/REDbox.bmp
