onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
110.227	3.4069999999999823	5.0	1.0	1.492	n/a	/BLUEbox.bmp
113.63399999999999	3.4070000000000107	5.0	1.0	0.509	n/a	/BLUEbox.bmp
117.041	3.4070000000000107	5.0	1.0	0.594	n/a	/BLUEbox.bmp
120.44800000000001	4.007999999999981	1.0	err	err	beef	reef
124.45599999999999	3.0060000000000002	5.0	1.0	0.672	n/a	/BLUEbox.bmp
127.46199999999999	4.810000000000002	2.0	1.0	1.786	wart	smart
132.272	4.810000000000002	2.0	0.0	0.776	dose	pose
137.082	3.4070000000000107	5.0	1.0	0.637	n/a	/BLUEbox.bmp
140.489	4.007999999999981	2.0	1.0	0.912	touch	couch
144.49699999999999	4.00800000000001	6.0	1.0	0.722	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_m.bmp
148.505	3.8079999999999927	5.0	1.0	0.784	n/a	/BLUEbox.bmp
152.313	3.808000000000021	5.0	1.0	0.494	n/a	/BLUEbox.bmp
156.121	3.4069999999999823	5.0	1.0	0.487	n/a	/BLUEbox.bmp
159.528	3.0060000000000002	5.0	1.0	0.469	n/a	/BLUEbox.bmp
162.534	3.808000000000021	5.0	1.0	0.604	n/a	/BLUEbox.bmp
166.342	4.408999999999992	4.0	1.0	1.153	port	warm
170.751	4.810000000000002	3.0	1.0	1.298	june	noon
175.561	4.408999999999992	4.0	1.0	0.942	wreath	leap
179.97	3.0060000000000002	5.0	err	err	n/a	/BLUEbox.bmp
182.976	4.409999999999997	6.0	1.0	1.253	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_d.bmp
187.386	4.408999999999992	2.0	1.0	0.741	glove	stove
191.795	4.809000000000026	1.0	1.0	2.026	numb	crumb
196.604	4.809999999999974	2.0	1.0	1.472	stood	flood
201.414	4.40900000000002	6.0	1.0	0.887	task-Rhyming/perceptual_i.bmp	task-Rhyming/perceptual_j.bmp
205.823	4.810000000000002	4.0	0.0	1.596	smart	drought
210.633	4.408999999999992	3.0	0.0	0.991	stir	blur
215.042	3.4069999999999823	5.0	1.0	0.663	n/a	/BLUEbox.bmp
218.44899999999998	3.8079999999999927	5.0	1.0	0.642	n/a	/BLUEbox.bmp
222.25699999999998	4.810000000000002	2.0	0.0	1.181	pool	wool
227.06699999999998	3.0060000000000286	5.0	err	err	n/a	/BLUEbox.bmp
230.073	3.4069999999999823	5.0	1.0	0.679	n/a	/BLUEbox.bmp
233.48	4.408999999999992	2.0	1.0	1.289	fought	drought
237.88899999999998	4.0090000000000146	3.0	1.0	1.438	flight	spite
241.898	4.408999999999992	3.0	0.0	1.389	scheme	cream
246.307	4.008000000000038	6.0	1.0	1.2	task-Rhyming/perceptual_z.bmp	task-Rhyming/perceptual_g.bmp
250.31500000000003	4.809999999999945	4.0	0.0	1.8	ghost	pose
255.12499999999997	3.4070000000000675	5.0	0.0	1.044	n/a	/BLUEbox.bmp
258.53200000000004	4.0079999999999245	4.0	1.0	1.149	grace	fence
262.53999999999996	4.008000000000038	4.0	1.0	2.155	dried	stood
266.548	4.0090000000000146	4.0	1.0	1.93	ford	rod
270.557	4.408999999999992	1.0	0.0	0.78	strap	gap
274.966	4.809999999999945	6.0	0.0	0.85	task-Rhyming/perceptual_e.bmp	task-Rhyming/perceptual_f.bmp
279.77599999999995	3.0060000000000855	5.0	1.0	0.671	n/a	/BLUEbox.bmp
282.78200000000004	4.0079999999999245	4.0	1.0	1.899	gross	post
286.78999999999996	4.008000000000038	4.0	1.0	1.335	fault	note
290.798	4.809999999999945	1.0	1.0	1.007	bull	full
295.60799999999995	4.810000000000059	3.0	1.0	1.496	chase	grace
300.418	4.008000000000038	3.0	1.0	2.197	float	note
304.42600000000004	4.809999999999945	3.0	err	err	bride	dried
309.236	4.810000000000059	4.0	1.0	1.78	thief	plead
314.04600000000005	4.408999999999992	1.0	1.0	1.01	bluff	puff
318.45500000000004	4.809999999999945	6.0	0.0	1.47	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_w.bmp
323.265	4.810000000000059	1.0	1.0	1.594	shove	glove
328.07500000000005	4.408999999999992	6.0	1.0	1.176	task-Rhyming/perceptual_y.bmp	task-Rhyming/perceptual_o.bmp
332.48400000000004	4.809999999999945	2.0	0.0	2.91	stamp	swamp
337.294	4.408999999999992	4.0	1.0	1.889	stamp	tomb
341.703	3.0020000000000664	5.0	err	err	n/a	/BLUEbox.bmp
344.70500000000004	22.004999999999995	n/a	n/a	n/a	n/a	/REDbox.bmp
