onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.007999999999981	easy	1.0	0.548	task-Num/dot3_12-17.bmp	task-Num/dot3_36-41.bmp
4.007999999999981	4.0090000000000146	hard	1.0	0.44	task-Num/dot3_36-100.bmp	task-Num/dot3_24-28.bmp
8.016999999999996	4.810000000000002	medium	1.0	1.146	task-Num/dot3_18-13.bmp	task-Num/dot3_36-61.bmp
12.826999999999998	4.007999999999981	medium	1.0	0.406	task-Num/dot3_18-16.bmp	task-Num/dot3_36-64.bmp
16.83499999999998	4.00800000000001	medium	1.0	0.394	task-Num/dot3_18-17.bmp	task-Num/dot3_36-65.bmp
20.84299999999999	3.0060000000000002	control	1.0	0.807	n/a	/BLUEbox.bmp
23.84899999999999	4.810000000000002	medium	1.0	0.384	task-Num/dot3_36-78.bmp	task-Num/dot3_18-30.bmp
28.658999999999992	4.00800000000001	hard	1.0	0.638	task-Num/dot3_36-97.bmp	task-Num/dot3_24-25.bmp
32.667	3.8079999999999927	control	1.0	0.692	n/a	/BLUEbox.bmp
36.474999999999994	3.0060000000000002	control	1.0	1.145	n/a	/BLUEbox.bmp
39.480999999999995	3.007000000000005	control	1.0	0.838	n/a	/BLUEbox.bmp
42.488	4.007999999999981	easy	1.0	0.255	task-Num/dot3_12-16.bmp	task-Num/dot3_36-40.bmp
46.49599999999998	4.40900000000002	medium	1.0	0.553	task-Num/dot3_18-14.bmp	task-Num/dot3_36-62.bmp
50.905	4.007999999999981	easy	1.0	0.558	task-Num/dot3_36-51.bmp	task-Num/dot3_12-27.bmp
54.91299999999998	3.0060000000000002	control	1.0	0.565	n/a	/BLUEbox.bmp
57.91899999999998	4.0090000000000146	hard	1.0	0.597	task-Num/dot3_24-17.bmp	task-Num/dot3_36-89.bmp
61.928	3.806999999999988	control	1.0	0.658	n/a	/BLUEbox.bmp
65.73499999999999	4.409999999999997	hard	1.0	0.578	task-Num/dot3_24-16.bmp	task-Num/dot3_36-88.bmp
70.14499999999998	4.8089999999999975	medium	1.0	0.889	task-Num/dot3_36-74.bmp	task-Num/dot3_18-26.bmp
74.95399999999998	4.0090000000000146	easy	1.0	0.523	task-Num/dot3_12-15.bmp	task-Num/dot3_36-39.bmp
78.963	3.4070000000000107	control	1.0	0.847	n/a	/BLUEbox.bmp
82.37	4.810000000000002	hard	1.0	0.424	task-Num/dot3_24-18.bmp	task-Num/dot3_36-90.bmp
87.18	4.007999999999981	hard	1.0	0.676	task-Num/dot3_36-99.bmp	task-Num/dot3_24-27.bmp
91.18799999999999	3.4070000000000107	control	1.0	0.54	n/a	/BLUEbox.bmp
94.595	4.810000000000002	easy	1.0	0.415	task-Num/dot3_36-50.bmp	task-Num/dot3_12-26.bmp
99.405	4.408999999999992	hard	1.0	0.503	task-Num/dot3_24-13.bmp	task-Num/dot3_36-85.bmp
103.814	4.00800000000001	medium	err	err	task-Num/dot3_18-18.bmp	task-Num/dot3_36-66.bmp
107.822	4.810000000000002	hard	1.0	0.878	task-Num/dot3_36-98.bmp	task-Num/dot3_24-26.bmp
112.632	3.4069999999999823	control	1.0	0.647	n/a	/BLUEbox.bmp
116.03899999999999	4.810000000000002	hard	1.0	0.575	task-Num/dot3_36-102.bmp	task-Num/dot3_24-30.bmp
120.84899999999999	3.8079999999999927	control	1.0	0.597	n/a	/BLUEbox.bmp
124.65699999999998	3.407000000000039	control	1.0	0.62	n/a	/BLUEbox.bmp
128.06400000000002	4.408999999999992	medium	1.0	0.452	task-Num/dot3_36-73.bmp	task-Num/dot3_18-25.bmp
132.473	4.810000000000002	medium	1.0	0.598	task-Num/dot3_36-77.bmp	task-Num/dot3_18-29.bmp
137.28300000000002	4.810000000000002	easy	1.0	0.295	task-Num/dot3_12-18.bmp	task-Num/dot3_36-42.bmp
142.09300000000002	4.408999999999992	easy	1.0	0.565	task-Num/dot3_36-52.bmp	task-Num/dot3_12-28.bmp
146.502	4.810000000000002	easy	1.0	0.718	task-Num/dot3_36-54.bmp	task-Num/dot3_12-30.bmp
151.312	4.810000000000002	hard	1.0	0.694	task-Num/dot3_24-14.bmp	task-Num/dot3_36-86.bmp
156.122	4.808999999999969	medium	1.0	1.116	task-Num/dot3_36-76.bmp	task-Num/dot3_18-28.bmp
160.93099999999998	4.410000000000025	medium	1.0	0.501	task-Num/dot3_36-75.bmp	task-Num/dot3_18-27.bmp
165.341	4.408999999999992	easy	1.0	0.588	task-Num/dot3_12-13.bmp	task-Num/dot3_36-37.bmp
169.75	3.8070000000000164	control	1.0	0.558	n/a	/BLUEbox.bmp
173.55700000000002	4.409999999999968	hard	1.0	0.922	task-Num/dot3_24-15.bmp	task-Num/dot3_36-87.bmp
177.96699999999998	4.408999999999992	easy	1.0	0.585	task-Num/dot3_36-49.bmp	task-Num/dot3_12-25.bmp
182.37599999999998	4.408999999999992	medium	1.0	0.745	task-Num/dot3_18-15.bmp	task-Num/dot3_36-63.bmp
186.78499999999997	4.409000000000049	easy	1.0	0.781	task-Num/dot3_12-14.bmp	task-Num/dot3_36-38.bmp
191.19400000000002	4.810000000000002	easy	1.0	2.205	task-Num/dot3_36-53.bmp	task-Num/dot3_12-29.bmp
196.00400000000002	4.402999999999963	hard	1.0	0.826	task-Num/dot3_36-101.bmp	task-Num/dot3_24-29.bmp
200.40699999999998	22.007000000000005	n/a	n/a	n/a	n/a	/REDbox.bmp
